4.001635e+002,1.764081e-001
4.006456e+002,1.864121e-001
4.011277e+002,1.953118e-001
4.016098e+002,2.032631e-001
4.020919e+002,2.108623e-001
4.025741e+002,2.185581e-001
4.030562e+002,2.262560e-001
4.035383e+002,2.333401e-001
4.040204e+002,2.390959e-001
4.045026e+002,2.432437e-001
4.049847e+002,2.462415e-001
4.054668e+002,2.491413e-001
4.059489e+002,2.530627e-001
4.064311e+002,2.585821e-001
4.069132e+002,2.654017e-001
4.073953e+002,2.724990e-001
4.078774e+002,2.786924e-001
4.083596e+002,2.833027e-001
4.088417e+002,2.865317e-001
4.093238e+002,2.893406e-001
4.098059e+002,2.928988e-001
4.102881e+002,2.979095e-001
4.107702e+002,3.042180e-001
4.112523e+002,3.109092e-001
4.117344e+002,3.168517e-001
4.122166e+002,3.213550e-001
4.126987e+002,3.245483e-001
4.131808e+002,3.272380e-001
4.136629e+002,3.303139e-001
4.141451e+002,3.340274e-001
4.146272e+002,3.375879e-001
4.151093e+002,3.393340e-001
4.155914e+002,3.374599e-001
4.160735e+002,3.309464e-001
4.165557e+002,3.202385e-001
4.170378e+002,3.073072e-001
4.175199e+002,2.950632e-001
4.180021e+002,2.863756e-001
4.184842e+002,2.831644e-001
4.189663e+002,2.859336e-001
4.194484e+002,2.939049e-001
4.199305e+002,3.055877e-001
4.204127e+002,3.194536e-001
4.208948e+002,3.343774e-001
4.213769e+002,3.497053e-001
4.218591e+002,3.650261e-001
4.223412e+002,3.798921e-001
4.228233e+002,3.937082e-001
4.233054e+002,4.058776e-001
4.237876e+002,4.160888e-001
4.242697e+002,4.245427e-001
4.247518e+002,4.319362e-001
4.252339e+002,4.391803e-001
4.257161e+002,4.469897e-001
4.261982e+002,4.555781e-001
4.266803e+002,4.646136e-001
4.271624e+002,4.734649e-001
4.276446e+002,4.815828e-001
4.281267e+002,4.888012e-001
4.286088e+002,4.953977e-001
4.290909e+002,5.018997e-001
4.295731e+002,5.087708e-001
4.300552e+002,5.161780e-001
4.305373e+002,5.239605e-001
4.310194e+002,5.318016e-001
4.315016e+002,5.394630e-001
4.319837e+002,5.469165e-001
4.324658e+002,5.542816e-001
4.329479e+002,5.616295e-001
4.334301e+002,5.687925e-001
4.339122e+002,5.753692e-001
4.343943e+002,5.809430e-001
4.348764e+002,5.854293e-001
4.353586e+002,5.893208e-001
4.358407e+002,5.936464e-001
4.363228e+002,5.995911e-001
4.368049e+002,6.079349e-001
4.372870e+002,6.185806e-001
4.377692e+002,6.304432e-001
4.382513e+002,6.417822e-001
4.387334e+002,6.508577e-001
4.392155e+002,6.566002e-001
4.396977e+002,6.589901e-001
4.401798e+002,6.589806e-001
4.406619e+002,6.580377e-001
4.411440e+002,6.575384e-001
4.416262e+002,6.583385e-001
4.421083e+002,6.606658e-001
4.425904e+002,6.643329e-001
4.430725e+002,6.690689e-001
4.435547e+002,6.747469e-001
4.440368e+002,6.813706e-001
4.445189e+002,6.888827e-001
4.450010e+002,6.969569e-001
4.454832e+002,7.049786e-001
4.459653e+002,7.122625e-001
4.464474e+002,7.184105e-001
4.469295e+002,7.235764e-001
4.474117e+002,7.284414e-001
4.478938e+002,7.338525e-001
4.483759e+002,7.403042e-001
4.488580e+002,7.475388e-001
4.493401e+002,7.545352e-001
4.498223e+002,7.599363e-001
4.503044e+002,7.627361e-001
4.507865e+002,7.628691e-001
4.512686e+002,7.613736e-001
4.517508e+002,7.599937e-001
4.522329e+002,7.603825e-001
4.527150e+002,7.632747e-001
4.531971e+002,7.680442e-001
4.536793e+002,7.728679e-001
4.541614e+002,7.754551e-001
4.546435e+002,7.740033e-001
4.551256e+002,7.679765e-001
4.556078e+002,7.583780e-001
4.560899e+002,7.474425e-001
4.565720e+002,7.379189e-001
4.570541e+002,7.322724e-001
4.575363e+002,7.320797e-001
4.580184e+002,7.377915e-001
4.585005e+002,7.488118e-001
4.589826e+002,7.637802e-001
4.594648e+002,7.809001e-001
4.599469e+002,7.982605e-001
4.604290e+002,8.141378e-001
4.609111e+002,8.273027e-001
4.613933e+002,8.372772e-001
4.618754e+002,8.444440e-001
4.623575e+002,8.498874e-001
4.628396e+002,8.549408e-001
4.633218e+002,8.605727e-001
4.638039e+002,8.668744e-001
4.642860e+002,8.729172e-001
4.647681e+002,8.771287e-001
4.652503e+002,8.780613e-001
4.657324e+002,8.752204e-001
4.662145e+002,8.695320e-001
4.666967e+002,8.631653e-001
4.671788e+002,8.587236e-001
4.676609e+002,8.581425e-001
4.681430e+002,8.618040e-001
4.686251e+002,8.683040e-001
4.691073e+002,8.750147e-001
4.695894e+002,8.792133e-001
4.700715e+002,8.792655e-001
4.705536e+002,8.753396e-001
4.710358e+002,8.693405e-001
4.715179e+002,8.641248e-001
4.720000e+002,8.623797e-001
4.724821e+002,8.656725e-001
4.729643e+002,8.740410e-001
4.734464e+002,8.862319e-001
4.739285e+002,9.003603e-001
4.744106e+002,9.146428e-001
4.748928e+002,9.278616e-001
4.753749e+002,9.394510e-001
4.758570e+002,9.492911e-001
4.763391e+002,9.574409e-001
4.768213e+002,9.639956e-001
4.773034e+002,9.691274e-001
4.777855e+002,9.732013e-001
4.782676e+002,9.768098e-001
4.787498e+002,9.806142e-001
4.792319e+002,9.850536e-001
4.797140e+002,9.900709e-001
4.801961e+002,9.950690e-001
4.806783e+002,9.991549e-001
4.811604e+002,1.001602e+000
4.816425e+002,1.002287e+000
4.821246e+002,1.001876e+000
4.826068e+002,1.001628e+000
4.830889e+002,1.002911e+000
4.835710e+002,1.006654e+000
4.840531e+002,1.013015e+000
4.845352e+002,1.021410e+000
4.850174e+002,1.030860e+000
4.854995e+002,1.040450e+000
4.859816e+002,1.049645e+000
4.864637e+002,1.058326e+000
4.869459e+002,1.066561e+000
4.874280e+002,1.074297e+000
4.879101e+002,1.081192e+000
4.883922e+002,1.086693e+000
4.888744e+002,1.090338e+000
4.893565e+002,1.092085e+000
4.898386e+002,1.092459e+000
4.903207e+002,1.092421e+000
4.908029e+002,1.093008e+000
4.912850e+002,1.094928e+000
4.917671e+002,1.098333e+000
4.922492e+002,1.102861e+000
4.927314e+002,1.107916e+000
4.932135e+002,1.112994e+000
4.936956e+002,1.117882e+000
4.941777e+002,1.122633e+000
4.946599e+002,1.127360e+000
4.951420e+002,1.132022e+000
4.956241e+002,1.136346e+000
4.961062e+002,1.139938e+000
4.965883e+002,1.142503e+000
4.970705e+002,1.144004e+000
4.975526e+002,1.144641e+000
4.980347e+002,1.144638e+000
4.985168e+002,1.143972e+000
4.989990e+002,1.142256e+000
4.994811e+002,1.138904e+000
4.999632e+002,1.133539e+000
5.004454e+002,1.126446e+000
5.009275e+002,1.118782e+000
5.014096e+002,1.112375e+000
5.018917e+002,1.109114e+000
5.023738e+002,1.110212e+000
5.028560e+002,1.115659e+000
5.033381e+002,1.124185e+000
5.038202e+002,1.133758e+000
5.043024e+002,1.142399e+000
5.047845e+002,1.148950e+000
5.052666e+002,1.153417e+000
5.057487e+002,1.156782e+000
5.062308e+002,1.160382e+000
5.067130e+002,1.165231e+000
5.071951e+002,1.171585e+000
5.076772e+002,1.178975e+000
5.081594e+002,1.186606e+000
5.086415e+002,1.193862e+000
5.091236e+002,1.200643e+000
5.096057e+002,1.207319e+000
5.100878e+002,1.214405e+000
5.105700e+002,1.222144e+000
5.110521e+002,1.230286e+000
5.115342e+002,1.238155e+000
5.120164e+002,1.244985e+000
5.124985e+002,1.250281e+000
5.129806e+002,1.254000e+000
5.134627e+002,1.256445e+000
5.139448e+002,1.257968e+000
5.144269e+002,1.258689e+000
5.149091e+002,1.258441e+000
5.153912e+002,1.257001e+000
5.158734e+002,1.254473e+000
5.163555e+002,1.251576e+000
5.168376e+002,1.249622e+000
5.173197e+002,1.250130e+000
5.178018e+002,1.254254e+000
5.182839e+002,1.262306e+000
5.187661e+002,1.273634e+000
5.192482e+002,1.286926e+000
5.197303e+002,1.300776e+000
5.202125e+002,1.314204e+000
5.206946e+002,1.326844e+000
5.211767e+002,1.338729e+000
5.216588e+002,1.349830e+000
5.221410e+002,1.359645e+000
5.226231e+002,1.367170e+000
5.231052e+002,1.371298e+000
5.235873e+002,1.371491e+000
5.240695e+002,1.368350e+000
5.245516e+002,1.363741e+000
