4.001634e+002,9.523491e-004
4.004045e+002,7.949350e-004
4.006455e+002,3.058262e-004
4.008866e+002,-4.368345e-004
4.011277e+002,-1.298237e-003
4.013687e+002,-2.137730e-003
4.016098e+002,-2.859463e-003
4.018509e+002,-3.442500e-003
4.020919e+002,-3.936500e-003
4.023330e+002,-4.424299e-003
4.025740e+002,-4.966848e-003
4.028151e+002,-5.554523e-003
4.030562e+002,-6.087208e-003
4.032972e+002,-6.394105e-003
4.035383e+002,-6.287728e-003
4.037794e+002,-5.631814e-003
4.040204e+002,-4.396581e-003
4.042615e+002,-2.679520e-003
4.045025e+002,-6.837579e-004
4.047436e+002,1.337018e-003
4.049847e+002,3.145349e-003
4.052257e+002,4.573551e-003
4.054668e+002,5.546323e-003
4.057079e+002,6.068900e-003
4.059489e+002,6.191669e-003
4.061900e+002,5.970781e-003
4.064310e+002,5.443471e-003
4.066721e+002,4.627696e-003
4.069132e+002,3.542977e-003
4.071542e+002,2.238956e-003
4.073953e+002,8.146710e-004
4.076364e+002,-5.837844e-004
4.078774e+002,-1.789367e-003
4.081185e+002,-2.655213e-003
4.083595e+002,-3.095170e-003
4.086006e+002,-3.108053e-003
4.088417e+002,-2.776277e-003
4.090827e+002,-2.239245e-003
4.093238e+002,-1.650939e-003
4.095648e+002,-1.136220e-003
4.098059e+002,-7.598763e-004
4.100470e+002,-5.173804e-004
4.102880e+002,-3.487264e-004
4.105291e+002,-1.694532e-004
4.107702e+002,9.186023e-005
4.110112e+002,4.616732e-004
4.112523e+002,9.050179e-004
4.114933e+002,1.329609e-003
4.117344e+002,1.609637e-003
4.119755e+002,1.622531e-003
4.122166e+002,1.288066e-003
4.124576e+002,5.980588e-004
4.126987e+002,-3.725844e-004
4.129397e+002,-1.477374e-003
4.131808e+002,-2.529320e-003
4.134218e+002,-3.342650e-003
4.136629e+002,-3.773089e-003
4.139040e+002,-3.745727e-003
4.141451e+002,-3.264161e-003
4.143861e+002,-2.401168e-003
4.146272e+002,-1.276864e-003
4.148682e+002,-3.300037e-005
4.151093e+002,1.189021e-003
4.153503e+002,2.262763e-003
4.155914e+002,3.084897e-003
4.158325e+002,3.580588e-003
4.160735e+002,3.709751e-003
4.163146e+002,3.474935e-003
4.165557e+002,2.928075e-003
4.167967e+002,2.170913e-003
4.170378e+002,1.344554e-003
4.172788e+002,6.069941e-004
4.175199e+002,1.023016e-004
4.177610e+002,-7.094280e-005
4.180020e+002,1.170172e-004
4.182431e+002,6.189076e-004
4.184842e+002,1.319896e-003
4.187252e+002,2.062217e-003
4.189663e+002,2.678663e-003
4.192073e+002,3.027091e-003
