4.001634e+002,3.468280e-003
4.004045e+002,3.489355e-003
4.006455e+002,3.536318e-003
4.008866e+002,3.711283e-003
4.011277e+002,4.043588e-003
4.013687e+002,4.466170e-003
4.016098e+002,4.835283e-003
4.018509e+002,4.984370e-003
4.020919e+002,4.793513e-003
4.023330e+002,4.243543e-003
4.025740e+002,3.432195e-003
4.028151e+002,2.545370e-003
4.030562e+002,1.795453e-003
4.032972e+002,1.351883e-003
4.035383e+002,1.291398e-003
4.037794e+002,1.585773e-003
4.040204e+002,2.128209e-003
4.042615e+002,2.783556e-003
4.045025e+002,3.438927e-003
4.047436e+002,4.033581e-003
4.049847e+002,4.558059e-003
4.052257e+002,5.027486e-003
4.054668e+002,5.445277e-003
4.057079e+002,5.776846e-003
4.059489e+002,5.947005e-003
4.061900e+002,5.862943e-003
4.064310e+002,5.452539e-003
4.066721e+002,4.700702e-003
4.069132e+002,3.667230e-003
4.071542e+002,2.477791e-003
4.073953e+002,1.290830e-003
4.076364e+002,2.530664e-004
4.078774e+002,-5.399494e-004
4.081185e+002,-1.064369e-003
4.083595e+002,-1.364126e-003
4.086006e+002,-1.526261e-003
4.088417e+002,-1.646499e-003
4.090827e+002,-1.797960e-003
4.093238e+002,-2.012920e-003
4.095648e+002,-2.281115e-003
4.098059e+002,-2.561794e-003
4.100470e+002,-2.802494e-003
4.102880e+002,-2.957186e-003
4.105291e+002,-2.998721e-003
4.107702e+002,-2.924107e-003
4.110112e+002,-2.753795e-003
4.112523e+002,-2.527151e-003
4.114933e+002,-2.295285e-003
4.117344e+002,-2.111461e-003
4.119755e+002,-2.019007e-003
4.122166e+002,-2.037977e-003
4.124576e+002,-2.154101e-003
4.126987e+002,-2.315224e-003
4.129397e+002,-2.439708e-003
4.131808e+002,-2.437864e-003
4.134218e+002,-2.241723e-003
4.136629e+002,-1.833529e-003
4.139040e+002,-1.261192e-003
4.141451e+002,-6.318579e-004
4.143861e+002,-8.218037e-005
4.146272e+002,2.666016e-004
4.148682e+002,3.533636e-004
4.151093e+002,2.041347e-004
4.153503e+002,-7.056328e-005
4.155914e+002,-3.095029e-004
4.158325e+002,-3.547040e-004
4.160735e+002,-1.062346e-004
4.163146e+002,4.427219e-004
4.165557e+002,1.203777e-003
4.167967e+002,2.024734e-003
4.170378e+002,2.742194e-003
4.172788e+002,3.235071e-003
4.175199e+002,3.459370e-003
4.177610e+002,3.452923e-003
4.180020e+002,3.311394e-003
4.182431e+002,3.147947e-003
4.184842e+002,3.054012e-003
4.187252e+002,3.075844e-003
4.189663e+002,3.212654e-003
4.192073e+002,3.431944e-003
4.194484e+002,3.690424e-003
4.196895e+002,3.948439e-003
4.199305e+002,4.171224e-003
4.201716e+002,4.318978e-003
4.204127e+002,4.334635e-003
4.206537e+002,4.140462e-003
4.208948e+002,3.650388e-003
4.211358e+002,2.796981e-003
4.213769e+002,1.563756e-003
4.216180e+002,9.148382e-006
4.218590e+002,-1.729776e-003
4.221001e+002,-3.458763e-003
4.223412e+002,-4.968358e-003
4.225822e+002,-6.083988e-003
4.228233e+002,-6.708379e-003
4.230643e+002,-6.843038e-003
4.233054e+002,-6.582610e-003
4.235465e+002,-6.084533e-003
4.237875e+002,-5.523868e-003
4.240286e+002,-5.046673e-003
4.242697e+002,-4.734938e-003
4.245107e+002,-4.591695e-003
4.247518e+002,-4.548881e-003
4.249928e+002,-4.494115e-003
4.252339e+002,-4.307805e-003
4.254750e+002,-3.899687e-003
4.257160e+002,-3.234637e-003
4.259571e+002,-2.341023e-003
4.261982e+002,-1.300322e-003
4.264392e+002,-2.224317e-004
4.266803e+002,7.845369e-004
4.269213e+002,1.639968e-003
4.271624e+002,2.304009e-003
4.274035e+002,2.775675e-003
4.276445e+002,3.078780e-003
