4.001635e+002,5.092378e-002
4.006456e+002,5.736454e-002
4.011277e+002,6.241948e-002
4.016098e+002,6.621048e-002
4.020919e+002,6.926447e-002
4.025741e+002,7.207815e-002
4.030562e+002,7.480536e-002
4.035383e+002,7.723762e-002
4.040204e+002,7.905851e-002
4.045026e+002,8.018777e-002
4.049847e+002,8.097868e-002
4.054668e+002,8.212700e-002
4.059489e+002,8.432969e-002
4.064311e+002,8.788877e-002
4.069132e+002,9.250039e-002
4.073953e+002,9.736259e-002
4.078774e+002,1.015577e-001
4.083596e+002,1.045005e-001
4.088417e+002,1.062025e-001
4.093238e+002,1.072082e-001
4.098059e+002,1.082432e-001
4.102881e+002,1.097842e-001
4.107702e+002,1.117980e-001
4.112523e+002,1.138003e-001
4.117344e+002,1.151923e-001
4.122166e+002,1.156650e-001
4.126987e+002,1.154201e-001
4.131808e+002,1.150568e-001
4.136629e+002,1.151747e-001
4.141451e+002,1.159162e-001
4.146272e+002,1.167228e-001
4.151093e+002,1.164780e-001
4.155914e+002,1.139944e-001
4.160735e+002,1.086190e-001
4.165557e+002,1.006456e-001
4.170378e+002,9.132353e-002
4.175199e+002,8.245008e-002
4.180021e+002,7.574415e-002
4.184842e+002,7.229713e-002
4.189663e+002,7.233943e-002
4.194484e+002,7.538451e-002
4.199305e+002,8.061571e-002
4.204127e+002,8.727726e-002
4.208948e+002,9.486362e-002
4.213769e+002,1.030532e-001
4.218591e+002,1.114928e-001
4.223412e+002,1.196309e-001
4.228233e+002,1.267549e-001
4.233054e+002,1.322424e-001
4.237876e+002,1.358931e-001
4.242697e+002,1.381274e-001
4.247518e+002,1.399003e-001
4.252339e+002,1.423321e-001
4.257161e+002,1.462176e-001
4.261982e+002,1.516581e-001
4.266803e+002,1.580031e-001
4.271624e+002,1.641382e-001
4.276446e+002,1.689800e-001
4.281267e+002,1.719364e-001
4.286088e+002,1.731237e-001
4.290909e+002,1.732602e-001
4.295731e+002,1.733191e-001
4.300552e+002,1.741294e-001
4.305373e+002,1.761107e-001
4.310194e+002,1.792261e-001
4.315016e+002,1.831200e-001
4.319837e+002,1.873139e-001
4.324658e+002,1.913472e-001
4.329479e+002,1.948201e-001
4.334301e+002,1.973822e-001
4.339122e+002,1.987554e-001
4.343943e+002,1.988387e-001
4.348764e+002,1.978584e-001
4.353586e+002,1.964580e-001
4.358407e+002,1.956136e-001
4.363228e+002,1.963431e-001
4.368049e+002,1.992974e-001
4.372870e+002,2.044167e-001
4.377692e+002,2.108378e-001
4.382513e+002,2.171354e-001
4.387334e+002,2.218221e-001
4.392155e+002,2.238990e-001
4.396977e+002,2.232147e-001
4.401798e+002,2.204753e-001
4.406619e+002,2.169178e-001
4.411440e+002,2.138079e-001
4.416262e+002,2.119983e-001
4.421083e+002,2.117267e-001
4.425904e+002,2.127038e-001
4.430725e+002,2.143927e-001
4.435547e+002,2.163075e-001
4.440368e+002,2.181886e-001
4.445189e+002,2.200042e-001
4.450010e+002,2.218428e-001
4.454832e+002,2.238058e-001
4.459653e+002,2.259798e-001
4.464474e+002,2.284828e-001
4.469295e+002,2.315077e-001
4.474117e+002,2.352719e-001
4.478938e+002,2.398540e-001
4.483759e+002,2.449907e-001
4.488580e+002,2.499803e-001
4.493401e+002,2.538068e-001
4.498223e+002,2.554950e-001
4.503044e+002,2.545595e-001
4.507865e+002,2.513249e-001
4.512686e+002,2.469159e-001
4.517508e+002,2.428654e-001
4.522329e+002,2.404758e-001
4.527150e+002,2.402153e-001
4.531971e+002,2.414422e-001
4.536793e+002,2.426120e-001
4.541614e+002,2.419003e-001
4.546435e+002,2.379820e-001
4.551256e+002,2.306234e-001
4.556078e+002,2.208391e-001
4.560899e+002,2.105577e-001
4.565720e+002,2.019632e-001
4.570541e+002,1.968009e-001
4.575363e+002,1.959218e-001
4.580184e+002,1.992018e-001
4.585005e+002,2.057925e-001
4.589826e+002,2.145268e-001
4.594648e+002,2.242874e-001
4.599469e+002,2.342109e-001
4.604290e+002,2.437227e-001
4.609111e+002,2.524785e-001
4.613933e+002,2.603001e-001
4.618754e+002,2.671458e-001
4.623575e+002,2.730915e-001
4.628396e+002,2.782713e-001
4.633218e+002,2.827634e-001
4.638039e+002,2.864585e-001
4.642860e+002,2.890216e-001
4.647681e+002,2.900041e-001
4.652503e+002,2.891079e-001
4.657324e+002,2.864829e-001
4.662145e+002,2.828817e-001
4.666967e+002,2.795309e-001
4.671788e+002,2.777070e-001
4.676609e+002,2.781715e-001
4.681430e+002,2.807230e-001
4.686251e+002,2.841146e-001
4.691073e+002,2.864323e-001
4.695894e+002,2.858204e-001
4.700715e+002,2.812628e-001
4.705536e+002,2.730812e-001
4.710358e+002,2.629236e-001
4.715179e+002,2.532396e-001
4.720000e+002,2.464568e-001
4.724821e+002,2.441991e-001
4.729643e+002,2.468472e-001
4.734464e+002,2.535771e-001
4.739285e+002,2.628011e-001
4.744106e+002,2.727777e-001
4.748928e+002,2.821311e-001
4.753749e+002,2.901073e-001
4.758570e+002,2.965443e-001
4.763391e+002,3.016622e-001
4.768213e+002,3.058227e-001
4.773034e+002,3.093671e-001
4.777855e+002,3.125563e-001
4.782676e+002,3.155648e-001
4.787498e+002,3.184651e-001
4.792319e+002,3.211827e-001
4.797140e+002,3.234559e-001
4.801961e+002,3.248644e-001
4.806783e+002,3.249646e-001
4.811604e+002,3.235013e-001
4.816425e+002,3.206045e-001
4.821246e+002,3.168605e-001
