4.001634e+002,2.480730e-002
4.004045e+002,2.887448e-002
4.006455e+002,3.348974e-002
4.008866e+002,3.809787e-002
4.011277e+002,4.213425e-002
4.013687e+002,4.515570e-002
4.016098e+002,4.694294e-002
4.018509e+002,4.754066e-002
4.020919e+002,4.723388e-002
4.023330e+002,4.646266e-002
4.025740e+002,4.569777e-002
4.028151e+002,4.531343e-002
4.030562e+002,4.549215e-002
4.032972e+002,4.619212e-002
4.035383e+002,4.718851e-002
4.037794e+002,4.817506e-002
4.040204e+002,4.889202e-002
4.042615e+002,4.923319e-002
4.045025e+002,4.928759e-002
4.047436e+002,4.930077e-002
4.049847e+002,4.956587e-002
4.052257e+002,5.029059e-002
4.054668e+002,5.149347e-002
4.057079e+002,5.297805e-002
4.059489e+002,5.439659e-002
4.061900e+002,5.538137e-002
4.064310e+002,5.568837e-002
4.066721e+002,5.529433e-002
4.069132e+002,5.440662e-002
4.071542e+002,5.338263e-002
4.073953e+002,5.259357e-002
4.076364e+002,5.229025e-002
4.078774e+002,5.252346e-002
4.081185e+002,5.314915e-002
4.083595e+002,5.390652e-002
4.086006e+002,5.453356e-002
4.088417e+002,5.486883e-002
4.090827e+002,5.490108e-002
4.093238e+002,5.475198e-002
4.095648e+002,5.460903e-002
4.098059e+002,5.463966e-002
4.100470e+002,5.492382e-002
4.102880e+002,5.542579e-002
4.105291e+002,5.601294e-002
4.107702e+002,5.650650e-002
4.110112e+002,5.674622e-002
4.112523e+002,5.664371e-002
4.114933e+002,5.621441e-002
4.117344e+002,5.557723e-002
4.119755e+002,5.492633e-002
4.122166e+002,5.448006e-002
4.124576e+002,5.442247e-002
4.126987e+002,5.485104e-002
4.129397e+002,5.574814e-002
4.131808e+002,5.698591e-002
4.134218e+002,5.836624e-002
4.136629e+002,5.968200e-002
4.139040e+002,6.078079e-002
4.141451e+002,6.160299e-002
4.143861e+002,6.218346e-002
4.146272e+002,6.261288e-002
4.148682e+002,6.297892e-002
4.151093e+002,6.330996e-002
4.153503e+002,6.354707e-002
4.155914e+002,6.355157e-002
4.158325e+002,6.314402e-002
4.160735e+002,6.215182e-002
4.163146e+002,6.044965e-002
4.165557e+002,5.797726e-002
4.167967e+002,5.474120e-002
4.170378e+002,5.080986e-002
4.172788e+002,4.631393e-002
4.175199e+002,4.145580e-002
4.177610e+002,3.651763e-002
4.180020e+002,3.185114e-002
4.182431e+002,2.784263e-002
4.184842e+002,2.485245e-002
4.187252e+002,2.315190e-002
4.189663e+002,2.287822e-002
4.192073e+002,2.402923e-002
4.194484e+002,2.649094e-002
4.196895e+002,3.008229e-002
4.199305e+002,3.458411e-002
4.201716e+002,3.973756e-002
4.204127e+002,4.521449e-002
4.206537e+002,5.059125e-002
4.208948e+002,5.536212e-002
4.211358e+002,5.901799e-002
4.213769e+002,6.118008e-002
