4.001634e+002,-1.170143e-003
4.004045e+002,-3.867280e-004
4.006455e+002,9.267256e-006
4.008866e+002,7.407431e-005
4.011277e+002,-1.613158e-005
4.013687e+002,-3.948848e-005
4.016098e+002,1.798754e-004
4.018509e+002,7.052477e-004
4.020919e+002,1.467767e-003
4.023330e+002,2.301730e-003
4.025740e+002,3.016719e-003
4.028151e+002,3.473634e-003
4.030562e+002,3.631888e-003
4.032972e+002,3.549612e-003
4.035383e+002,3.340967e-003
4.037794e+002,3.113483e-003
4.040204e+002,2.915866e-003
4.042615e+002,2.719679e-003
4.045025e+002,2.441057e-003
4.047436e+002,1.989683e-003
4.049847e+002,1.320466e-003
4.052257e+002,4.638203e-004
4.054668e+002,-4.781138e-004
4.057079e+002,-1.365590e-003
4.059489e+002,-2.068660e-003
4.061900e+002,-2.506465e-003
4.064310e+002,-2.662485e-003
4.066721e+002,-2.572237e-003
4.069132e+002,-2.292447e-003
4.071542e+002,-1.867876e-003
4.073953e+002,-1.311189e-003
4.076364e+002,-6.038807e-004
4.078774e+002,2.838825e-004
4.081185e+002,1.364395e-003
4.083595e+002,2.607257e-003
4.086006e+002,3.927977e-003
4.088417e+002,5.194562e-003
4.090827e+002,6.249860e-003
4.093238e+002,6.943408e-003
4.095648e+002,7.164803e-003
4.098059e+002,6.871271e-003
4.100470e+002,6.103490e-003
4.102880e+002,4.985519e-003
4.105291e+002,3.706685e-003
4.107702e+002,2.486354e-003
4.110112e+002,1.526784e-003
4.112523e+002,9.641086e-004
4.114933e+002,8.306771e-004
4.117344e+002,1.041762e-003
4.119755e+002,1.414380e-003
4.122166e+002,1.716488e-003
4.124576e+002,1.734381e-003
4.126987e+002,1.338037e-003
4.129397e+002,5.229968e-004
4.131808e+002,-5.861029e-004
4.134218e+002,-1.772681e-003
4.136629e+002,-2.794102e-003
4.139040e+002,-3.454072e-003
4.141451e+002,-3.657020e-003
4.143861e+002,-3.426990e-003
4.146272e+002,-2.887052e-003
4.148682e+002,-2.209926e-003
4.151093e+002,-1.560326e-003
4.153503e+002,-1.050824e-003
4.155914e+002,-7.254831e-004
4.158325e+002,-5.725990e-004
4.160735e+002,-5.557805e-004
4.163146e+002,-6.457781e-004
4.165557e+002,-8.377284e-004
4.167967e+002,-1.146903e-003
4.170378e+002,-1.587713e-003
4.172788e+002,-2.148662e-003
4.175199e+002,-2.777541e-003
4.177610e+002,-3.385352e-003
4.180020e+002,-3.867447e-003
4.182431e+002,-4.132117e-003
4.184842e+002,-4.123511e-003
4.187252e+002,-3.829890e-003
4.189663e+002,-3.276382e-003
4.192073e+002,-2.509873e-003
4.194484e+002,-1.586852e-003
4.196895e+002,-5.717489e-004
4.199305e+002,4.552716e-004
4.201716e+002,1.390098e-003
