4.001635e+002,3.828717e-002
4.006456e+002,4.628357e-002
4.011277e+002,5.318482e-002
4.016098e+002,5.858798e-002
4.020919e+002,6.254707e-002
4.025741e+002,6.531981e-002
4.030562e+002,6.716555e-002
4.035383e+002,6.829721e-002
4.040204e+002,6.896944e-002
4.045026e+002,6.958032e-002
4.049847e+002,7.065538e-002
4.054668e+002,7.266972e-002
4.059489e+002,7.578901e-002
4.064311e+002,7.969177e-002
4.069132e+002,8.361895e-002
4.073953e+002,8.667483e-002
4.078774e+002,8.825412e-002
4.083596e+002,8.837404e-002
4.088417e+002,8.771798e-002
4.093238e+002,8.734117e-002
4.098059e+002,8.816732e-002
4.102881e+002,9.053139e-002
4.107702e+002,9.400686e-002
4.112523e+002,9.761356e-002
4.117344e+002,1.002987e-001
4.122166e+002,1.014332e-001
4.126987e+002,1.010574e-001
4.131808e+002,9.974572e-002
4.136629e+002,9.816725e-002
4.141451e+002,9.659351e-002
4.146272e+002,9.463713e-002
4.151093e+002,9.138595e-002
4.155914e+002,8.588336e-002
4.160735e+002,7.771812e-002
4.165557e+002,6.741926e-002
4.170378e+002,5.644716e-002
4.175199e+002,4.677232e-002
4.180021e+002,4.023228e-002
4.184842e+002,3.796031e-002
4.189663e+002,4.012048e-002
4.194484e+002,4.602446e-002
4.199305e+002,5.451710e-002
4.204127e+002,6.440791e-002
4.208948e+002,7.475120e-002
4.213769e+002,8.489285e-002
4.218591e+002,9.435204e-002
4.223412e+002,1.026903e-001
4.228233e+002,1.094980e-001
4.233054e+002,1.145269e-001
4.237876e+002,1.178784e-001
4.242697e+002,1.200995e-001
4.247518e+002,1.220814e-001
4.252339e+002,1.247656e-001
4.257161e+002,1.287801e-001
4.261982e+002,1.341837e-001
4.266803e+002,1.404449e-001
4.271624e+002,1.466692e-001
4.276446e+002,1.519637e-001
4.281267e+002,1.557643e-001
4.286088e+002,1.579876e-001
4.290909e+002,1.589667e-001
4.295731e+002,1.592441e-001
4.300552e+002,1.593504e-001
4.305373e+002,1.596759e-001
4.310194e+002,1.604622e-001
4.315016e+002,1.618591e-001
4.319837e+002,1.639599e-001
4.324658e+002,1.667641e-001
4.329479e+002,1.700938e-001
4.334301e+002,1.735415e-001
4.339122e+002,1.765418e-001
4.343943e+002,1.785783e-001
4.348764e+002,1.794464e-001
4.353586e+002,1.794317e-001
4.358407e+002,1.792760e-001
4.363228e+002,1.799091e-001
4.368049e+002,1.820388e-001
4.372870e+002,1.857934e-001
4.377692e+002,1.905938e-001
4.382513e+002,1.953363e-001
4.387334e+002,1.988096e-001
4.392155e+002,2.001646e-001
4.396977e+002,1.992187e-001
4.401798e+002,1.964741e-001
4.406619e+002,1.928639e-001
4.411440e+002,1.893708e-001
4.416262e+002,1.867032e-001
4.421083e+002,1.851624e-001
4.425904e+002,1.847137e-001
4.430725e+002,1.851690e-001
4.435547e+002,1.863505e-001
4.440368e+002,1.881460e-001
4.445189e+002,1.904621e-001
4.450010e+002,1.931548e-001
4.454832e+002,1.960278e-001
4.459653e+002,1.989307e-001
4.464474e+002,2.018951e-001
4.469295e+002,2.051965e-001
4.474117e+002,2.092501e-001
4.478938e+002,2.143468e-001
4.483759e+002,2.203521e-001
4.488580e+002,2.265475e-001
4.493401e+002,2.317544e-001
4.498223e+002,2.347412e-001
4.503044e+002,2.347551e-001
4.507865e+002,2.319256e-001
4.512686e+002,2.273138e-001
4.517508e+002,2.225419e-001
4.522329e+002,2.191381e-001
4.527150e+002,2.178829e-001
4.531971e+002,2.184628e-001
4.536793e+002,2.196013e-001
4.541614e+002,2.196176e-001
4.546435e+002,2.171711e-001
4.551256e+002,2.118607e-001
4.556078e+002,2.044304e-001
4.560899e+002,1.965109e-001
4.565720e+002,1.900368e-001
4.570541e+002,1.865985e-001
4.575363e+002,1.869868e-001
4.580184e+002,1.910701e-001
4.585005e+002,1.979836e-001
4.589826e+002,2.064924e-001
4.594648e+002,2.153633e-001
4.599469e+002,2.236232e-001
4.604290e+002,2.306777e-001
4.609111e+002,2.363219e-001
4.613933e+002,2.406942e-001
4.618754e+002,2.441893e-001
4.623575e+002,2.473246e-001
4.628396e+002,2.505487e-001
4.633218e+002,2.540287e-001
4.638039e+002,2.575065e-001
