4.001635e+002,1.716774e-001
4.006456e+002,1.826295e-001
4.011277e+002,1.911959e-001
4.016098e+002,1.977838e-001
4.020919e+002,2.032138e-001
4.025741e+002,2.081288e-001
4.030562e+002,2.126431e-001
4.035383e+002,2.164126e-001
4.040204e+002,2.190484e-001
4.045026e+002,2.205842e-001
4.049847e+002,2.216936e-001
4.054668e+002,2.234876e-001
4.059489e+002,2.269918e-001
4.064311e+002,2.325985e-001
4.069132e+002,2.398148e-001
4.073953e+002,2.474670e-001
4.078774e+002,2.542702e-001
4.083596e+002,2.594449e-001
4.088417e+002,2.630544e-001
4.093238e+002,2.658823e-001
4.098059e+002,2.689244e-001
4.102881e+002,2.728090e-001
4.107702e+002,2.774575e-001
4.112523e+002,2.821926e-001
4.117344e+002,2.862008e-001
4.122166e+002,2.890654e-001
4.126987e+002,2.910401e-001
4.131808e+002,2.928801e-001
4.136629e+002,2.953092e-001
4.141451e+002,2.984347e-001
4.146272e+002,3.014574e-001
4.151093e+002,3.028901e-001
4.155914e+002,3.012108e-001
4.160735e+002,2.956419e-001
4.165557e+002,2.866684e-001
4.170378e+002,2.760219e-001
4.175199e+002,2.661274e-001
4.180021e+002,2.592762e-001
4.184842e+002,2.568890e-001
4.189663e+002,2.591958e-001
4.194484e+002,2.654025e-001
4.199305e+002,2.742105e-001
4.204127e+002,2.843954e-001
4.208948e+002,2.951860e-001
4.213769e+002,3.063273e-001
4.218591e+002,3.179008e-001
4.223412e+002,3.300590e-001
4.228233e+002,3.428535e-001
4.233054e+002,3.561988e-001
4.237876e+002,3.699273e-001
4.242697e+002,3.838328e-001
4.247518e+002,3.976489e-001
4.252339e+002,4.109772e-001
4.257161e+002,4.232787e-001
4.261982e+002,4.339873e-001
4.266803e+002,4.427532e-001
4.271624e+002,4.496904e-001
4.276446e+002,4.554721e-001
4.281267e+002,4.611670e-001
4.286088e+002,4.678558e-001
4.290909e+002,4.761927e-001
4.295731e+002,4.861493e-001
4.300552e+002,4.970751e-001
4.305373e+002,5.080550e-001
4.310194e+002,5.183617e-001
4.315016e+002,5.277463e-001
4.319837e+002,5.363961e-001
4.324658e+002,5.446028e-001
4.329479e+002,5.523485e-001
4.334301e+002,5.591180e-001
4.339122e+002,5.641012e-001
4.343943e+002,5.667320e-001
4.348764e+002,5.672771e-001
4.353586e+002,5.671004e-001
4.358407e+002,5.683672e-001
4.363228e+002,5.732411e-001
4.368049e+002,5.829062e-001
4.372870e+002,5.968984e-001
4.377692e+002,6.130980e-001
4.382513e+002,6.284552e-001
4.387334e+002,6.401283e-001
4.392155e+002,6.465312e-001
4.396977e+002,6.478220e-001
4.401798e+002,6.456370e-001
4.406619e+002,6.422451e-001
4.411440e+002,6.395773e-001
4.416262e+002,6.385842e-001
4.421083e+002,6.391874e-001
4.425904e+002,6.407455e-001
4.430725e+002,6.426938e-001
4.435547e+002,6.449719e-001
4.440368e+002,6.480108e-001
4.445189e+002,6.523392e-001
4.450010e+002,6.581109e-001
4.454832e+002,6.648676e-001
4.459653e+002,6.717253e-001
4.464474e+002,6.778648e-001
4.469295e+002,6.830333e-001
4.474117e+002,6.877151e-001
4.478938e+002,6.928490e-001
4.483759e+002,6.992076e-001
4.488580e+002,7.068102e-001
4.493401e+002,7.147136e-001
4.498223e+002,7.213553e-001
4.503044e+002,7.252897e-001
4.507865e+002,7.259343e-001
4.512686e+002,7.239134e-001
4.517508e+002,7.207797e-001
4.522329e+002,7.182293e-001
4.527150e+002,7.172136e-001
4.531971e+002,7.174040e-001
4.536793e+002,7.173083e-001
4.541614e+002,7.149987e-001
4.546435e+002,7.090990e-001
4.551256e+002,6.995559e-001
4.556078e+002,6.878306e-001
4.560899e+002,6.764359e-001
4.565720e+002,6.680670e-001
4.570541e+002,6.647138e-001
4.575363e+002,6.671438e-001
4.580184e+002,6.748817e-001
4.585005e+002,6.865947e-001
4.589826e+002,7.006224e-001
4.594648e+002,7.153902e-001
4.599469e+002,7.296022e-001
4.604290e+002,7.422599e-001
4.609111e+002,7.526495e-001
4.613933e+002,7.604071e-001
4.618754e+002,7.656422e-001
4.623575e+002,7.689991e-001
4.628396e+002,7.715204e-001
4.633218e+002,7.742932e-001
4.638039e+002,7.779858e-001
4.642860e+002,7.825395e-001
4.647681e+002,7.871814e-001
4.652503e+002,7.908225e-001
4.657324e+002,7.926494e-001
4.662145e+002,7.926031e-001
4.666967e+002,7.914619e-001
4.671788e+002,7.904547e-001
4.676609e+002,7.905709e-001
4.681430e+002,7.919451e-001
4.686251e+002,7.936602e-001
4.691073e+002,7.941220e-001
4.695894e+002,7.918586e-001
4.700715e+002,7.863533e-001
4.705536e+002,7.784904e-001
4.710358e+002,7.703754e-001
4.715179e+002,7.645804e-001
4.720000e+002,7.631798e-001
4.724821e+002,7.669986e-001
4.729643e+002,7.754110e-001
4.734464e+002,7.867252e-001
4.739285e+002,7.989295e-001
4.744106e+002,8.104150e-001
4.748928e+002,8.203725e-001
4.753749e+002,8.287458e-001
4.758570e+002,8.358847e-001
4.763391e+002,8.421472e-001
4.768213e+002,8.476876e-001
4.773034e+002,8.524964e-001
4.777855e+002,8.565837e-001
4.782676e+002,8.601277e-001
4.787498e+002,8.634434e-001
4.792319e+002,8.667830e-001
4.797140e+002,8.701184e-001
4.801961e+002,8.730784e-001
4.806783e+002,8.751477e-001
4.811604e+002,8.760387e-001
4.816425e+002,8.760327e-001
4.821246e+002,8.760670e-001
4.826068e+002,8.774691e-001
4.830889e+002,8.814301e-001
4.835710e+002,8.884814e-001
4.840531e+002,8.982400e-001
4.845352e+002,9.095700e-001
4.850174e+002,9.210773e-001
4.854995e+002,9.316857e-001
4.859816e+002,9.409961e-001
4.864637e+002,9.492633e-001
4.869459e+002,9.570202e-001
4.874280e+002,9.646006e-001
4.879101e+002,9.718202e-001
4.883922e+002,9.780191e-001
4.888744e+002,9.824135e-001
4.893565e+002,9.845703e-001
4.898386e+002,9.847164e-001
4.903207e+002,9.837255e-001
4.908029e+002,9.827816e-001
4.912850e+002,9.829242e-001
4.917671e+002,9.847031e-001
4.922492e+002,9.881123e-001
4.927314e+002,9.927889e-001
4.932135e+002,9.983152e-001
4.936956e+002,1.004424e+000
4.941777e+002,1.011002e+000
4.946599e+002,1.017901e+000
4.951420e+002,1.024769e+000
4.956241e+002,1.031019e+000
4.961062e+002,1.036023e+000
4.965883e+002,1.039418e+000
4.970705e+002,1.041327e+000
4.975526e+002,1.042307e+000
4.980347e+002,1.043027e+000
4.985168e+002,1.043810e+000
4.989990e+002,1.044347e+000
4.994811e+002,1.043763e+000
4.999632e+002,1.041109e+000
5.004454e+002,1.036019e+000
5.009275e+002,1.029205e+000
5.014096e+002,1.022470e+000
5.018917e+002,1.018172e+000
5.023738e+002,1.018318e+000
5.028560e+002,1.023753e+000
5.033381e+002,1.033787e+000
5.038202e+002,1.046504e+000
5.043024e+002,1.059576e+000
5.047845e+002,1.071209e+000
5.052666e+002,1.080768e+000
5.057487e+002,1.088800e+000
5.062308e+002,1.096489e+000
5.067130e+002,1.104878e+000
5.071951e+002,1.114252e+000
5.076772e+002,1.124014e+000
5.081594e+002,1.133076e+000
5.086415e+002,1.140513e+000
5.091236e+002,1.146112e+000
5.096057e+002,1.150529e+000
5.100878e+002,1.154973e+000
5.105700e+002,1.160610e+000
5.110521e+002,1.168013e+000
5.115342e+002,1.176938e+000
5.120164e+002,1.186483e+000
5.124985e+002,1.195532e+000
5.129806e+002,1.203194e+000
5.134627e+002,1.209046e+000
5.139448e+002,1.213090e+000
5.144269e+002,1.215547e+000
5.149091e+002,1.216671e+000
5.153912e+002,1.216735e+000
5.158734e+002,1.216178e+000
5.163555e+002,1.215780e+000
5.168376e+002,1.216681e+000
5.173197e+002,1.220145e+000
5.178018e+002,1.227142e+000
5.182839e+002,1.237941e+000
5.187661e+002,1.251959e+000
5.192482e+002,1.267956e+000
5.197303e+002,1.284504e+000
5.202125e+002,1.300486e+000
5.206946e+002,1.315361e+000
5.211767e+002,1.329075e+000
5.216588e+002,1.341683e+000
5.221410e+002,1.352956e+000
5.226231e+002,1.362230e+000
5.231052e+002,1.368658e+000
5.235873e+002,1.371756e+000
5.240695e+002,1.371951e+000
5.245516e+002,1.370799e+000
5.250337e+002,1.370689e+000
5.255158e+002,1.374096e+000
5.259979e+002,1.382702e+000
5.264801e+002,1.396775e+000
5.269622e+002,1.415104e+000
5.274443e+002,1.435494e+000
5.279265e+002,1.455598e+000
5.284086e+002,1.473700e+000
5.288907e+002,1.489130e+000
5.293728e+002,1.502184e+000
5.298550e+002,1.513685e+000
5.303371e+002,1.524453e+000
5.308192e+002,1.534966e+000
5.313013e+002,1.545316e+000
5.317834e+002,1.555410e+000
5.322656e+002,1.565204e+000
5.327477e+002,1.574820e+000
5.332299e+002,1.584458e+000
5.337119e+002,1.594214e+000
5.341941e+002,1.603944e+000
5.346762e+002,1.613313e+000
5.351583e+002,1.622015e+000
5.356404e+002,1.630034e+000
5.361226e+002,1.637770e+000
5.366047e+002,1.645918e+000
5.370868e+002,1.655134e+000
5.375690e+002,1.665680e+000
5.380511e+002,1.677245e+000
5.385332e+002,1.689066e+000
5.390153e+002,1.700310e+000
5.394974e+002,1.710501e+000
5.399796e+002,1.719769e+000
5.404617e+002,1.728752e+000
5.409438e+002,1.738208e+000
5.414260e+002,1.748529e+000
5.419081e+002,1.759438e+000
5.423902e+002,1.770042e+000
5.428723e+002,1.779223e+000
5.433544e+002,1.786174e+000
5.438365e+002,1.790797e+000
5.443187e+002,1.793766e+000
5.448008e+002,1.796202e+000
5.452830e+002,1.799171e+000
5.457651e+002,1.803233e+000
5.462472e+002,1.808279e+000
5.467293e+002,1.813723e+000
5.472114e+002,1.818909e+000
5.476935e+002,1.823509e+000
5.481757e+002,1.827709e+000
5.486578e+002,1.832089e+000
5.491400e+002,1.837313e+000
5.496221e+002,1.843781e+000
5.501042e+002,1.851444e+000
5.505863e+002,1.859850e+000
5.510684e+002,1.868358e+000
5.515505e+002,1.876386e+000
5.520327e+002,1.883566e+000
5.525148e+002,1.889750e+000
5.529969e+002,1.894936e+000
5.534791e+002,1.899187e+000
5.539612e+002,1.902633e+000
5.544433e+002,1.905537e+000
5.549254e+002,1.908349e+000
5.554075e+002,1.911655e+000
5.558896e+002,1.916000e+000
5.563718e+002,1.921644e+000
5.568539e+002,1.928394e+000
5.573361e+002,1.935624e+000
5.578182e+002,1.942512e+000
5.583003e+002,1.948398e+000
5.587824e+002,1.953075e+000
5.592645e+002,1.956869e+000
5.597467e+002,1.960449e+000
5.602288e+002,1.964466e+000
5.607109e+002,1.969216e+000
5.611931e+002,1.974516e+000
5.616752e+002,1.979847e+000
5.621573e+002,1.984679e+000
5.626394e+002,1.988787e+000
5.631216e+002,1.992363e+000
5.636036e+002,1.995851e+000
5.640858e+002,1.999619e+000
5.645679e+002,2.003652e+000
5.650500e+002,2.007475e+000
5.655322e+002,2.010374e+000
5.660143e+002,2.011808e+000
5.664964e+002,2.011793e+000
5.669785e+002,2.011014e+000
5.674607e+002,2.010611e+000
5.679428e+002,2.011708e+000
5.684249e+002,2.014936e+000
5.689070e+002,2.020199e+000
5.693892e+002,2.026791e+000
5.698713e+002,2.033790e+000
5.703534e+002,2.040512e+000
5.708356e+002,2.046752e+000
5.713176e+002,2.052728e+000
5.717998e+002,2.058737e+000
5.722819e+002,2.064795e+000
5.727640e+002,2.070460e+000
5.732462e+002,2.074992e+000
5.737283e+002,2.077754e+000
5.742104e+002,2.078654e+000
5.746925e+002,2.078345e+000
5.751747e+002,2.078048e+000
5.756568e+002,2.079072e+000
5.761389e+002,2.082242e+000
5.766210e+002,2.087544e+000
5.771031e+002,2.094151e+000
5.775853e+002,2.100823e+000
5.780674e+002,2.106477e+000
5.785496e+002,2.110627e+000
5.790317e+002,2.113513e+000
5.795138e+002,2.115871e+000
5.799959e+002,2.118510e+000
5.804780e+002,2.121922e+000
5.809601e+002,2.126120e+000
5.814423e+002,2.130744e+000
5.819244e+002,2.135324e+000
5.824065e+002,2.139510e+000
5.828887e+002,2.143138e+000
5.833708e+002,2.146118e+000
5.838529e+002,2.148259e+000
5.843350e+002,2.149196e+000
5.848171e+002,2.148499e+000
5.852993e+002,2.145953e+000
5.857814e+002,2.141814e+000
5.862635e+002,2.136891e+000
5.867457e+002,2.132335e+000
5.872278e+002,2.129199e+000
5.877099e+002,2.127996e+000
5.881920e+002,2.128456e+000
5.886741e+002,2.129647e+000
5.891563e+002,2.130416e+000
5.896384e+002,2.129946e+000
5.901205e+002,2.128160e+000
5.906027e+002,2.125781e+000
5.910848e+002,2.124017e+000
5.915669e+002,2.124038e+000
5.920490e+002,2.126493e+000
5.925311e+002,2.131281e+000
5.930132e+002,2.137671e+000
5.934954e+002,2.144661e+000
5.939775e+002,2.151384e+000
5.944597e+002,2.157381e+000
5.949418e+002,2.162611e+000
5.954239e+002,2.167287e+000
5.959060e+002,2.171619e+000
5.963881e+002,2.175662e+000
5.968702e+002,2.179308e+000
5.973524e+002,2.182410e+000
5.978345e+002,2.184943e+000
5.983167e+002,2.187101e+000
5.987988e+002,2.189265e+000
5.992809e+002,2.191897e+000
5.997630e+002,2.195390e+000
6.002451e+002,2.199986e+000
6.007273e+002,2.205754e+000
6.012094e+002,2.212619e+000
6.016915e+002,2.220404e+000
6.021736e+002,2.228848e+000
6.026558e+002,2.237608e+000
6.031379e+002,2.246297e+000
6.036200e+002,2.254556e+000
6.041021e+002,2.262178e+000
6.045842e+002,2.269206e+000
6.050664e+002,2.275932e+000
6.055485e+002,2.282788e+000
6.060306e+002,2.290147e+000
6.065128e+002,2.298120e+000
6.069949e+002,2.306488e+000
