4.001634e+002,2.096484e-003
4.004045e+002,3.106637e-003
4.006455e+002,3.812155e-003
4.008866e+002,4.229792e-003
4.011277e+002,4.428695e-003
4.013687e+002,4.489016e-003
4.016098e+002,4.481615e-003
4.018509e+002,4.445472e-003
4.020919e+002,4.401594e-003
4.023330e+002,4.373375e-003
4.025740e+002,4.400670e-003
4.028151e+002,4.535585e-003
4.030562e+002,4.819818e-003
4.032972e+002,5.255720e-003
4.035383e+002,5.788986e-003
4.037794e+002,6.316101e-003
4.040204e+002,6.716638e-003
4.042615e+002,6.896099e-003
4.045025e+002,6.817546e-003
4.047436e+002,6.504595e-003
4.049847e+002,6.012938e-003
4.052257e+002,5.385134e-003
4.054668e+002,4.614277e-003
4.057079e+002,3.639741e-003
4.059489e+002,2.382594e-003
4.061900e+002,8.068987e-004
4.064310e+002,-1.023230e-003
4.066721e+002,-2.922930e-003
4.069132e+002,-4.619984e-003
4.071542e+002,-5.835168e-003
4.073953e+002,-6.378963e-003
4.076364e+002,-6.223623e-003
4.078774e+002,-5.517904e-003
4.081185e+002,-4.535580e-003
4.083595e+002,-3.577449e-003
4.086006e+002,-2.866654e-003
4.088417e+002,-2.479563e-003
4.090827e+002,-2.338412e-003
4.093238e+002,-2.264872e-003
4.095648e+002,-2.068380e-003
4.098059e+002,-1.630346e-003
4.100470e+002,-9.502046e-004
4.102880e+002,-1.381574e-004
4.105291e+002,6.370601e-004
4.107702e+002,1.219559e-003
4.110112e+002,1.526397e-003
4.112523e+002,1.574471e-003
4.114933e+002,1.468400e-003
4.117344e+002,1.359285e-003
4.119755e+002,1.393029e-003
4.122166e+002,1.666635e-003
4.124576e+002,2.203937e-003
4.126987e+002,2.953197e-003
4.129397e+002,3.802354e-003
4.131808e+002,4.605061e-003
4.134218e+002,5.211202e-003
4.136629e+002,5.496976e-003
4.139040e+002,5.390199e-003
4.141451e+002,4.886154e-003
4.143861e+002,4.049546e-003
4.146272e+002,3.000535e-003
4.148682e+002,1.887394e-003
4.151093e+002,8.535224e-004
4.153503e+002,9.392235e-006
4.155914e+002,-5.815402e-004
4.158325e+002,-8.998695e-004
4.160735e+002,-9.548158e-004
4.163146e+002,-7.665246e-004
4.165557e+002,-3.566278e-004
4.167967e+002,2.477162e-004
4.170378e+002,9.994773e-004
4.172788e+002,1.817300e-003
4.175199e+002,2.582851e-003
4.177610e+002,3.157090e-003
4.180020e+002,3.413402e-003
4.182431e+002,3.276540e-003
4.184842e+002,2.752025e-003
4.187252e+002,1.933269e-003
4.189663e+002,9.820613e-004
4.192073e+002,8.825418e-005
4.194484e+002,-5.780813e-004
4.196895e+002,-9.069346e-004
4.199305e+002,-8.700173e-004
4.201716e+002,-5.199840e-004
4.204127e+002,2.948791e-005
4.206537e+002,6.352094e-004
4.208948e+002,1.159121e-003
4.211358e+002,1.499010e-003
4.213769e+002,1.610146e-003
4.216180e+002,1.514085e-003
4.218590e+002,1.292163e-003
4.221001e+002,1.063348e-003
4.223412e+002,9.499175e-004
4.225822e+002,1.039126e-003
4.228233e+002,1.352424e-003
4.230643e+002,1.833470e-003
4.233054e+002,2.360919e-003
4.235465e+002,2.783103e-003
4.237875e+002,2.962930e-003
4.240286e+002,2.816699e-003
4.242697e+002,2.332923e-003
4.245107e+002,1.565831e-003
4.247518e+002,6.091919e-004
4.249928e+002,-4.357487e-004
4.252339e+002,-1.483441e-003
4.254750e+002,-2.469818e-003
4.257160e+002,-3.342640e-003
4.259571e+002,-4.047145e-003
4.261982e+002,-4.520081e-003
4.264392e+002,-4.699674e-003
4.266803e+002,-4.548681e-003
4.269213e+002,-4.078173e-003
4.271624e+002,-3.356769e-003
4.274035e+002,-2.495853e-003
4.276445e+002,-1.613409e-003
4.278856e+002,-7.912511e-004
4.281266e+002,-4.609686e-005
4.283677e+002,6.695916e-004
4.286088e+002,1.434180e-003
4.288499e+002,2.303745e-003
4.290909e+002,3.262730e-003
4.293320e+002,4.201948e-003
4.295730e+002,4.936497e-003
4.298141e+002,5.259175e-003
4.300551e+002,5.009467e-003
4.302962e+002,4.131483e-003
4.305373e+002,2.698886e-003
