4.001635e+002,4.012061e-002
4.006456e+002,4.598506e-002
4.011277e+002,5.117989e-002
4.016098e+002,5.612687e-002
4.020919e+002,6.144360e-002
4.025741e+002,6.745137e-002
4.030562e+002,7.390141e-002
4.035383e+002,8.006655e-002
4.040204e+002,8.513406e-002
4.045026e+002,8.866596e-002
4.049847e+002,9.085622e-002
4.054668e+002,9.243669e-002
4.059489e+002,9.428758e-002
4.064311e+002,9.697662e-002
4.069132e+002,1.004846e-001
4.073953e+002,1.042669e-001
4.078774e+002,1.075984e-001
4.083596e+002,1.099946e-001
4.088417e+002,1.114584e-001
4.093238e+002,1.124182e-001
4.098059e+002,1.134065e-001
4.102881e+002,1.146898e-001
4.107702e+002,1.160839e-001
4.112523e+002,1.170776e-001
4.117344e+002,1.171963e-001
4.122166e+002,1.163799e-001
4.126987e+002,1.151289e-001
4.131808e+002,1.142963e-001
4.136629e+002,1.146056e-001
4.141451e+002,1.161531e-001
4.146272e+002,1.181776e-001
4.151093e+002,1.192578e-001
4.155914e+002,1.178775e-001
4.160735e+002,1.131005e-001
4.165557e+002,1.050342e-001
4.170378e+002,9.486230e-002
4.175199e+002,8.443782e-002
4.180021e+002,7.564219e-002
4.184842e+002,6.980501e-002
4.189663e+002,6.742761e-002
4.194484e+002,6.827220e-002
4.199305e+002,7.169726e-002
4.204127e+002,7.701493e-002
4.208948e+002,8.368473e-002
4.213769e+002,9.129014e-002
4.218591e+002,9.939187e-002
4.223412e+002,1.074233e-001
4.228233e+002,1.147472e-001
4.233054e+002,1.208689e-001
4.237876e+002,1.256808e-001
4.242697e+002,1.295635e-001
4.247518e+002,1.332460e-001
4.252339e+002,1.374598e-001
4.257161e+002,1.425567e-001
4.261982e+002,1.482931e-001
4.266803e+002,1.539098e-001
4.271624e+002,1.584808e-001
4.276446e+002,1.613616e-001
4.281267e+002,1.625179e-001
4.286088e+002,1.625733e-001
4.290909e+002,1.625649e-001
4.295731e+002,1.635376e-001
4.300552e+002,1.661730e-001
4.305373e+002,1.706084e-001
4.310194e+002,1.764847e-001
4.315016e+002,1.831456e-001
4.319837e+002,1.898539e-001
4.324658e+002,1.959240e-001
4.329479e+002,2.007666e-001
4.334301e+002,2.038981e-001
4.339122e+002,2.050101e-001
4.343943e+002,2.041139e-001
4.348764e+002,2.016890e-001
4.353586e+002,1.987140e-001
4.358407e+002,1.964803e-001
4.363228e+002,1.961983e-001
4.368049e+002,1.985368e-001
4.372870e+002,2.033044e-001
4.377692e+002,2.094462e-001
4.382513e+002,2.153908e-001
4.387334e+002,2.196150e-001
4.392155e+002,2.211815e-001
4.396977e+002,2.200149e-001
4.401798e+002,2.168142e-001
4.406619e+002,2.126756e-001
4.411440e+002,2.086365e-001
4.416262e+002,2.053647e-001
4.421083e+002,2.031164e-001
4.425904e+002,2.019202e-001
4.430725e+002,2.018261e-001
4.435547e+002,2.030350e-001
4.440368e+002,2.058232e-001
4.445189e+002,2.103161e-001
4.450010e+002,2.162814e-001
4.454832e+002,2.230939e-001
4.459653e+002,2.299327e-001
4.464474e+002,2.361099e-001
4.469295e+002,2.413410e-001
4.474117e+002,2.457807e-001
4.478938e+002,2.497901e-001
4.483759e+002,2.535565e-001
4.488580e+002,2.568085e-001
4.493401e+002,2.588243e-001
4.498223e+002,2.587818e-001
4.503044e+002,2.562908e-001
4.507865e+002,2.518170e-001
4.512686e+002,2.467280e-001
4.517508e+002,2.428645e-001
4.522329e+002,2.417899e-001
4.527150e+002,2.440519e-001
4.531971e+002,2.488157e-001
4.536793e+002,2.540734e-001
4.541614e+002,2.573648e-001
4.546435e+002,2.567177e-001
4.551256e+002,2.514046e-001
4.556078e+002,2.422155e-001
4.560899e+002,2.311626e-001
4.565720e+002,2.207825e-001
4.570541e+002,2.133458e-001
4.575363e+002,2.102760e-001
4.580184e+002,2.119392e-001
4.585005e+002,2.177846e-001
4.589826e+002,2.266787e-001
4.594648e+002,2.372599e-001
4.599469e+002,2.482008e-001
4.604290e+002,2.583741e-001
4.609111e+002,2.669658e-001
4.613933e+002,2.735773e-001
4.618754e+002,2.782921e-001
4.623575e+002,2.816396e-001
4.628396e+002,2.843975e-001
4.633218e+002,2.872584e-001
4.638039e+002,2.904845e-001
4.642860e+002,2.937285e-001
4.647681e+002,2.961476e-001
4.652503e+002,2.968042e-001
4.657324e+002,2.951788e-001
4.662145e+002,2.915370e-001
4.666967e+002,2.869328e-001
4.671788e+002,2.827976e-001
4.676609e+002,2.802847e-001
4.681430e+002,2.796819e-001
4.686251e+002,2.801976e-001
4.691073e+002,2.802638e-001
4.695894e+002,2.782407e-001
4.700715e+002,2.732153e-001
4.705536e+002,2.655158e-001
4.710358e+002,2.567040e-001
4.715179e+002,2.490392e-001
4.720000e+002,2.446622e-001
4.724821e+002,2.448522e-001
4.729643e+002,2.496667e-001
4.734464e+002,2.580693e-001
4.739285e+002,2.684328e-001
4.744106e+002,2.791473e-001
4.748928e+002,2.890726e-001
4.753749e+002,2.976840e-001
4.758570e+002,3.049457e-001
4.763391e+002,3.110597e-001
