4.001635e+002,5.098196e-002
4.006456e+002,5.539083e-002
4.011277e+002,5.899094e-002
4.016098e+002,6.208131e-002
4.020919e+002,6.515811e-002
4.025741e+002,6.854764e-002
4.030562e+002,7.219439e-002
4.035383e+002,7.572213e-002
4.040204e+002,7.871217e-002
4.045026e+002,8.101196e-002
4.049847e+002,8.287168e-002
4.054668e+002,8.481225e-002
4.059489e+002,8.729832e-002
4.064311e+002,9.041545e-002
4.069132e+002,9.375662e-002
4.073953e+002,9.660636e-002
4.078774e+002,9.833239e-002
4.083596e+002,9.876549e-002
4.088417e+002,9.834088e-002
4.093238e+002,9.790514e-002
4.098059e+002,9.828189e-002
4.102881e+002,9.983402e-002
4.107702e+002,1.022727e-001
4.112523e+002,1.048274e-001
4.117344e+002,1.066900e-001
4.122166e+002,1.074850e-001
4.126987e+002,1.074927e-001
4.131808e+002,1.074838e-001
4.136629e+002,1.082365e-001
4.141451e+002,1.099971e-001
4.146272e+002,1.121803e-001
4.151093e+002,1.134980e-001
4.155914e+002,1.124777e-001
4.160735e+002,1.081338e-001
4.165557e+002,1.004683e-001
4.170378e+002,9.056670e-002
4.175199e+002,8.025326e-002
4.180021e+002,7.148281e-002
4.184842e+002,6.575051e-002
4.189663e+002,6.376293e-002
4.194484e+002,6.545305e-002
4.199305e+002,7.024641e-002
4.204127e+002,7.737785e-002
4.208948e+002,8.608425e-002
4.213769e+002,9.561774e-002
4.218591e+002,1.051630e-001
4.223412e+002,1.138048e-001
4.228233e+002,1.206559e-001
4.233054e+002,1.251266e-001
4.237876e+002,1.272055e-001
4.242697e+002,1.275696e-001
4.247518e+002,1.274148e-001
4.252339e+002,1.280430e-001
4.257161e+002,1.303766e-001
4.261982e+002,1.346249e-001
4.266803e+002,1.402556e-001
4.271624e+002,1.462798e-001
4.276446e+002,1.516994e-001
4.281267e+002,1.559036e-001
4.286088e+002,1.588377e-001
4.290909e+002,1.609033e-001
4.295731e+002,1.626875e-001
4.300552e+002,1.646869e-001
4.305373e+002,1.671668e-001
4.310194e+002,1.701883e-001
4.315016e+002,1.737294e-001
4.319837e+002,1.777766e-001
4.324658e+002,1.823075e-001
4.329479e+002,1.871774e-001
4.334301e+002,1.920155e-001
4.339122e+002,1.962448e-001
4.343943e+002,1.992758e-001
4.348764e+002,2.007975e-001
4.353586e+002,2.010122e-001
4.358407e+002,2.006519e-001
4.363228e+002,2.007191e-001
4.368049e+002,2.020440e-001
4.372870e+002,2.048648e-001
4.377692e+002,2.086481e-001
4.382513e+002,2.122610e-001
4.387334e+002,2.144322e-001
4.392155e+002,2.142963e-001
4.396977e+002,2.117680e-001
4.401798e+002,2.075786e-001
4.406619e+002,2.029761e-001
4.411440e+002,1.992445e-001
4.416262e+002,1.972742e-001
4.421083e+002,1.973617e-001
4.425904e+002,1.992829e-001
4.430725e+002,2.025446e-001
4.435547e+002,2.066492e-001
4.440368e+002,2.112331e-001
4.445189e+002,2.160522e-001
4.450010e+002,2.208869e-001
4.454832e+002,2.254806e-001
4.459653e+002,2.295888e-001
4.464474e+002,2.331078e-001
4.469295e+002,2.361827e-001
4.474117e+002,2.391797e-001
4.478938e+002,2.424866e-001
4.483759e+002,2.462270e-001
4.488580e+002,2.500514e-001
4.493401e+002,2.531624e-001
4.498223e+002,2.546120e-001
4.503044e+002,2.537557e-001
4.507865e+002,2.506410e-001
4.512686e+002,2.461018e-001
4.517508e+002,2.414682e-001
4.522329e+002,2.379930e-001
4.527150e+002,2.362531e-001
4.531971e+002,2.358213e-001
4.536793e+002,2.353912e-001
4.541614e+002,2.333235e-001
4.546435e+002,2.283865e-001
4.551256e+002,2.203617e-001
4.556078e+002,2.102528e-001
4.560899e+002,2.000096e-001
4.565720e+002,1.918976e-001
4.570541e+002,1.877782e-001
4.575363e+002,1.885807e-001
4.580184e+002,1.941295e-001
4.585005e+002,2.033303e-001
4.589826e+002,2.145823e-001
4.594648e+002,2.262272e-001
4.599469e+002,2.368978e-001
4.604290e+002,2.457066e-001
4.609111e+002,2.522934e-001
4.613933e+002,2.567831e-001
4.618754e+002,2.596825e-001
4.623575e+002,2.617215e-001
4.628396e+002,2.636396e-001
4.633218e+002,2.659506e-001
4.638039e+002,2.687585e-001
4.642860e+002,2.717275e-001
4.647681e+002,2.742460e-001
4.652503e+002,2.757462e-001
4.657324e+002,2.760400e-001
4.662145e+002,2.754932e-001
4.666967e+002,2.749152e-001
4.671788e+002,2.751770e-001
4.676609e+002,2.767188e-001
4.681430e+002,2.791940e-001
4.686251e+002,2.814557e-001
4.691073e+002,2.819450e-001
4.695894e+002,2.793371e-001
4.700715e+002,2.731716e-001
4.705536e+002,2.641726e-001
4.710358e+002,2.541022e-001
4.715179e+002,2.451999e-001
4.720000e+002,2.394452e-001
4.724821e+002,2.379529e-001
4.729643e+002,2.407370e-001
4.734464e+002,2.468907e-001
4.739285e+002,2.550561e-001
4.744106e+002,2.639363e-001
4.748928e+002,2.726338e-001
4.753749e+002,2.807214e-001
4.758570e+002,2.881021e-001
4.763391e+002,2.948035e-001
4.768213e+002,3.008514e-001
4.773034e+002,3.062735e-001
4.777855e+002,3.111775e-001
4.782676e+002,3.157929e-001
4.787498e+002,3.203926e-001
4.792319e+002,3.251035e-001
4.797140e+002,3.297104e-001
4.801961e+002,3.335908e-001
4.806783e+002,3.358667e-001
4.811604e+002,3.357409e-001
4.816425e+002,3.328806e-001
4.821246e+002,3.276609e-001
4.826068e+002,3.211440e-001
4.830889e+002,3.147848e-001
4.835710e+002,3.099931e-001
4.840531e+002,3.077350e-001
4.845352e+002,3.083344e-001
4.850174e+002,3.115219e-001
4.854995e+002,3.166613e-001
4.859816e+002,3.230126e-001
4.864637e+002,3.299008e-001
4.869459e+002,3.367464e-001
4.874280e+002,3.430037e-001
4.879101e+002,3.481103e-001
4.883922e+002,3.515315e-001
4.888744e+002,3.529066e-001
4.893565e+002,3.522286e-001
4.898386e+002,3.499469e-001
4.903207e+002,3.469143e-001
4.908029e+002,3.441788e-001
4.912850e+002,3.427033e-001
4.917671e+002,3.431272e-001
4.922492e+002,3.456624e-001
4.927314e+002,3.501342e-001
4.932135e+002,3.561154e-001
4.936956e+002,3.630622e-001
4.941777e+002,3.703924e-001
4.946599e+002,3.775015e-001
4.951420e+002,3.837712e-001
4.956241e+002,3.886215e-001
