4.001635e+002,3.837503e-002
4.006456e+002,3.993090e-002
4.011277e+002,4.075294e-002
4.016098e+002,4.119869e-002
4.020919e+002,4.167812e-002
4.025741e+002,4.241256e-002
4.030562e+002,4.330255e-002
4.035383e+002,4.398766e-002
4.040204e+002,4.406693e-002
4.045026e+002,4.335399e-002
4.049847e+002,4.202510e-002
4.054668e+002,4.057324e-002
4.059489e+002,3.959231e-002
4.064311e+002,3.950515e-002
4.069132e+002,4.038209e-002
4.073953e+002,4.193999e-002
4.078774e+002,4.371589e-002
4.083596e+002,4.531083e-002
4.088417e+002,4.657160e-002
4.093238e+002,4.761494e-002
4.098059e+002,4.869768e-002
4.102881e+002,5.001724e-002
4.107702e+002,5.156639e-002
4.112523e+002,5.312204e-002
4.117344e+002,5.436933e-002
4.122166e+002,5.507487e-002
4.126987e+002,5.520159e-002
4.131808e+002,5.489060e-002
4.136629e+002,5.432287e-002
4.141451e+002,5.354660e-002
4.146272e+002,5.238501e-002
4.151093e+002,5.049214e-002
4.155914e+002,4.754352e-002
4.160735e+002,4.346361e-002
4.165557e+002,3.856961e-002
4.170378e+002,3.354505e-002
4.175199e+002,2.924953e-002
4.180021e+002,2.644801e-002
4.184842e+002,2.558512e-002
4.189663e+002,2.669622e-002
4.194484e+002,2.947575e-002
4.199305e+002,3.344082e-002
4.204127e+002,3.809696e-002
4.208948e+002,4.302765e-002
4.213769e+002,4.789615e-002
4.218591e+002,5.240269e-002
4.223412e+002,5.626821e-002
4.228233e+002,5.928465e-002
4.233054e+002,6.141433e-002
4.237876e+002,6.286953e-002
4.242697e+002,6.409825e-002
4.247518e+002,6.564347e-002
4.252339e+002,6.792155e-002
4.257161e+002,7.101782e-002
4.261982e+002,7.460989e-002
4.266803e+002,7.806966e-002
4.271624e+002,8.071312e-002
4.276446e+002,8.208591e-002
4.281267e+002,8.215655e-002
4.286088e+002,8.132889e-002
4.290909e+002,8.027477e-002
4.295731e+002,7.967112e-002
4.300552e+002,7.996392e-002
4.305373e+002,8.125612e-002
4.310194e+002,8.334831e-002
4.315016e+002,8.588187e-002
4.319837e+002,8.850135e-002
4.324658e+002,9.095727e-002
4.329479e+002,9.312534e-002
4.334301e+002,9.496987e-002
4.339122e+002,9.650880e-002
4.343943e+002,9.781142e-002
4.348764e+002,9.902621e-002
4.353586e+002,1.003921e-001
4.358407e+002,1.021897e-001
4.363228e+002,1.046186e-001
4.368049e+002,1.076466e-001
4.372870e+002,1.109095e-001
4.377692e+002,1.137378e-001
4.382513e+002,1.153295e-001
4.387334e+002,1.150194e-001
