4.001635e+002,4.878995e-002
4.006456e+002,5.365516e-002
4.011277e+002,5.715605e-002
4.016098e+002,5.941773e-002
4.020919e+002,6.098764e-002
4.025741e+002,6.242104e-002
4.030562e+002,6.396095e-002
4.035383e+002,6.548354e-002
4.040204e+002,6.670025e-002
4.045026e+002,6.746480e-002
4.049847e+002,6.797207e-002
4.054668e+002,6.871922e-002
4.059489e+002,7.024595e-002
4.064311e+002,7.281741e-002
4.069132e+002,7.624603e-002
4.073953e+002,7.997213e-002
4.078774e+002,8.336472e-002
4.083596e+002,8.607282e-002
4.088417e+002,8.822080e-002
4.093238e+002,9.032821e-002
4.098059e+002,9.299702e-002
4.102881e+002,9.654321e-002
4.107702e+002,1.007866e-001
4.112523e+002,1.051219e-001
4.117344e+002,1.088314e-001
4.122166e+002,1.114575e-001
4.126987e+002,1.130142e-001
4.131808e+002,1.139064e-001
4.136629e+002,1.145952e-001
4.141451e+002,1.151984e-001
4.146272e+002,1.152609e-001
4.151093e+002,1.138478e-001
4.155914e+002,1.099363e-001
4.160735e+002,1.029250e-001
4.165557e+002,9.300829e-002
4.170378e+002,8.123134e-002
4.175199e+002,6.920481e-002
4.180021e+002,5.862118e-002
4.184842e+002,5.079911e-002
4.189663e+002,4.644548e-002
4.194484e+002,4.568634e-002
4.199305e+002,4.827924e-002
4.204127e+002,5.383752e-002
4.208948e+002,6.192863e-002
4.213769e+002,7.201789e-002
4.218591e+002,8.334748e-002
4.223412e+002,9.489406e-002
4.228233e+002,1.055010e-001
4.233054e+002,1.141736e-001
4.237876e+002,1.204046e-001
4.242697e+002,1.243642e-001
4.247518e+002,1.268353e-001
4.252339e+002,1.289048e-001
4.257161e+002,1.315469e-001
4.261982e+002,1.352841e-001
4.266803e+002,1.400733e-001
4.271624e+002,1.454366e-001
4.276446e+002,1.507495e-001
4.281267e+002,1.555219e-001
4.286088e+002,1.595449e-001
4.290909e+002,1.628655e-001
4.295731e+002,1.656511e-001
4.300552e+002,1.680537e-001
4.305373e+002,1.701580e-001
4.310194e+002,1.720197e-001
4.315016e+002,1.737345e-001
4.319837e+002,1.754524e-001
4.324658e+002,1.773059e-001
4.329479e+002,1.792905e-001
4.334301e+002,1.811963e-001
4.339122e+002,1.826736e-001
4.343943e+002,1.834412e-001
4.348764e+002,1.835381e-001
4.353586e+002,1.834700e-001
4.358407e+002,1.841241e-001
4.363228e+002,1.864404e-001
4.368049e+002,1.909628e-001
4.372870e+002,1.974810e-001
4.377692e+002,2.049560e-001
4.382513e+002,2.118001e-001
4.387334e+002,2.164123e-001
4.392155e+002,2.177475e-001
4.396977e+002,2.156779e-001
4.401798e+002,2.110011e-001
4.406619e+002,2.051185e-001
4.411440e+002,1.995479e-001
4.416262e+002,1.954884e-001
4.421083e+002,1.935980e-001
4.425904e+002,1.940125e-001
4.430725e+002,1.965172e-001
4.435547e+002,2.007284e-001
4.440368e+002,2.061845e-001
4.445189e+002,2.123419e-001
4.450010e+002,2.185563e-001
4.454832e+002,2.241396e-001
4.459653e+002,2.285264e-001
4.464474e+002,2.314809e-001
4.469295e+002,2.332176e-001
4.474117e+002,2.343227e-001
4.478938e+002,2.354691e-001
4.483759e+002,2.370455e-001
4.488580e+002,2.388943e-001
4.493401e+002,2.403266e-001
4.498223e+002,2.404450e-001
4.503044e+002,2.386382e-001
4.507865e+002,2.349968e-001
4.512686e+002,2.304130e-001
4.517508e+002,2.262711e-001
4.522329e+002,2.238403e-001
4.527150e+002,2.236460e-001
4.531971e+002,2.251276e-001
4.536793e+002,2.267694e-001
4.541614e+002,2.266757e-001
4.546435e+002,2.233500e-001
4.551256e+002,2.163470e-001
4.556078e+002,2.065208e-001
4.560899e+002,1.957788e-001
4.565720e+002,1.864594e-001
4.570541e+002,1.806007e-001
4.575363e+002,1.793756e-001
4.580184e+002,1.828707e-001
4.585005e+002,1.902214e-001
4.589826e+002,1.999849e-001
4.594648e+002,2.105779e-001
4.599469e+002,2.206376e-001
4.604290e+002,2.292422e-001
4.609111e+002,2.359933e-001
4.613933e+002,2.409917e-001
4.618754e+002,2.447276e-001
4.623575e+002,2.478930e-001
4.628396e+002,2.511309e-001
4.633218e+002,2.547756e-001
4.638039e+002,2.586780e-001
4.642860e+002,2.622169e-001
4.647681e+002,2.645355e-001
4.652503e+002,2.649392e-001
4.657324e+002,2.632877e-001
4.662145e+002,2.601843e-001
4.666967e+002,2.568282e-001
4.671788e+002,2.545523e-001
4.676609e+002,2.542277e-001
4.681430e+002,2.558106e-001
4.686251e+002,2.582664e-001
4.691073e+002,2.599456e-001
4.695894e+002,2.592713e-001
4.700715e+002,2.554494e-001
4.705536e+002,2.488841e-001
4.710358e+002,2.411106e-001
4.715179e+002,2.342751e-001
4.720000e+002,2.303884e-001
4.724821e+002,2.306679e-001
4.729643e+002,2.352247e-001
4.734464e+002,2.431734e-001
4.739285e+002,2.530624e-001
4.744106e+002,2.633896e-001
4.748928e+002,2.729890e-001
4.753749e+002,2.811717e-001
4.758570e+002,2.876540e-001
4.763391e+002,2.923989e-001
