3.999224e+002,8.827884e-003
4.001634e+002,9.805143e-003
4.004045e+002,1.084427e-002
4.006455e+002,1.181682e-002
4.008866e+002,1.263061e-002
4.011277e+002,1.324921e-002
4.013687e+002,1.368784e-002
4.016098e+002,1.399199e-002
4.018509e+002,1.421232e-002
4.020919e+002,1.438931e-002
4.023330e+002,1.455113e-002
4.025740e+002,1.472139e-002
4.028151e+002,1.492487e-002
4.030562e+002,1.518403e-002
4.032972e+002,1.550496e-002
4.035383e+002,1.586189e-002
4.037794e+002,1.619284e-002
4.040204e+002,1.641401e-002
4.042615e+002,1.645114e-002
4.045025e+002,1.627507e-002
4.047436e+002,1.592444e-002
4.049847e+002,1.550211e-002
4.052257e+002,1.514478e-002
4.054668e+002,1.497807e-002
4.057079e+002,1.507651e-002
4.059489e+002,1.544559e-002
4.061900e+002,1.603159e-002
4.064311e+002,1.675163e-002
4.066721e+002,1.752673e-002
4.069132e+002,1.830189e-002
4.071542e+002,1.904562e-002
4.073953e+002,1.973454e-002
4.076364e+002,2.033795e-002
4.078774e+002,2.081509e-002
4.081185e+002,2.113004e-002
4.083596e+002,2.127629e-002
4.086006e+002,2.129516e-002
4.088417e+002,2.127217e-002
4.090827e+002,2.130811e-002
4.093238e+002,2.147535e-002
4.095648e+002,2.177991e-002
4.098059e+002,2.215079e-002
4.100470e+002,2.246507e-002
4.102881e+002,2.260067e-002
4.105291e+002,2.249344e-002
4.107702e+002,2.217203e-002
4.110112e+002,2.175244e-002
4.112523e+002,2.139363e-002
4.114933e+002,2.123369e-002
4.117344e+002,2.133520e-002
4.119755e+002,2.166426e-002
4.122166e+002,2.211228e-002
4.124576e+002,2.254961e-002
4.126987e+002,2.288586e-002
4.129397e+002,2.310973e-002
4.131808e+002,2.329138e-002
4.134218e+002,2.354788e-002
4.136629e+002,2.398833e-002
4.139040e+002,2.466238e-002
4.141451e+002,2.553384e-002
4.143861e+002,2.648738e-002
4.146272e+002,2.736386e-002
4.148682e+002,2.800711e-002
4.151093e+002,2.830453e-002
4.153503e+002,2.820760e-002
4.155914e+002,2.772885e-002
4.158325e+002,2.691990e-002
4.160735e+002,2.584311e-002
4.163146e+002,2.454863e-002
4.165557e+002,2.306509e-002
4.167967e+002,2.140652e-002
4.170378e+002,1.959224e-002
4.172788e+002,1.767074e-002
4.175199e+002,1.573746e-002
4.177610e+002,1.393687e-002
4.180020e+002,1.244431e-002
4.182431e+002,1.142968e-002
4.184842e+002,1.101351e-002
4.187252e+002,1.122914e-002
4.189663e+002,1.200723e-002
4.192073e+002,1.319080e-002
4.194484e+002,1.457832e-002
4.196895e+002,1.597999e-002
4.199305e+002,1.726693e-002
4.201716e+002,1.839347e-002
4.204127e+002,1.938363e-002
4.206537e+002,2.028982e-002
4.208948e+002,2.114332e-002
4.211359e+002,2.192283e-002
4.213769e+002,2.255775e-002
4.216180e+002,2.296709e-002
4.218590e+002,2.311697e-002
4.221001e+002,2.306729e-002
4.223412e+002,2.298121e-002
4.225822e+002,2.308553e-002
4.228233e+002,2.359272e-002
4.230643e+002,2.461412e-002
4.233054e+002,2.610023e-002
4.235465e+002,2.783538e-002
4.237875e+002,2.949300e-002
4.240286e+002,3.073438e-002
4.242697e+002,3.131510e-002
4.245107e+002,3.116209e-002
4.247518e+002,3.039527e-002
4.249929e+002,2.928833e-002
4.252339e+002,2.818542e-002
4.254750e+002,2.740247e-002
4.257160e+002,2.714558e-002
4.259571e+002,2.746772e-002
4.261982e+002,2.827277e-002
4.264392e+002,2.935883e-002
4.266803e+002,3.048467e-002
4.269214e+002,3.143956e-002
4.271624e+002,3.209746e-002
4.274035e+002,3.244319e-002
4.276445e+002,3.256518e-002
4.278856e+002,3.261761e-002
4.281266e+002,3.276274e-002
4.283677e+002,3.311025e-002
4.286088e+002,3.367322e-002
4.288499e+002,3.435694e-002
4.290909e+002,3.498697e-002
4.293320e+002,3.536939e-002
4.295730e+002,3.536419e-002
4.298141e+002,3.494512e-002
4.300551e+002,3.422384e-002
4.302962e+002,3.342729e-002
4.305373e+002,3.283526e-002
4.307784e+002,3.270033e-002
4.310194e+002,3.317745e-002
4.312605e+002,3.428589e-002
4.315015e+002,3.591291e-002
4.317426e+002,3.785221e-002
4.319836e+002,3.985843e-002
4.322247e+002,4.169794e-002
4.324658e+002,4.318355e-002
4.327068e+002,4.418823e-002
4.329479e+002,4.464792e-002
4.331890e+002,4.456103e-002
4.334300e+002,4.398960e-002
4.336711e+002,4.305971e-002
4.339121e+002,4.195285e-002
4.341532e+002,4.088076e-002
4.343943e+002,4.004458e-002
4.346353e+002,3.958886e-002
4.348764e+002,3.956685e-002
4.351175e+002,3.993275e-002
4.353585e+002,4.056612e-002
4.355996e+002,4.132027e-002
4.358406e+002,4.207418e-002
4.360817e+002,4.276642e-002
4.363228e+002,4.339688e-002
4.365638e+002,4.399808e-002
4.368049e+002,4.459260e-002
4.370460e+002,4.515948e-002
4.372870e+002,4.562942e-002
4.375281e+002,4.591319e-002
4.377692e+002,4.595068e-002
4.380102e+002,4.575585e-002
4.382513e+002,4.543320e-002
4.384923e+002,4.515232e-002
4.387334e+002,4.508677e-002
4.389745e+002,4.533939e-002
4.392155e+002,4.588619e-002
4.394566e+002,4.656413e-002
4.396976e+002,4.711224e-002
4.399387e+002,4.725411e-002
4.401798e+002,4.679426e-002
4.404208e+002,4.569283e-002
4.406619e+002,4.409254e-002
4.409030e+002,4.228646e-002
4.411440e+002,4.063786e-002
