3.999224e+002,5.087758e-002
4.001634e+002,5.383566e-002
4.004045e+002,5.706001e-002
4.006455e+002,6.040599e-002
4.008866e+002,6.375896e-002
4.011277e+002,6.703498e-002
4.013687e+002,7.014649e-002
4.016098e+002,7.296857e-002
4.018509e+002,7.533361e-002
4.020919e+002,7.707551e-002
4.023330e+002,7.810238e-002
4.025740e+002,7.845803e-002
4.028151e+002,7.833331e-002
4.030562e+002,7.801036e-002
4.032972e+002,7.776286e-002
4.035383e+002,7.775914e-002
4.037794e+002,7.801557e-002
4.040204e+002,7.842525e-002
4.042615e+002,7.884586e-002
4.045025e+002,7.919692e-002
4.047436e+002,7.951662e-002
4.049847e+002,7.994625e-002
4.052257e+002,8.065440e-002
4.054668e+002,8.174555e-002
4.057079e+002,8.320052e-002
4.059489e+002,8.488401e-002
4.061900e+002,8.660978e-002
4.064311e+002,8.822435e-002
4.066721e+002,8.966146e-002
4.069132e+002,9.093736e-002
4.071542e+002,9.209618e-002
4.073953e+002,9.314321e-002
4.076364e+002,9.401046e-002
4.078774e+002,9.458213e-002
4.081185e+002,9.476701e-002
4.083596e+002,9.457628e-002
4.086006e+002,9.415662e-002
4.088417e+002,9.375513e-002
4.090827e+002,9.362547e-002
4.093238e+002,9.392670e-002
4.095648e+002,9.466083e-002
4.098059e+002,9.568620e-002
4.100470e+002,9.679728e-002
4.102881e+002,9.782417e-002
4.105291e+002,9.870310e-002
4.107702e+002,9.948123e-002
4.110112e+002,1.002626e-001
4.112523e+002,1.011322e-001
4.114933e+002,1.021069e-001
4.117344e+002,1.031395e-001
4.119755e+002,1.041706e-001
4.122166e+002,1.051866e-001
4.124576e+002,1.062422e-001
4.126987e+002,1.074250e-001
4.129397e+002,1.087790e-001
4.131808e+002,1.102357e-001
4.134218e+002,1.115997e-001
4.136629e+002,1.126134e-001
4.139040e+002,1.130742e-001
4.141451e+002,1.129479e-001
4.143861e+002,1.124127e-001
4.146272e+002,1.118030e-001
4.148682e+002,1.114714e-001
4.151093e+002,1.116301e-001
4.153503e+002,1.122459e-001
4.155914e+002,1.130351e-001
4.158325e+002,1.135604e-001
4.160735e+002,1.133752e-001
4.163146e+002,1.121509e-001
4.165557e+002,1.097359e-001
4.167967e+002,1.061391e-001
4.170378e+002,1.014741e-001
4.172788e+002,9.591115e-002
4.175199e+002,8.967917e-002
4.177610e+002,8.310576e-002
4.180020e+002,7.666004e-002
4.182431e+002,7.094577e-002
4.184842e+002,6.661834e-002
4.187252e+002,6.424224e-002
4.189663e+002,6.414804e-002
4.192073e+002,6.634961e-002
4.194484e+002,7.056408e-002
4.196895e+002,7.632109e-002
4.199305e+002,8.310367e-002
4.201716e+002,9.045173e-002
4.204127e+002,9.798352e-002
4.206537e+002,1.053399e-001
4.208948e+002,1.121112e-001
4.211359e+002,1.178111e-001
4.213769e+002,1.219465e-001
4.216180e+002,1.241683e-001
4.218590e+002,1.244365e-001
4.221001e+002,1.231133e-001
4.223412e+002,1.209184e-001
4.225822e+002,1.187461e-001
4.228233e+002,1.174062e-001
4.230643e+002,1.173894e-001
4.233054e+002,1.187472e-001
4.235465e+002,1.211300e-001
4.237875e+002,1.239500e-001
4.240286e+002,1.266005e-001
4.242697e+002,1.286405e-001
4.245107e+002,1.298912e-001
4.247518e+002,1.304346e-001
4.249929e+002,1.305424e-001
4.252339e+002,1.305851e-001
4.254750e+002,1.309512e-001
4.257160e+002,1.319839e-001
4.259571e+002,1.339283e-001
4.261982e+002,1.368799e-001
4.264392e+002,1.407418e-001
4.266803e+002,1.452208e-001
4.269214e+002,1.498803e-001
4.271624e+002,1.542550e-001
4.274035e+002,1.579961e-001
4.276445e+002,1.609808e-001
4.278856e+002,1.633369e-001
4.281266e+002,1.653584e-001
4.283677e+002,1.673433e-001
4.286088e+002,1.694327e-001
4.288499e+002,1.715231e-001
4.290909e+002,1.733079e-001
4.293320e+002,1.744249e-001
4.295730e+002,1.746461e-001
4.298141e+002,1.740134e-001
4.300551e+002,1.728582e-001
4.302962e+002,1.716949e-001
4.305373e+002,1.710464e-001
4.307784e+002,1.712789e-001
4.310194e+002,1.725248e-001
4.312605e+002,1.747067e-001
4.315015e+002,1.776312e-001
4.317426e+002,1.810839e-001
4.319836e+002,1.848708e-001
4.322247e+002,1.887927e-001
4.324658e+002,1.925948e-001
4.327068e+002,1.959429e-001
4.329479e+002,1.984786e-001
4.331890e+002,1.999392e-001
4.334300e+002,2.002886e-001
4.336711e+002,1.997785e-001
4.339121e+002,1.988860e-001
4.341532e+002,1.981395e-001
4.343943e+002,1.979031e-001
4.346353e+002,1.982262e-001
4.348764e+002,1.988380e-001
4.351175e+002,1.993041e-001
4.353585e+002,1.992728e-001
4.355996e+002,1.986968e-001
4.358406e+002,1.979166e-001
4.360817e+002,1.975594e-001
4.363228e+002,1.982943e-001
4.365638e+002,2.005493e-001
4.368049e+002,2.043211e-001
4.370460e+002,2.091595e-001
4.372870e+002,2.143256e-001
4.375281e+002,2.190544e-001
4.377692e+002,2.228045e-001
4.380102e+002,2.253993e-001
4.382513e+002,2.270183e-001
4.384923e+002,2.280634e-001
4.387334e+002,2.289739e-001
4.389745e+002,2.300643e-001
4.392155e+002,2.314367e-001
4.394566e+002,2.329747e-001
4.396976e+002,2.343973e-001
4.399387e+002,2.353403e-001
4.401798e+002,2.354462e-001
4.404208e+002,2.344479e-001
4.406619e+002,2.322494e-001
4.409030e+002,2.289849e-001
4.411440e+002,2.250361e-001
4.413851e+002,2.209814e-001
4.416262e+002,2.174734e-001
4.418672e+002,2.150724e-001
4.421083e+002,2.140932e-001
4.423493e+002,2.145310e-001
4.425904e+002,2.161036e-001
4.428315e+002,2.183990e-001
4.430725e+002,2.210612e-001
4.433136e+002,2.239295e-001
4.435547e+002,2.270589e-001
4.437957e+002,2.306126e-001
4.440368e+002,2.346787e-001
4.442778e+002,2.391048e-001
4.445189e+002,2.434453e-001
4.447599e+002,2.470579e-001
4.450010e+002,2.493186e-001
4.452421e+002,2.498601e-001
4.454832e+002,2.487321e-001
4.457242e+002,2.464069e-001
4.459653e+002,2.436376e-001
4.462063e+002,2.412212e-001
4.464474e+002,2.397769e-001
4.466884e+002,2.396142e-001
4.469295e+002,2.407254e-001
4.471706e+002,2.428797e-001
4.474117e+002,2.457518e-001
4.476527e+002,2.490234e-001
4.478938e+002,2.524275e-001
4.481348e+002,2.557390e-001
4.483759e+002,2.587531e-001
4.486169e+002,2.612850e-001
4.488580e+002,2.632012e-001
4.490991e+002,2.644657e-001
4.493401e+002,2.651640e-001
4.495812e+002,2.654787e-001
4.498223e+002,2.656151e-001
4.500633e+002,2.657065e-001
4.503044e+002,2.657432e-001
4.505454e+002,2.655654e-001
4.507865e+002,2.649219e-001
4.510276e+002,2.635769e-001
4.512686e+002,2.614180e-001
4.515097e+002,2.585253e-001
4.517508e+002,2.551812e-001
4.519918e+002,2.518204e-001
4.522329e+002,2.489457e-001
4.524739e+002,2.470333e-001
4.527150e+002,2.464451e-001
4.529561e+002,2.473615e-001
4.531971e+002,2.497379e-001
4.534382e+002,2.532967e-001
4.536793e+002,2.575646e-001
4.539203e+002,2.619582e-001
4.541614e+002,2.659058e-001
4.544025e+002,2.689690e-001
4.546435e+002,2.709150e-001
4.548846e+002,2.717015e-001
4.551256e+002,2.713722e-001
4.553667e+002,2.699061e-001
4.556078e+002,2.670992e-001
4.558488e+002,2.625561e-001
4.560899e+002,2.558330e-001
4.563309e+002,2.466988e-001
4.565720e+002,2.354159e-001
4.568131e+002,2.229125e-001
4.570541e+002,2.107437e-001
4.572952e+002,2.008131e-001
4.575363e+002,1.949255e-001
4.577773e+002,1.943119e-001
4.580184e+002,1.992879e-001
4.582595e+002,2.091645e-001
4.585005e+002,2.224286e-001
4.587416e+002,2.371258e-001
4.589826e+002,2.513101e-001
4.592237e+002,2.634208e-001
4.594648e+002,2.724977e-001
4.597058e+002,2.782151e-001
4.599469e+002,2.807806e-001
4.601880e+002,2.807741e-001
4.604290e+002,2.789876e-001
4.606701e+002,2.762959e-001
4.609111e+002,2.735529e-001
4.611522e+002,2.714930e-001
4.613932e+002,2.706324e-001
4.616343e+002,2.711819e-001
4.618754e+002,2.730097e-001
4.621165e+002,2.756827e-001
4.623575e+002,2.785921e-001
4.625986e+002,2.811325e-001
4.628396e+002,2.828758e-001
4.630807e+002,2.836794e-001
4.633217e+002,2.836937e-001
4.635628e+002,2.832713e-001
4.638039e+002,2.828228e-001
4.640450e+002,2.826758e-001
4.642860e+002,2.829887e-001
4.645271e+002,2.837403e-001
4.647681e+002,2.847797e-001
4.650092e+002,2.859042e-001
4.652502e+002,2.869252e-001
4.654913e+002,2.876993e-001
4.657324e+002,2.881286e-001
4.659734e+002,2.881457e-001
4.662145e+002,2.877085e-001
4.664556e+002,2.868119e-001
4.666966e+002,2.855125e-001
4.669377e+002,2.839485e-001
4.671787e+002,2.823342e-001
4.674198e+002,2.809205e-001
4.676609e+002,2.799324e-001
4.679019e+002,2.795068e-001
4.681430e+002,2.796594e-001
4.683841e+002,2.802965e-001
4.686251e+002,2.812707e-001
4.688662e+002,2.824525e-001
4.691072e+002,2.837833e-001
4.693483e+002,2.852734e-001
4.695894e+002,2.869356e-001
4.698304e+002,2.886744e-001
4.700715e+002,2.901787e-001
4.703126e+002,2.908808e-001
4.705536e+002,2.900292e-001
4.707947e+002,2.868821e-001
4.710358e+002,2.809834e-001
4.712768e+002,2.724248e-001
4.715179e+002,2.619972e-001
4.717589e+002,2.511442e-001
4.720000e+002,2.416988e-001
4.722411e+002,2.354615e-001
4.724821e+002,2.337400e-001
4.727232e+002,2.369990e-001
4.729642e+002,2.447376e-001
4.732053e+002,2.556330e-001
4.734464e+002,2.679047e-001
4.736874e+002,2.797697e-001
4.739285e+002,2.898438e-001
4.741696e+002,2.973686e-001
4.744106e+002,3.022247e-001
4.746517e+002,3.047670e-001
4.748928e+002,3.055833e-001
4.751338e+002,3.052765e-001
4.753749e+002,3.043427e-001
4.756159e+002,3.031529e-001
4.758570e+002,3.019980e-001
4.760981e+002,3.011342e-001
4.763391e+002,3.007853e-001
4.765802e+002,3.010972e-001
4.768212e+002,3.020797e-001
4.770623e+002,3.035791e-001
4.773034e+002,3.053169e-001
4.775444e+002,3.069861e-001
4.777855e+002,3.083646e-001
