3.999224e+002,8.231299e-003
4.001634e+002,7.846818e-003
4.004045e+002,7.621520e-003
4.006455e+002,7.616596e-003
4.008866e+002,7.884981e-003
4.011277e+002,8.463786e-003
4.013687e+002,9.354481e-003
4.016098e+002,1.050219e-002
4.018509e+002,1.178956e-002
4.020919e+002,1.305550e-002
4.023330e+002,1.413654e-002
4.025740e+002,1.491640e-002
4.028151e+002,1.536422e-002
4.030562e+002,1.554479e-002
4.032972e+002,1.559684e-002
4.035383e+002,1.568761e-002
4.037794e+002,1.596146e-002
4.040204e+002,1.649973e-002
4.042615e+002,1.730379e-002
4.045025e+002,1.830196e-002
4.047436e+002,1.937427e-002
4.049847e+002,2.038425e-002
4.052257e+002,2.121026e-002
4.054668e+002,2.177099e-002
4.057079e+002,2.204231e-002
4.059489e+002,2.206332e-002
4.061900e+002,2.192862e-002
4.064311e+002,2.176547e-002
4.066721e+002,2.169834e-002
4.069132e+002,2.180940e-002
4.071542e+002,2.211002e-002
4.073953e+002,2.253425e-002
4.076364e+002,2.296189e-002
4.078774e+002,2.326244e-002
4.081185e+002,2.334394e-002
4.083596e+002,2.318442e-002
4.086006e+002,2.283261e-002
4.088417e+002,2.237651e-002
4.090827e+002,2.189681e-002
4.093238e+002,2.142817e-002
4.095648e+002,2.094950e-002
4.098059e+002,2.040862e-002
4.100470e+002,1.976974e-002
4.102881e+002,1.905779e-002
4.105291e+002,1.837517e-002
4.107702e+002,1.787753e-002
4.110112e+002,1.771702e-002
4.112523e+002,1.797715e-002
4.114933e+002,1.863030e-002
4.117344e+002,1.953746e-002
4.119755e+002,2.049321e-002
4.122166e+002,2.129679e-002
4.124576e+002,2.181918e-002
4.126987e+002,2.203932e-002
4.129397e+002,2.203701e-002
4.131808e+002,2.194934e-002
4.134218e+002,2.191205e-002
4.136629e+002,2.201087e-002
4.139040e+002,2.226048e-002
4.141451e+002,2.261443e-002
4.143861e+002,2.299550e-002
4.146272e+002,2.333044e-002
4.148682e+002,2.357370e-002
4.151093e+002,2.371282e-002
4.153503e+002,2.375778e-002
4.155914e+002,2.372054e-002
4.158325e+002,2.359517e-002
4.160735e+002,2.334508e-002
4.163146e+002,2.290197e-002
4.165557e+002,2.217778e-002
4.167967e+002,2.108916e-002
4.170378e+002,1.959034e-002
4.172788e+002,1.770717e-002
4.175199e+002,1.555994e-002
4.177610e+002,1.336443e-002
4.180020e+002,1.140260e-002
4.182431e+002,9.966200e-003
4.184842e+002,9.287153e-003
4.187252e+002,9.478074e-003
4.189663e+002,1.050453e-002
4.192073e+002,1.220119e-002
4.194484e+002,1.432557e-002
4.196895e+002,1.662836e-002
4.199305e+002,1.891129e-002
4.201716e+002,2.105085e-002
4.204127e+002,2.298193e-002
4.206537e+002,2.465697e-002
4.208948e+002,2.600688e-002
4.211359e+002,2.692996e-002
4.213769e+002,2.731888e-002
4.216180e+002,2.711610e-002
4.218590e+002,2.636968e-002
4.221001e+002,2.525963e-002
4.223412e+002,2.407500e-002
4.225822e+002,2.314533e-002
4.228233e+002,2.274901e-002
4.230643e+002,2.303361e-002
4.233054e+002,2.397625e-002
4.235465e+002,2.539792e-002
4.237875e+002,2.702262e-002
4.240286e+002,2.855845e-002
4.242697e+002,2.977287e-002
4.245107e+002,3.054161e-002
4.247518e+002,3.086307e-002
4.249929e+002,3.084184e-002
4.252339e+002,3.065047e-002
4.254750e+002,3.048137e-002
4.257160e+002,3.049677e-002
4.259571e+002,3.078575e-002
4.261982e+002,3.133687e-002
4.264392e+002,3.203684e-002
4.266803e+002,3.270106e-002
4.269214e+002,3.313391e-002
4.271624e+002,3.320259e-002
4.274035e+002,3.289933e-002
4.276445e+002,3.236468e-002
4.278856e+002,3.185608e-002
4.281266e+002,3.166703e-002
4.283677e+002,3.202401e-002
4.286088e+002,3.300137e-002
4.288499e+002,3.448823e-002
4.290909e+002,3.622321e-002
4.293320e+002,3.788321e-002
4.295730e+002,3.919054e-002
4.298141e+002,3.999658e-002
4.300551e+002,4.031159e-002
4.302962e+002,4.027586e-002
4.305373e+002,4.009215e-002
