0.000000e+000,2.042539e-005
1.000000e+000,3.713319e-006
2.000000e+000,-3.755458e-005
3.000000e+000,-4.860536e-005
4.000000e+000,-7.798124e-005
5.000000e+000,-6.285746e-005
6.000000e+000,-7.782398e-005
7.000000e+000,-5.549012e-005
8.000000e+000,-4.729725e-005
9.000000e+000,-7.135714e-006
1.000000e+001,2.452861e-006
1.100000e+001,3.687387e-005
1.200000e+001,5.530026e-005
1.300000e+001,7.583100e-005
1.400000e+001,5.493261e-005
1.500000e+001,4.947365e-005
1.600000e+001,-6.042897e-006
1.700000e+001,-3.151920e-005
1.800000e+001,-7.818159e-005
1.900000e+001,-8.462890e-005
2.000000e+001,-9.836903e-005
2.100000e+001,-6.783731e-005
2.200000e+001,-5.749134e-005
2.300000e+001,-2.011231e-005
2.400000e+001,-8.956315e-006
2.500000e+001,3.124838e-005
2.600000e+001,3.001774e-005
2.700000e+001,4.403853e-005
2.800000e+001,3.138050e-005
2.900000e+001,3.908112e-005
3.000000e+001,7.338102e-006
3.100000e+001,1.553884e-005
3.200000e+001,-1.134757e-005
3.300000e+001,-1.509249e-006
3.400000e+001,-1.386265e-005
3.500000e+001,4.435069e-006
3.600000e+001,-4.795922e-006
3.700000e+001,1.576160e-005
3.800000e+001,1.086194e-005
3.900000e+001,2.873651e-005
4.000000e+001,1.720371e-005
4.100000e+001,2.183294e-005
4.200000e+001,-1.084286e-005
4.300000e+001,-1.886040e-005
4.400000e+001,-4.728229e-005
4.500000e+001,-5.233862e-005
4.600000e+001,-6.389123e-005
4.700000e+001,-3.694397e-005
4.800000e+001,-2.778159e-005
4.900000e+001,2.701404e-005
5.000000e+001,4.187701e-005
5.100000e+001,7.459600e-005
5.200000e+001,6.234011e-005
5.300000e+001,6.054230e-005
5.400000e+001,2.801769e-005
5.500000e+001,2.445938e-005
5.600000e+001,4.477307e-006
5.700000e+001,7.258734e-006
5.800000e+001,-1.673496e-005
5.900000e+001,-1.570048e-005
6.000000e+001,-5.380230e-005
6.100000e+001,-5.189304e-005
6.200000e+001,-7.177384e-005
6.300000e+001,-4.738582e-005
6.400000e+001,-3.152620e-005
6.500000e+001,2.066010e-005
6.600000e+001,5.232730e-005
6.700000e+001,8.871329e-005
6.800000e+001,6.864141e-005
6.900000e+001,4.011905e-005
7.000000e+001,-1.941415e-005
7.100000e+001,-5.121473e-005
7.200000e+001,-9.180480e-005
7.300000e+001,-7.405752e-005
7.400000e+001,-4.797115e-005
7.500000e+001,4.823375e-006
7.600000e+001,3.173997e-005
7.700000e+001,5.280139e-005
7.800000e+001,2.983907e-005
7.900000e+001,3.123870e-005
8.000000e+001,3.310951e-006
8.100000e+001,2.655663e-005
8.200000e+001,1.256345e-005
8.300000e+001,4.824866e-005
8.400000e+001,2.210216e-005
8.500000e+001,9.080907e-006
8.600000e+001,-6.007217e-005
8.700000e+001,-1.008146e-004
8.800000e+001,-1.573672e-004
8.900000e+001,-1.349557e-004
9.000000e+001,-1.062195e-004
9.100000e+001,-1.849523e-005
9.200000e+001,4.394781e-005
9.300000e+001,1.078389e-004
9.400000e+001,9.309509e-005
9.500000e+001,7.166731e-005
9.600000e+001,1.680344e-005
9.700000e+001,-6.535130e-006
9.800000e+001,-2.828734e-005
9.900000e+001,-1.416023e-006
1.000000e+002,1.781787e-005
1.010000e+002,3.622524e-005
1.020000e+002,8.145539e-006
1.030000e+002,-7.908093e-006
1.040000e+002,-7.134421e-005
1.050000e+002,-8.562416e-005
1.060000e+002,-1.007678e-004
1.070000e+002,-4.379333e-005
1.080000e+002,5.825040e-006
1.090000e+002,7.408599e-005
