0.000000e+000,6.333546e-005
1.000000e+000,-2.217948e-006
2.000000e+000,-8.245568e-005
3.000000e+000,-1.296784e-004
4.000000e+000,-1.784412e-004
5.000000e+000,-1.787615e-004
6.000000e+000,-1.869292e-004
7.000000e+000,-1.353593e-004
8.000000e+000,-1.138517e-004
9.000000e+000,-3.535580e-005
1.000000e+001,9.340419e-006
1.100000e+001,8.639487e-005
1.200000e+001,1.328183e-004
1.300000e+001,1.723328e-004
1.400000e+001,1.437468e-004
1.500000e+001,9.253272e-005
1.600000e+001,-8.980473e-006
1.700000e+001,-9.023998e-005
1.800000e+001,-1.818920e-004
1.900000e+001,-2.178331e-004
2.000000e+001,-2.359511e-004
2.100000e+001,-1.834494e-004
2.200000e+001,-1.492573e-004
2.300000e+001,-7.502571e-005
2.400000e+001,-1.453965e-005
2.500000e+001,4.490692e-005
2.600000e+001,7.223783e-005
2.700000e+001,8.122894e-005
2.800000e+001,5.826070e-005
2.900000e+001,4.991772e-005
3.000000e+001,1.176282e-005
3.100000e+001,-7.852675e-006
3.200000e+001,-3.871181e-005
3.300000e+001,-3.612592e-005
3.400000e+001,-5.040722e-005
3.500000e+001,-2.883025e-005
3.600000e+001,-2.642289e-005
3.700000e+001,1.667683e-005
3.800000e+001,3.012073e-005
3.900000e+001,6.315412e-005
4.000000e+001,4.891037e-005
4.100000e+001,4.075551e-005
4.200000e+001,-1.219312e-005
4.300000e+001,-5.339472e-005
4.400000e+001,-1.187226e-004
4.500000e+001,-1.491670e-004
4.600000e+001,-1.675767e-004
4.700000e+001,-1.187980e-004
4.800000e+001,-6.073323e-005
4.900000e+001,4.268445e-005
5.000000e+001,1.004344e-004
5.100000e+001,1.608076e-004
5.200000e+001,1.643503e-004
5.300000e+001,1.508579e-004
5.400000e+001,8.796082e-005
5.500000e+001,5.640536e-005
5.600000e+001,3.830418e-006
5.700000e+001,-8.673863e-006
5.800000e+001,-5.028796e-005
5.900000e+001,-7.697690e-005
6.000000e+001,-1.308897e-004
6.100000e+001,-1.600894e-004
6.200000e+001,-1.841126e-004
6.300000e+001,-1.396295e-004
6.400000e+001,-7.445840e-005
6.500000e+001,4.071878e-005
6.600000e+001,1.241460e-004
6.700000e+001,1.915969e-004
6.800000e+001,1.614955e-004
6.900000e+001,1.039292e-004
7.000000e+001,-3.859791e-005
7.100000e+001,-1.354917e-004
7.200000e+001,-2.152696e-004
7.300000e+001,-1.976569e-004
7.400000e+001,-1.331596e-004
7.500000e+001,-1.795004e-005
7.600000e+001,5.005399e-005
7.700000e+001,9.250535e-005
7.800000e+001,7.225248e-005
7.900000e+001,5.362993e-005
8.000000e+001,2.126752e-005
8.100000e+001,3.879291e-005
8.200000e+001,4.862982e-005
8.300000e+001,9.164527e-005
8.400000e+001,7.020170e-005
8.500000e+001,9.738264e-006
8.600000e+001,-1.152151e-004
8.700000e+001,-2.276803e-004
8.800000e+001,-3.265624e-004
8.900000e+001,-3.048608e-004
9.000000e+001,-2.136133e-004
9.100000e+001,-3.207773e-005
9.200000e+001,1.205125e-004
9.300000e+001,2.431195e-004
9.400000e+001,2.322698e-004
9.500000e+001,1.707408e-004
9.600000e+001,5.774723e-005
9.700000e+001,-1.451438e-005
9.800000e+001,-6.011913e-005
9.900000e+001,-1.431711e-005
1.000000e+002,1.864708e-005
1.010000e+002,5.876327e-005
1.020000e+002,2.974553e-005
1.030000e+002,-3.073992e-005
1.040000e+002,-1.394168e-004
1.050000e+002,-1.903927e-004
1.060000e+002,-1.868139e-004
1.070000e+002,-8.972824e-005
1.080000e+002,2.780474e-005
1.090000e+002,1.599798e-004
1.100000e+002,1.964002e-004
1.110000e+002,1.531324e-004
1.120000e+002,1.649666e-005
1.130000e+002,-1.024869e-004
1.140000e+002,-1.912895e-004
1.150000e+002,-1.601616e-004
1.160000e+002,-6.291327e-005
1.170000e+002,9.286280e-005
1.180000e+002,1.893384e-004
1.190000e+002,2.288437e-004
1.200000e+002,1.674894e-004
1.210000e+002,6.160320e-005
1.220000e+002,-6.826820e-005
1.230000e+002,-1.210967e-004
1.240000e+002,-1.407110e-004
1.250000e+002,-6.710602e-005
1.260000e+002,-8.621546e-006
1.270000e+002,4.726469e-005
1.280000e+002,2.262117e-005
1.290000e+002,-1.276969e-005
1.300000e+002,-8.481122e-005
1.310000e+002,-8.741628e-005
1.320000e+002,-3.955189e-005
1.330000e+002,8.830107e-005
1.340000e+002,1.927103e-004
1.350000e+002,2.781293e-004
1.360000e+002,2.548033e-004
1.370000e+002,1.729496e-004
1.380000e+002,6.189764e-006
1.390000e+002,-1.262579e-004
1.400000e+002,-2.380511e-004
1.410000e+002,-2.439033e-004
1.420000e+002,-2.041844e-004
1.430000e+002,-1.024710e-004
1.440000e+002,-2.317477e-005
1.450000e+002,6.140806e-005
1.460000e+002,7.530353e-005
1.470000e+002,8.180219e-005
1.480000e+002,6.282754e-005
1.490000e+002,9.401232e-005
1.500000e+002,1.194568e-004
1.510000e+002,1.696126e-004
1.520000e+002,1.619833e-004
1.530000e+002,1.312963e-004
1.540000e+002,2.541238e-005
1.550000e+002,-5.596784e-005
1.560000e+002,-1.501617e-004
1.570000e+002,-1.840065e-004
1.580000e+002,-1.753634e-004
1.590000e+002,-1.120146e-004
1.600000e+002,-5.237272e-005
1.610000e+002,2.280881e-005
1.620000e+002,4.895073e-005
1.630000e+002,6.771559e-005
1.640000e+002,3.035441e-005
1.650000e+002,1.488741e-005
1.660000e+002,-1.960209e-005
1.670000e+002,8.178959e-006
1.680000e+002,3.567744e-005
1.690000e+002,8.497452e-005
1.700000e+002,8.926998e-005
1.710000e+002,1.055223e-004
1.720000e+002,8.397720e-005
1.730000e+002,8.226782e-005
1.740000e+002,5.484473e-005
1.750000e+002,6.664635e-005
1.760000e+002,4.519015e-005
1.770000e+002,1.722330e-005
1.780000e+002,-3.129936e-005
1.790000e+002,-7.203547e-005
1.800000e+002,-1.171919e-004
1.810000e+002,-1.284480e-004
1.820000e+002,-1.434192e-004
1.830000e+002,-1.106453e-004
1.840000e+002,-6.642070e-005
1.850000e+002,2.462055e-005
1.860000e+002,9.329497e-005
1.870000e+002,1.760923e-004
1.880000e+002,1.944083e-004
1.890000e+002,2.072998e-004
1.900000e+002,1.731994e-004
1.910000e+002,1.463338e-004
1.920000e+002,9.674239e-005
1.930000e+002,5.699414e-005
1.940000e+002,-2.389155e-005
1.950000e+002,-8.624871e-005
1.960000e+002,-1.623821e-004
1.970000e+002,-1.732110e-004
1.980000e+002,-1.772710e-004
1.990000e+002,-1.167038e-004
2.000000e+002,-7.588520e-005
2.010000e+002,-5.801625e-006
2.020000e+002,4.097775e-005
2.030000e+002,1.091823e-004
2.040000e+002,1.235107e-004
2.050000e+002,1.374738e-004
2.060000e+002,1.076539e-004
2.070000e+002,9.116920e-005
2.080000e+002,5.467121e-005
2.090000e+002,6.154959e-005
2.100000e+002,5.852622e-005
2.110000e+002,6.394880e-005
2.120000e+002,2.905285e-005
2.130000e+002,1.236049e-005
2.140000e+002,-1.767622e-005
2.150000e+002,-6.954615e-006
2.160000e+002,-2.737889e-005
2.170000e+002,-1.720516e-005
2.180000e+002,-4.231832e-005
