3.999224e+002,2.108978e-001
4.001634e+002,2.170902e-001
4.004045e+002,2.232994e-001
4.006455e+002,2.292894e-001
4.008866e+002,2.347939e-001
4.011277e+002,2.397516e-001
4.013687e+002,2.444165e-001
4.016098e+002,2.492994e-001
4.018509e+002,2.549476e-001
4.020919e+002,2.616881e-001
4.023330e+002,2.694442e-001
4.025740e+002,2.777283e-001
4.028151e+002,2.857820e-001
4.030562e+002,2.928255e-001
4.032972e+002,2.982827e-001
4.035383e+002,3.019211e-001
4.037794e+002,3.038555e-001
4.040204e+002,3.044636e-001
4.042615e+002,3.042554e-001
4.045025e+002,3.037623e-001
4.047436e+002,3.034620e-001
4.049847e+002,3.037312e-001
4.052257e+002,3.048059e-001
4.054668e+002,3.067456e-001
4.057079e+002,3.094012e-001
4.059489e+002,3.124355e-001
4.061900e+002,3.153956e-001
4.064311e+002,3.178523e-001
4.066721e+002,3.195398e-001
4.069132e+002,3.204644e-001
4.071542e+002,3.209034e-001
4.073953e+002,3.213202e-001
4.076364e+002,3.221944e-001
4.078774e+002,3.238623e-001
4.081185e+002,3.264078e-001
4.083596e+002,3.296594e-001
4.086006e+002,3.332681e-001
4.088417e+002,3.368391e-001
4.090827e+002,3.400556e-001
4.093238e+002,3.427589e-001
4.095648e+002,3.449646e-001
4.098059e+002,3.468324e-001
4.100470e+002,3.485988e-001
4.102881e+002,3.505132e-001
4.105291e+002,3.527650e-001
4.107702e+002,3.554378e-001
4.110112e+002,3.584784e-001
4.112523e+002,3.617108e-001
4.114933e+002,3.648831e-001
4.117344e+002,3.677638e-001
4.119755e+002,3.702350e-001
4.122166e+002,3.723711e-001
4.124576e+002,3.744348e-001
4.126987e+002,3.768012e-001
4.129397e+002,3.798127e-001
4.131808e+002,3.836379e-001
4.134218e+002,3.881832e-001
4.136629e+002,3.931105e-001
4.139040e+002,3.979520e-001
4.141451e+002,4.022798e-001
4.143861e+002,4.058396e-001
4.146272e+002,4.086060e-001
4.148682e+002,4.107129e-001
4.151093e+002,4.123044e-001
4.153503e+002,4.133623e-001
4.155914e+002,4.135979e-001
4.158325e+002,4.124352e-001
4.160735e+002,4.091204e-001
4.163146e+002,4.028898e-001
4.165557e+002,3.931646e-001
4.167967e+002,3.797064e-001
4.170378e+002,3.627201e-001
4.172788e+002,3.428780e-001
4.175199e+002,3.212897e-001
4.177610e+002,2.994090e-001
4.180020e+002,2.788973e-001
4.182431e+002,2.614354e-001
4.184842e+002,2.485317e-001
4.187252e+002,2.413390e-001
4.189663e+002,2.405471e-001
4.192073e+002,2.463490e-001
4.194484e+002,2.584952e-001
4.196895e+002,2.763667e-001
4.199305e+002,2.990331e-001
4.201716e+002,3.252385e-001
4.204127e+002,3.533517e-001
4.206537e+002,3.813373e-001
4.208948e+002,4.068565e-001
4.211359e+002,4.275452e-001
4.213769e+002,4.414756e-001
4.216180e+002,4.476644e-001
4.218590e+002,4.464672e-001
4.221001e+002,4.396579e-001
4.223412e+002,4.301164e-001
4.225822e+002,4.211480e-001
4.228233e+002,4.156520e-001
4.230643e+002,4.153701e-001
4.233054e+002,4.204966e-001
4.235465e+002,4.297547e-001
4.237875e+002,4.409249e-001
4.240286e+002,4.516148e-001
4.242697e+002,4.600195e-001
4.245107e+002,4.654107e-001
4.247518e+002,4.682291e-001
4.249929e+002,4.697848e-001
4.252339e+002,4.717229e-001
4.254750e+002,4.754395e-001
4.257160e+002,4.816771e-001
4.259571e+002,4.903704e-001
4.261982e+002,5.007859e-001
4.264392e+002,5.118381e-001
4.266803e+002,5.224723e-001
4.269214e+002,5.319614e-001
4.271624e+002,5.400584e-001
4.274035e+002,5.469562e-001
4.276445e+002,5.531331e-001
4.278856e+002,5.591191e-001
4.281266e+002,5.653039e-001
4.283677e+002,5.718119e-001
4.286088e+002,5.784976e-001
4.288499e+002,5.850226e-001
4.290909e+002,5.909861e-001
4.293320e+002,5.960552e-001
4.295730e+002,6.000658e-001
4.298141e+002,6.030612e-001
