3.999224e+002,2.562086e-002
4.001634e+002,2.568242e-002
4.004045e+002,2.785750e-002
4.006455e+002,3.313352e-002
4.008866e+002,4.140741e-002
4.011277e+002,5.144254e-002
4.013687e+002,6.130742e-002
4.016098e+002,6.918681e-002
4.018509e+002,7.399236e-002
4.020919e+002,7.568944e-002
4.023330e+002,7.511313e-002
4.025740e+002,7.343277e-002
4.028151e+002,7.156046e-002
4.030562e+002,6.980437e-002
4.032972e+002,6.791530e-002
4.035383e+002,6.544906e-002
4.037794e+002,6.220701e-002
4.040204e+002,5.849382e-002
4.042615e+002,5.504972e-002
4.045025e+002,5.270483e-002
4.047436e+002,5.197304e-002
4.049847e+002,5.281813e-002
4.052257e+002,5.472019e-002
4.054668e+002,5.700505e-002
4.057079e+002,5.922803e-002
4.059489e+002,6.140263e-002
4.061900e+002,6.394267e-002
4.064311e+002,6.735439e-002
4.066721e+002,7.186815e-002
4.069132e+002,7.722737e-002
4.071542e+002,8.275249e-002
4.073953e+002,8.764884e-002
4.076364e+002,9.138584e-002
4.078774e+002,9.393632e-002
4.081185e+002,9.574898e-002
4.083596e+002,9.747588e-002
4.086006e+002,9.961424e-002
4.088417e+002,1.022595e-001
4.090827e+002,1.050971e-001
4.093238e+002,1.076180e-001
4.095648e+002,1.094178e-001
4.098059e+002,1.104098e-001
4.100470e+002,1.108327e-001
4.102881e+002,1.110720e-001
4.105291e+002,1.114115e-001
4.107702e+002,1.118860e-001
4.110112e+002,1.123104e-001
4.112523e+002,1.124689e-001
4.114933e+002,1.123292e-001
4.117344e+002,1.121446e-001
4.119755e+002,1.123626e-001
4.122166e+002,1.133893e-001
4.124576e+002,1.153502e-001
4.126987e+002,1.179938e-001
4.129397e+002,1.208084e-001
4.131808e+002,1.232902e-001
4.134218e+002,1.252115e-001
4.136629e+002,1.267335e-001
4.139040e+002,1.282948e-001
4.141451e+002,1.303353e-001
4.143861e+002,1.330163e-001
4.146272e+002,1.361089e-001
4.148682e+002,1.391125e-001
4.151093e+002,1.415389e-001
4.153503e+002,1.431949e-001
4.155914e+002,1.442806e-001
4.158325e+002,1.452424e-001
4.160735e+002,1.464345e-001
4.163146e+002,1.477909e-001
4.165557e+002,1.486936e-001
4.167967e+002,1.481451e-001
4.170378e+002,1.451659e-001
4.172788e+002,1.392413e-001
4.175199e+002,1.305944e-001
4.177610e+002,1.201594e-001
4.180020e+002,1.092744e-001
4.182431e+002,9.926605e-002
4.184842e+002,9.112496e-002
4.187252e+002,8.540887e-002
4.189663e+002,8.236010e-002
4.192073e+002,8.211955e-002
4.194484e+002,8.484880e-002
4.196895e+002,9.067245e-002
4.199305e+002,9.945499e-002
4.201716e+002,1.105612e-001
4.204127e+002,1.227827e-001
4.206537e+002,1.345232e-001
4.208948e+002,1.442120e-001
4.211359e+002,1.507641e-001
4.213769e+002,1.538956e-001
4.216180e+002,1.541448e-001
4.218590e+002,1.526052e-001
4.221001e+002,1.505068e-001
4.223412e+002,1.488487e-001
4.225822e+002,1.482238e-001
4.228233e+002,1.488598e-001
4.230643e+002,1.507885e-001
4.233054e+002,1.539856e-001
4.235465e+002,1.583921e-001
4.237875e+002,1.638096e-001
4.240286e+002,1.697826e-001
4.242697e+002,1.756004e-001
4.245107e+002,1.804829e-001
4.247518e+002,1.838982e-001
4.249929e+002,1.858594e-001
4.252339e+002,1.870193e-001
4.254750e+002,1.884812e-001
4.257160e+002,1.913740e-001
4.259571e+002,1.963801e-001
4.261982e+002,2.034426e-001
4.264392e+002,2.117888e-001
4.266803e+002,2.202597e-001
4.269214e+002,2.277831e-001
4.271624e+002,2.337606e-001
4.274035e+002,2.381936e-001
4.276445e+002,2.415165e-001
4.278856e+002,2.442553e-001
4.281266e+002,2.467189e-001
4.283677e+002,2.488800e-001
4.286088e+002,2.504935e-001
4.288499e+002,2.513549e-001
4.290909e+002,2.515268e-001
4.293320e+002,2.513920e-001
4.295730e+002,2.514914e-001
4.298141e+002,2.522503e-001
4.300551e+002,2.537617e-001
4.302962e+002,2.557603e-001
4.305373e+002,2.578065e-001
4.307784e+002,2.595888e-001
4.310194e+002,2.611529e-001
4.312605e+002,2.629289e-001
4.315015e+002,2.655142e-001
4.317426e+002,2.693316e-001
4.319836e+002,2.743476e-001
4.322247e+002,2.799331e-001
4.324658e+002,2.853181e-001
4.327068e+002,2.897322e-001
4.329479e+002,2.928406e-001
4.331890e+002,2.948901e-001
4.334300e+002,2.965583e-001
4.336711e+002,2.985905e-001
4.339121e+002,3.013976e-001
4.341532e+002,3.048345e-001
4.343943e+002,3.082535e-001
4.346353e+002,3.108239e-001
4.348764e+002,3.119494e-001
4.351175e+002,3.115939e-001
4.353585e+002,3.103520e-001
4.355996e+002,3.092511e-001
4.358406e+002,3.093782e-001
4.360817e+002,3.114966e-001
4.363228e+002,3.158138e-001
4.365638e+002,3.219646e-001
4.368049e+002,3.291930e-001
4.370460e+002,3.366343e-001
4.372870e+002,3.435743e-001
4.375281e+002,3.496140e-001
4.377692e+002,3.547136e-001
4.380102e+002,3.591362e-001
4.382513e+002,3.633261e-001
4.384923e+002,3.677648e-001
4.387334e+002,3.728203e-001
4.389745e+002,3.786148e-001
4.392155e+002,3.849332e-001
4.394566e+002,3.912108e-001
4.396976e+002,3.966262e-001
4.399387e+002,4.002937e-001
4.401798e+002,4.015064e-001
4.404208e+002,3.999521e-001
4.406619e+002,3.958259e-001
4.409030e+002,3.897920e-001
4.411440e+002,3.828116e-001
4.413851e+002,3.759040e-001
4.416262e+002,3.699370e-001
4.418672e+002,3.655034e-001
4.421083e+002,3.629109e-001
4.423493e+002,3.622442e-001
4.425904e+002,3.634503e-001
4.428315e+002,3.663934e-001
4.430725e+002,3.708672e-001
4.433136e+002,3.765860e-001
4.435547e+002,3.831882e-001
4.437957e+002,3.902681e-001
4.440368e+002,3.974217e-001
4.442778e+002,4.042787e-001
4.445189e+002,4.104959e-001
4.447599e+002,4.157203e-001
4.450010e+002,4.195530e-001
4.452421e+002,4.215815e-001
4.454832e+002,4.214930e-001
4.457242e+002,4.192522e-001
4.459653e+002,4.152587e-001
4.462063e+002,4.103896e-001
4.464474e+002,4.058660e-001
4.466884e+002,4.029675e-001
4.469295e+002,4.026747e-001
4.471706e+002,4.053918e-001
4.474117e+002,4.108535e-001
4.476527e+002,4.182544e-001
4.478938e+002,4.265357e-001
4.481348e+002,4.346991e-001
4.483759e+002,4.420313e-001
4.486169e+002,4.481668e-001
4.488580e+002,4.530063e-001
4.490991e+002,4.565876e-001
4.493401e+002,4.589964e-001
4.495812e+002,4.603563e-001
4.498223e+002,4.608788e-001
4.500633e+002,4.608901e-001
4.503044e+002,4.607753e-001
4.505454e+002,4.608349e-001
4.507865e+002,4.611158e-001
4.510276e+002,4.613388e-001
4.512686e+002,4.609918e-001
4.515097e+002,4.595927e-001
4.517508e+002,4.570060e-001
4.519918e+002,4.536518e-001
4.522329e+002,4.504780e-001
4.524739e+002,4.486677e-001
4.527150e+002,4.491889e-001
4.529561e+002,4.523957e-001
4.531971e+002,4.578714e-001
4.534382e+002,4.646090e-001
4.536793e+002,4.714458e-001
4.539203e+002,4.775587e-001
4.541614e+002,4.827705e-001
4.544025e+002,4.875166e-001
4.546435e+002,4.924693e-001
4.548846e+002,4.979989e-001
4.551256e+002,5.037276e-001
4.553667e+002,5.084009e-001
4.556078e+002,5.101613e-001
4.558488e+002,5.071340e-001
4.560899e+002,4.981022e-001
4.563309e+002,4.830231e-001
4.565720e+002,4.631947e-001
4.568131e+002,4.410429e-001
4.570541e+002,4.196268e-001
4.572952e+002,4.020287e-001
4.575363e+002,3.908022e-001
4.577773e+002,3.875855e-001
4.580184e+002,3.929104e-001
4.582595e+002,4.061798e-001
4.585005e+002,4.257799e-001
4.587416e+002,4.493055e-001
4.589826e+002,4.738960e-001
4.592237e+002,4.966643e-001
4.594648e+002,5.151703e-001
4.597058e+002,5.278484e-001
4.599469e+002,5.342766e-001
4.601880e+002,5.352074e-001
4.604290e+002,5.323297e-001
4.606701e+002,5.278310e-001
4.609111e+002,5.238782e-001
4.611522e+002,5.221614e-001
4.613932e+002,5.236011e-001
4.616343e+002,5.282747e-001
4.618754e+002,5.355377e-001
4.621165e+002,5.442748e-001
4.623575e+002,5.532010e-001
4.625986e+002,5.611502e-001
4.628396e+002,5.672981e-001
4.630807e+002,5.711778e-001
4.633217e+002,5.730604e-001
4.635628e+002,5.735120e-001
4.638039e+002,5.733336e-001
4.640450e+002,5.733324e-001
4.642860e+002,5.741026e-001
4.645271e+002,5.758931e-001
4.647681e+002,5.785876e-001
4.650092e+002,5.818087e-001
4.652502e+002,5.850829e-001
4.654913e+002,5.879991e-001
4.657324e+002,5.902954e-001
4.659734e+002,5.918567e-001
4.662145e+002,5.926395e-001
4.664556e+002,5.925990e-001
4.666966e+002,5.916680e-001
4.669377e+002,5.898061e-001
4.671787e+002,5.870987e-001
4.674198e+002,5.838302e-001
4.676609e+002,5.804883e-001
4.679019e+002,5.776747e-001
4.681430e+002,5.759521e-001
4.683841e+002,5.756984e-001
4.686251e+002,5.770352e-001
4.688662e+002,5.798482e-001
4.691072e+002,5.838684e-001
4.693483e+002,5.887534e-001
4.695894e+002,5.941045e-001
4.698304e+002,5.994038e-001
4.700715e+002,6.039226e-001
4.703126e+002,6.066874e-001
4.705536e+002,6.065888e-001
4.707947e+002,6.026536e-001
4.710358e+002,5.944210e-001
4.712768e+002,5.822870e-001
4.715179e+002,5.676679e-001
4.717589e+002,5.528813e-001
4.720000e+002,5.407252e-001
4.722411e+002,5.338650e-001
4.724821e+002,5.341933e-001
4.727232e+002,5.423591e-001
4.729642e+002,5.575894e-001
4.732053e+002,5.778625e-001
4.734464e+002,6.003693e-001
4.736874e+002,6.221329e-001
4.739285e+002,6.406214e-001
4.741696e+002,6.542109e-001
4.744106e+002,6.623996e-001
4.746517e+002,6.657453e-001
4.748928e+002,6.655703e-001
4.751338e+002,6.635309e-001
4.753749e+002,6.611793e-001
4.756159e+002,6.596303e-001
4.758570e+002,6.594191e-001
4.760981e+002,6.605531e-001
4.763391e+002,6.627113e-001
4.765802e+002,6.654952e-001
4.768212e+002,6.686153e-001
4.770623e+002,6.719636e-001
4.773034e+002,6.755511e-001
4.775444e+002,6.793872e-001
4.777855e+002,6.833678e-001
4.780266e+002,6.872526e-001
4.782676e+002,6.907372e-001
4.785087e+002,6.935883e-001
4.787498e+002,6.957465e-001
4.789908e+002,6.973481e-001
4.792319e+002,6.986458e-001
4.794729e+002,6.998835e-001
4.797140e+002,7.011948e-001
4.799550e+002,7.026063e-001
4.801961e+002,7.041401e-001
4.804372e+002,7.059578e-001
4.806783e+002,7.084330e-001
4.809193e+002,7.120804e-001
4.811604e+002,7.173195e-001
4.814014e+002,7.241778e-001
4.816425e+002,7.320631e-001
4.818835e+002,7.397614e-001
4.821246e+002,7.457078e-001
4.823657e+002,7.484668e-001
4.826068e+002,7.472466e-001
4.828478e+002,7.422355e-001
4.830889e+002,7.346273e-001
4.833299e+002,7.263043e-001
4.835710e+002,7.192930e-001
4.838120e+002,7.151989e-001
4.840531e+002,7.148178e-001
4.842942e+002,7.180407e-001
4.845352e+002,7.240403e-001
4.847763e+002,7.316384e-001
4.850174e+002,7.396963e-001
4.852584e+002,7.473955e-001
4.854995e+002,7.543580e-001
4.857405e+002,7.606080e-001
4.859816e+002,7.664522e-001
4.862227e+002,7.723261e-001
4.864637e+002,7.786531e-001
4.867048e+002,7.857255e-001
4.869459e+002,7.936093e-001
4.871869e+002,8.020868e-001
4.874280e+002,8.106600e-001
4.876691e+002,8.186374e-001
4.879101e+002,8.253132e-001
4.881512e+002,8.301839e-001
4.883922e+002,8.331240e-001
4.886333e+002,8.344440e-001
4.888744e+002,8.347812e-001
4.891154e+002,8.348556e-001
4.893565e+002,8.351738e-001
4.895975e+002,8.358115e-001
4.898386e+002,8.363694e-001
4.900797e+002,8.361334e-001
4.903207e+002,8.343858e-001
4.905618e+002,8.307448e-001
4.908029e+002,8.254080e-001
4.910439e+002,8.192070e-001
4.912850e+002,8.134481e-001
4.915261e+002,8.095963e-001
4.917671e+002,8.089032e-001
4.920082e+002,8.120892e-001
4.922492e+002,8.191541e-001
4.924903e+002,8.293744e-001
4.927314e+002,8.414592e-001
4.929724e+002,8.538395e-001
4.932135e+002,8.650066e-001
4.934545e+002,8.738304e-001
4.936956e+002,8.797742e-001
4.939367e+002,8.828322e-001
4.941777e+002,8.837969e-001
4.944188e+002,8.836344e-001
4.946599e+002,8.833108e-001
4.949009e+002,8.835349e-001
4.951420e+002,8.846213e-001
4.953831e+002,8.865141e-001
4.956241e+002,8.889304e-001
4.958652e+002,8.915513e-001
4.961062e+002,8.941627e-001
4.963473e+002,8.966942e-001
4.965883e+002,8.991567e-001
4.968294e+002,9.015397e-001
4.970705e+002,9.037344e-001
4.973116e+002,9.055458e-001
4.975526e+002,9.067906e-001
4.977937e+002,9.074234e-001
4.980347e+002,9.076226e-001
4.982758e+002,9.077792e-001
4.985168e+002,9.083811e-001
4.987579e+002,9.098462e-001
4.989990e+002,9.123583e-001
4.992401e+002,9.157706e-001
4.994811e+002,9.195902e-001
4.997222e+002,9.230278e-001
4.999632e+002,9.250868e-001
5.002043e+002,9.246889e-001
5.004453e+002,9.208546e-001
5.006864e+002,9.129570e-001
5.009275e+002,9.010235e-001
5.011685e+002,8.860046e-001
5.014096e+002,8.698702e-001
5.016507e+002,8.554037e-001
5.018917e+002,8.456523e-001
5.021328e+002,8.431382e-001
5.023738e+002,8.490784e-001
5.026149e+002,8.629169e-001
5.028560e+002,8.823817e-001
5.030970e+002,9.041179e-001
5.033381e+002,9.246813e-001
5.035792e+002,9.415383e-001
5.038202e+002,9.536722e-001
5.040613e+002,9.615808e-001
5.043024e+002,9.666946e-001
5.045434e+002,9.704990e-001
5.047845e+002,9.737707e-001
5.050255e+002,9.762660e-001
