3.999224e+002,1.913694e-001
4.001634e+002,1.986781e-001
4.004045e+002,2.072429e-001
4.006455e+002,2.165480e-001
4.008866e+002,2.258703e-001
4.011277e+002,2.345719e-001
4.013687e+002,2.422985e-001
4.016098e+002,2.490259e-001
4.018509e+002,2.549462e-001
4.020919e+002,2.602897e-001
4.023330e+002,2.651794e-001
4.025740e+002,2.695827e-001
4.028151e+002,2.733699e-001
4.030562e+002,2.764356e-001
4.032972e+002,2.787950e-001
4.035383e+002,2.806198e-001
4.037794e+002,2.821843e-001
4.040204e+002,2.837728e-001
4.042615e+002,2.855893e-001
4.045025e+002,2.877173e-001
4.047436e+002,2.901298e-001
4.049847e+002,2.927450e-001
4.052257e+002,2.954813e-001
4.054668e+002,2.982943e-001
4.057079e+002,3.011826e-001
4.059489e+002,3.041736e-001
4.061900e+002,3.073031e-001
4.064311e+002,3.105933e-001
4.066721e+002,3.140313e-001
4.069132e+002,3.175523e-001
4.071542e+002,3.210275e-001
4.073953e+002,3.242748e-001
4.076364e+002,3.270937e-001
4.078774e+002,3.293320e-001
4.081185e+002,3.309585e-001
4.083596e+002,3.321082e-001
4.086006e+002,3.330584e-001
4.088417e+002,3.341495e-001
4.090827e+002,3.356605e-001
4.093238e+002,3.377048e-001
4.095648e+002,3.401918e-001
4.098059e+002,3.428838e-001
4.100470e+002,3.455180e-001
4.102881e+002,3.479461e-001
4.105291e+002,3.501969e-001
4.107702e+002,3.524579e-001
4.110112e+002,3.549634e-001
4.112523e+002,3.578638e-001
4.114933e+002,3.611379e-001
4.117344e+002,3.646068e-001
4.119755e+002,3.680364e-001
4.122166e+002,3.712670e-001
4.124576e+002,3.742950e-001
4.126987e+002,3.772579e-001
4.129397e+002,3.803242e-001
4.131808e+002,3.835511e-001
4.134218e+002,3.867944e-001
4.136629e+002,3.897347e-001
4.139040e+002,3.920169e-001
4.141451e+002,3.934408e-001
4.143861e+002,3.940969e-001
4.146272e+002,3.943798e-001
4.148682e+002,3.948358e-001
4.151093e+002,3.959227e-001
4.153503e+002,3.977538e-001
4.155914e+002,3.999540e-001
4.158325e+002,4.016757e-001
4.160735e+002,4.017652e-001
4.163146e+002,3.990196e-001
4.165557e+002,3.924521e-001
4.167967e+002,3.814995e-001
4.170378e+002,3.661451e-001
4.172788e+002,3.469494e-001
4.175199e+002,3.250268e-001
4.177610e+002,3.019620e-001
4.180020e+002,2.796679e-001
4.182431e+002,2.601789e-001
4.184842e+002,2.453940e-001
4.187252e+002,2.368122e-001
4.189663e+002,2.353345e-001
4.192073e+002,2.411654e-001
4.194484e+002,2.538581e-001
4.196895e+002,2.724527e-001
4.199305e+002,2.956371e-001
4.201716e+002,3.218553e-001
4.204127e+002,3.493547e-001
4.206537e+002,3.761927e-001
4.208948e+002,4.003005e-001
4.211359e+002,4.196774e-001
4.213769e+002,4.327386e-001
4.216180e+002,4.387398e-001
4.218590e+002,4.381176e-001
4.221001e+002,4.325748e-001
4.223412e+002,4.248104e-001
4.225822e+002,4.179099e-001
4.228233e+002,4.145676e-001
4.230643e+002,4.163765e-001
4.233054e+002,4.234416e-001
4.235465e+002,4.344402e-001
4.237875e+002,4.471217e-001
4.240286e+002,4.590511e-001
4.242697e+002,4.683608e-001
4.245107e+002,4.742572e-001
4.247518e+002,4.771432e-001
4.249929e+002,4.783525e-001
4.252339e+002,4.796322e-001
4.254750e+002,4.825621e-001
4.257160e+002,4.881069e-001
4.259571e+002,4.964108e-001
4.261982e+002,5.068722e-001
4.264392e+002,5.184183e-001
4.266803e+002,5.298781e-001
4.269214e+002,5.403041e-001
4.271624e+002,5.491822e-001
4.274035e+002,5.564646e-001
4.276445e+002,5.624627e-001
4.278856e+002,5.676529e-001
4.281266e+002,5.724728e-001
4.283677e+002,5.771838e-001
4.286088e+002,5.818242e-001
4.288499e+002,5.862532e-001
