3.999224e+002,3.663153e-002
4.001634e+002,4.010602e-002
4.004045e+002,4.415401e-002
4.006455e+002,4.893490e-002
4.008866e+002,5.443053e-002
4.011277e+002,6.038549e-002
4.013687e+002,6.632838e-002
4.016098e+002,7.168667e-002
4.018509e+002,7.596298e-002
4.020919e+002,7.891139e-002
4.023330e+002,8.063244e-002
4.025740e+002,8.154146e-002
4.028151e+002,8.221364e-002
4.030562e+002,8.316720e-002
4.032972e+002,8.467731e-002
4.035383e+002,8.669967e-002
4.037794e+002,8.893578e-002
4.040204e+002,9.100276e-002
4.042615e+002,9.262324e-002
4.045025e+002,9.374681e-002
4.047436e+002,9.454925e-002
4.049847e+002,9.532040e-002
4.052257e+002,9.630612e-002
4.054668e+002,9.758701e-002
4.057079e+002,9.905446e-002
4.059489e+002,1.004885e-001
4.061900e+002,1.016855e-001
4.064311e+002,1.025650e-001
4.066721e+002,1.031964e-001
4.069132e+002,1.037386e-001
4.071542e+002,1.043317e-001
4.073953e+002,1.050082e-001
4.076364e+002,1.056759e-001
4.078774e+002,1.061822e-001
4.081185e+002,1.064186e-001
4.083596e+002,1.064058e-001
4.086006e+002,1.063049e-001
4.088417e+002,1.063500e-001
4.090827e+002,1.067380e-001
4.093238e+002,1.075366e-001
4.095648e+002,1.086651e-001
4.098059e+002,1.099523e-001
4.100470e+002,1.112367e-001
4.102881e+002,1.124505e-001
4.105291e+002,1.136335e-001
4.107702e+002,1.148768e-001
4.110112e+002,1.162274e-001
4.112523e+002,1.176211e-001
4.114933e+002,1.188874e-001
4.117344e+002,1.198344e-001
4.119755e+002,1.203663e-001
4.122166e+002,1.205662e-001
4.124576e+002,1.206885e-001
4.126987e+002,1.210542e-001
4.129397e+002,1.218973e-001
4.131808e+002,1.232366e-001
4.134218e+002,1.248473e-001
4.136629e+002,1.263476e-001
4.139040e+002,1.273624e-001
4.141451e+002,1.276838e-001
4.143861e+002,1.273497e-001
4.146272e+002,1.266014e-001
4.148682e+002,1.257407e-001
4.151093e+002,1.249574e-001
4.153503e+002,1.242022e-001
4.155914e+002,1.231631e-001
4.158325e+002,1.213395e-001
4.160735e+002,1.181812e-001
4.163146e+002,1.132285e-001
4.165557e+002,1.062149e-001
4.167967e+002,9.711453e-002
4.170378e+002,8.615428e-002
4.172788e+002,7.380641e-002
4.175199e+002,6.077161e-002
4.177610e+002,4.793447e-002
4.180020e+002,3.627543e-002
4.182431e+002,2.673036e-002
4.184842e+002,2.002978e-002
4.187252e+002,1.657026e-002
4.189663e+002,1.637898e-002
4.192073e+002,1.919479e-002
4.194484e+002,2.463237e-002
4.196895e+002,3.234958e-002
4.199305e+002,4.212175e-002
4.201716e+002,5.377178e-002
4.204127e+002,6.697755e-002
4.206537e+002,8.105516e-002
4.208948e+002,9.485604e-002
4.211359e+002,1.068787e-001
4.213769e+002,1.156079e-001
4.216180e+002,1.199808e-001
4.218590e+002,1.198019e-001
4.221001e+002,1.159239e-001
4.223412e+002,1.100930e-001
4.225822e+002,1.044785e-001
4.228233e+002,1.010463e-001
4.230643e+002,1.009896e-001
4.233054e+002,1.044227e-001
4.235465e+002,1.104321e-001
4.237875e+002,1.174563e-001
4.240286e+002,1.238401e-001
4.242697e+002,1.283689e-001
4.245107e+002,1.306040e-001
4.247518e+002,1.309345e-001
4.249929e+002,1.303644e-001
4.252339e+002,1.301376e-001
4.254750e+002,1.313372e-001
4.257160e+002,1.345861e-001
4.259571e+002,1.399187e-001
4.261982e+002,1.468364e-001
4.264392e+002,1.545004e-001
4.266803e+002,1.619934e-001
4.269214e+002,1.685699e-001
4.271624e+002,1.738281e-001
4.274035e+002,1.777654e-001
4.276445e+002,1.807106e-001
4.278856e+002,1.831614e-001
4.281266e+002,1.855798e-001
4.283677e+002,1.882135e-001
4.286088e+002,1.909973e-001
4.288499e+002,1.935720e-001
4.290909e+002,1.954049e-001
4.293320e+002,1.959752e-001
4.295730e+002,1.949602e-001
4.298141e+002,1.923644e-001
4.300551e+002,1.885575e-001
4.302962e+002,1.842166e-001
4.305373e+002,1.801952e-001
4.307784e+002,1.773567e-001
4.310194e+002,1.764074e-001
4.312605e+002,1.777551e-001
4.315015e+002,1.814191e-001
4.317426e+002,1.870016e-001
4.319836e+002,1.937415e-001
4.322247e+002,2.006482e-001
4.324658e+002,2.067059e-001
4.327068e+002,2.110982e-001
