3.999224e+002,3.503696e-002
4.001634e+002,3.837781e-002
4.004045e+002,4.235764e-002
4.006455e+002,4.702454e-002
4.008866e+002,5.230837e-002
4.011277e+002,5.797265e-002
4.013687e+002,6.361099e-002
4.016098e+002,6.872000e-002
4.018509e+002,7.282948e-002
4.020919e+002,7.565423e-002
4.023330e+002,7.719629e-002
4.025740e+002,7.774863e-002
4.028151e+002,7.778513e-002
4.030562e+002,7.778069e-002
4.032972e+002,7.803787e-002
4.035383e+002,7.859826e-002
4.037794e+002,7.927797e-002
4.040204e+002,7.980544e-002
4.042615e+002,7.999011e-002
4.045025e+002,7.983801e-002
4.047436e+002,7.955460e-002
4.049847e+002,7.944033e-002
4.052257e+002,7.973672e-002
4.054668e+002,8.050764e-002
4.057079e+002,8.161783e-002
4.059489e+002,8.281901e-002
4.061900e+002,8.389268e-002
4.064311e+002,8.477000e-002
4.066721e+002,8.556210e-002
4.069132e+002,8.648469e-002
4.071542e+002,8.772350e-002
4.073953e+002,8.931302e-002
4.076364e+002,9.110308e-002
4.078774e+002,9.282780e-002
4.081185e+002,9.424331e-002
4.083596e+002,9.525516e-002
4.086006e+002,9.596424e-002
4.088417e+002,9.660712e-002
4.090827e+002,9.742249e-002
4.093238e+002,9.851785e-002
4.095648e+002,9.981215e-002
4.098059e+002,1.010837e-001
4.100470e+002,1.020957e-001
4.102881e+002,1.027318e-001
4.105291e+002,1.030614e-001
4.107702e+002,1.033020e-001
4.110112e+002,1.036990e-001
4.112523e+002,1.043897e-001
4.114933e+002,1.053281e-001
4.117344e+002,1.063077e-001
4.119755e+002,1.070722e-001
4.122166e+002,1.074500e-001
4.124576e+002,1.074390e-001
4.126987e+002,1.072014e-001
4.129397e+002,1.069742e-001
4.131808e+002,1.069530e-001
4.134218e+002,1.072123e-001
4.136629e+002,1.077068e-001
4.139040e+002,1.083409e-001
4.141451e+002,1.090615e-001
4.143861e+002,1.099040e-001
4.146272e+002,1.109588e-001
4.148682e+002,1.122698e-001
4.151093e+002,1.137162e-001
4.153503e+002,1.149496e-001
4.155914e+002,1.154250e-001
4.158325e+002,1.145249e-001
4.160735e+002,1.117234e-001
4.163146e+002,1.067238e-001
4.165557e+002,9.952065e-002
4.167967e+002,9.037498e-002
4.170378e+002,7.973919e-002
4.172788e+002,6.817356e-002
4.175199e+002,5.629543e-002
4.177610e+002,4.475898e-002
4.180020e+002,3.424356e-002
4.182431e+002,2.541734e-002
4.184842e+002,1.886488e-002
4.187252e+002,1.500343e-002
4.189663e+002,1.402506e-002
4.192073e+002,1.590519e-002
4.194484e+002,2.047203e-002
4.196895e+002,2.749863e-002
4.199305e+002,3.675213e-002
4.201716e+002,4.795210e-002
4.204127e+002,6.064485e-002
4.206537e+002,7.406123e-002
4.208948e+002,8.706045e-002
4.211359e+002,9.824472e-002
4.213769e+002,1.062597e-001
4.216180e+002,1.101981e-001
4.218590e+002,1.099572e-001
4.221001e+002,1.063866e-001
4.223412e+002,1.011314e-001
4.225822e+002,9.619630e-002
4.228233e+002,9.336322e-002
4.230643e+002,9.367134e-002
4.233054e+002,9.714347e-002
4.235465e+002,1.028525e-001
4.237875e+002,1.092940e-001
4.240286e+002,1.149163e-001
4.242697e+002,1.186175e-001
4.245107e+002,1.200458e-001
4.247518e+002,1.196260e-001
4.249929e+002,1.183417e-001
4.252339e+002,1.173794e-001
4.254750e+002,1.177663e-001
4.257160e+002,1.201127e-001
4.259571e+002,1.245091e-001
4.261982e+002,1.305744e-001
4.264392e+002,1.376096e-001
4.266803e+002,1.447981e-001
4.269214e+002,1.513997e-001
4.271624e+002,1.568976e-001
4.274035e+002,1.610793e-001
4.276445e+002,1.640366e-001
4.278856e+002,1.660888e-001
4.281266e+002,1.676486e-001
4.283677e+002,1.690679e-001
4.286088e+002,1.705089e-001
4.288499e+002,1.718859e-001
4.290909e+002,1.729008e-001
4.293320e+002,1.731626e-001
4.295730e+002,1.723523e-001
4.298141e+002,1.703761e-001
4.300551e+002,1.674519e-001
4.302962e+002,1.641041e-001
4.305373e+002,1.610628e-001
4.307784e+002,1.591047e-001
4.310194e+002,1.588726e-001
4.312605e+002,1.607265e-001
4.315015e+002,1.646521e-001
4.317426e+002,1.702486e-001
4.319836e+002,1.767964e-001
4.322247e+002,1.833939e-001
4.324658e+002,1.891395e-001
4.327068e+002,1.933176e-001
4.329479e+002,1.955471e-001
4.331890e+002,1.958454e-001
4.334300e+002,1.945858e-001
4.336711e+002,1.923574e-001
4.339121e+002,1.897676e-001
4.341532e+002,1.872612e-001
4.343943e+002,1.850160e-001
4.346353e+002,1.829575e-001
4.348764e+002,1.808788e-001
4.351175e+002,1.786160e-001
4.353585e+002,1.762023e-001
4.355996e+002,1.739357e-001
4.358406e+002,1.723329e-001
4.360817e+002,1.719892e-001
4.363228e+002,1.733993e-001
4.365638e+002,1.768033e-001
4.368049e+002,1.821074e-001
4.370460e+002,1.888942e-001
4.372870e+002,1.965102e-001
4.375281e+002,2.041966e-001
4.377692e+002,2.112315e-001
4.380102e+002,2.170569e-001
4.382513e+002,2.213695e-001
4.384923e+002,2.241586e-001
4.387334e+002,2.256726e-001
4.389745e+002,2.263089e-001
4.392155e+002,2.264432e-001
4.394566e+002,2.262427e-001
4.396976e+002,2.255399e-001
4.399387e+002,2.238314e-001
4.401798e+002,2.204380e-001
4.404208e+002,2.147902e-001
4.406619e+002,2.067412e-001
4.409030e+002,1.967736e-001
4.411440e+002,1.859937e-001
4.413851e+002,1.758831e-001
4.416262e+002,1.678796e-001
4.418672e+002,1.629472e-001
4.421083e+002,1.613053e-001
4.423493e+002,1.624352e-001
4.425904e+002,1.653600e-001
4.428315e+002,1.690835e-001
4.430725e+002,1.729929e-001
4.433136e+002,1.770531e-001
4.435547e+002,1.817112e-001
4.437957e+002,1.875570e-001
4.440368e+002,1.948987e-001
4.442778e+002,2.034461e-001
4.445189e+002,2.122484e-001
4.447599e+002,2.199192e-001
4.450010e+002,2.250662e-001
4.452421e+002,2.267544e-001
4.454832e+002,2.248324e-001
4.457242e+002,2.200106e-001
4.459653e+002,2.136760e-001
4.462063e+002,2.075249e-001
4.464474e+002,2.031382e-001
4.466884e+002,2.016295e-001
4.469295e+002,2.034466e-001
4.471706e+002,2.083497e-001
4.474117e+002,2.155451e-001
4.476527e+002,2.239160e-001
4.478938e+002,2.322913e-001
4.481348e+002,2.396896e-001
4.483759e+002,2.454948e-001
4.486169e+002,2.495269e-001
4.488580e+002,2.520000e-001
4.490991e+002,2.533817e-001
4.493401e+002,2.541978e-001
4.495812e+002,2.548459e-001
4.498223e+002,2.554718e-001
4.500633e+002,2.559434e-001
4.503044e+002,2.559180e-001
4.505454e+002,2.549631e-001
4.507865e+002,2.526866e-001
4.510276e+002,2.488366e-001
4.512686e+002,2.433641e-001
4.515097e+002,2.364614e-001
4.517508e+002,2.285907e-001
4.519918e+002,2.204984e-001
4.522329e+002,2.131848e-001
4.524739e+002,2.077884e-001
4.527150e+002,2.053664e-001
4.529561e+002,2.066073e-001
4.531971e+002,2.115662e-001
4.534382e+002,2.195411e-001
4.536793e+002,2.291759e-001
4.539203e+002,2.387901e-001
4.541614e+002,2.468315e-001
4.544025e+002,2.522761e-001
4.546435e+002,2.548037e-001
4.548846e+002,2.546666e-001
4.551256e+002,2.523122e-001
4.553667e+002,2.479445e-001
4.556078e+002,2.412555e-001
4.558488e+002,2.314950e-001
4.560899e+002,2.178871e-001
4.563309e+002,2.002321e-001
4.565720e+002,1.794212e-001
4.568131e+002,1.575994e-001
4.570541e+002,1.378483e-001
4.572952e+002,1.234628e-001
4.575363e+002,1.170661e-001
4.577773e+002,1.198881e-001
4.580184e+002,1.314599e-001
4.582595e+002,1.498147e-001
4.585005e+002,1.720853e-001
4.587416e+002,1.952536e-001
4.589826e+002,2.167844e-001
4.592237e+002,2.349685e-001
4.594648e+002,2.489485e-001
4.597058e+002,2.585288e-001
4.599469e+002,2.639388e-001
4.601880e+002,2.656741e-001
4.604290e+002,2.644556e-001
4.606701e+002,2.612471e-001
4.609111e+002,2.572340e-001
4.611522e+002,2.536914e-001
4.613932e+002,2.517440e-001
4.616343e+002,2.520991e-001
4.618754e+002,2.548698e-001
4.621165e+002,2.595725e-001
4.623575e+002,2.653145e-001
4.625986e+002,2.710949e-001
4.628396e+002,2.761061e-001
4.630807e+002,2.799216e-001
4.633217e+002,2.825236e-001
4.635628e+002,2.841891e-001
4.638039e+002,2.853119e-001
4.640450e+002,2.862445e-001
4.642860e+002,2.872138e-001
4.645271e+002,2.883098e-001
4.647681e+002,2.895157e-001
4.650092e+002,2.907301e-001
4.652502e+002,2.917635e-001
4.654913e+002,2.923202e-001
4.657324e+002,2.920021e-001
4.659734e+002,2.903715e-001
4.662145e+002,2.870763e-001
4.664556e+002,2.820048e-001
4.666966e+002,2.754118e-001
4.669377e+002,2.679491e-001
4.671787e+002,2.605765e-001
4.674198e+002,2.543624e-001
4.676609e+002,2.502336e-001
4.679019e+002,2.487552e-001
4.681430e+002,2.500121e-001
4.683841e+002,2.536238e-001
4.686251e+002,2.588823e-001
4.688662e+002,2.649558e-001
4.691072e+002,2.710763e-001
4.693483e+002,2.766440e-001
4.695894e+002,2.812082e-001
4.698304e+002,2.843465e-001
4.700715e+002,2.855095e-001
4.703126e+002,2.839278e-001
4.705536e+002,2.786711e-001
4.707947e+002,2.688912e-001
4.710358e+002,2.542039e-001
4.712768e+002,2.350864e-001
4.715179e+002,2.131235e-001
4.717589e+002,1.909568e-001
4.720000e+002,1.718807e-001
4.722411e+002,1.591525e-001
4.724821e+002,1.552034e-001
4.727232e+002,1.609978e-001
4.729642e+002,1.757571e-001
4.732053e+002,1.971479e-001
4.734464e+002,2.218768e-001
4.736874e+002,2.464961e-001
4.739285e+002,2.681605e-001
4.741696e+002,2.851112e-001
4.744106e+002,2.967866e-001
4.746517e+002,3.035997e-001
4.748928e+002,3.065353e-001
4.751338e+002,3.067511e-001
4.753749e+002,3.053171e-001
4.756159e+002,3.031289e-001
4.758570e+002,3.009376e-001
4.760981e+002,2.993955e-001
4.763391e+002,2.990399e-001
4.765802e+002,3.002035e-001
4.768212e+002,3.029026e-001
4.770623e+002,3.067934e-001
4.773034e+002,3.112440e-001
4.775444e+002,3.155257e-001
4.777855e+002,3.190464e-001
4.780266e+002,3.215252e-001
4.782676e+002,3.230349e-001
4.785087e+002,3.238947e-001
4.787498e+002,3.244735e-001
