3.999224e+002,6.308040e-003
4.001634e+002,6.469386e-003
4.004045e+002,6.876389e-003
4.006455e+002,7.531673e-003
4.008866e+002,8.386059e-003
4.011277e+002,9.346318e-003
4.013687e+002,1.037102e-002
4.016098e+002,1.132451e-002
4.018509e+002,1.217659e-002
4.020919e+002,1.295568e-002
4.023330e+002,1.372593e-002
4.025740e+002,1.454494e-002
4.028151e+002,1.542535e-002
4.030562e+002,1.631647e-002
4.032972e+002,1.711727e-002
4.035383e+002,1.771321e-002
4.037794e+002,1.802047e-002
4.040204e+002,1.801668e-002
4.042615e+002,1.774784e-002
4.045025e+002,1.731001e-002
4.047436e+002,1.681914e-002
4.049847e+002,1.638403e-002
4.052257e+002,1.609048e-002
4.054668e+002,1.599892e-002
4.057079e+002,1.614627e-002
4.059489e+002,1.654512e-002
4.061900e+002,1.717559e-002
4.064311e+002,1.797522e-002
4.066721e+002,1.883933e-002
4.069132e+002,1.963927e-002
4.071542e+002,2.025989e-002
4.073953e+002,2.064288e-002
4.076364e+002,2.081837e-002
4.078774e+002,2.090611e-002
4.081185e+002,2.108037e-002
4.083596e+002,2.150651e-002
4.086006e+002,2.227388e-002
4.088417e+002,2.334926e-002
4.090827e+002,2.457251e-002
4.093238e+002,2.569487e-002
4.095648e+002,2.645014e-002
4.098059e+002,2.663218e-002
4.100470e+002,2.615445e-002
4.102881e+002,2.507340e-002
4.105291e+002,2.357297e-002
4.107702e+002,2.191741e-002
4.110112e+002,2.038999e-002
4.112523e+002,1.923374e-002
4.114933e+002,1.860833e-002
4.117344e+002,1.856944e-002
4.119755e+002,1.907189e-002
4.122166e+002,1.999200e-002
4.124576e+002,2.116381e-002
4.126987e+002,2.241983e-002
4.129397e+002,2.362751e-002
4.131808e+002,2.471211e-002
4.134218e+002,2.566094e-002
4.136629e+002,2.650809e-002
4.139040e+002,2.730588e-002
4.141451e+002,2.809146e-002
4.143861e+002,2.886220e-002
4.146272e+002,2.956642e-002
4.148682e+002,3.011234e-002
4.151093e+002,3.039029e-002
4.153503e+002,3.029971e-002
4.155914e+002,2.977115e-002
4.158325e+002,2.877738e-002
4.160735e+002,2.733227e-002
4.163146e+002,2.548175e-002
4.165557e+002,2.329141e-002
4.167967e+002,2.083763e-002
4.170378e+002,1.820284e-002
4.172788e+002,1.547620e-002
4.175199e+002,1.275712e-002
4.177610e+002,1.015889e-002
4.180020e+002,7.809067e-003
4.182431e+002,5.845534e-003
4.184842e+002,4.406888e-003
4.187252e+002,3.617316e-003
4.189663e+002,3.568692e-003
4.192073e+002,4.302522e-003
4.194484e+002,5.798258e-003
4.196895e+002,7.971033e-003
4.199305e+002,1.067951e-002
4.201716e+002,1.374289e-002
4.204127e+002,1.695982e-002
4.206537e+002,2.012535e-002
4.208948e+002,2.304090e-002
4.211359e+002,2.552095e-002
4.213769e+002,2.740210e-002
4.216180e+002,2.856035e-002
4.218590e+002,2.893605e-002
4.221001e+002,2.856253e-002
4.223412e+002,2.758323e-002
4.225822e+002,2.624395e-002
4.228233e+002,2.485272e-002
4.230643e+002,2.371386e-002
4.233054e+002,2.305471e-002
4.235465e+002,2.297169e-002
4.237875e+002,2.341578e-002
4.240286e+002,2.422746e-002
4.242697e+002,2.520699e-002
4.245107e+002,2.619449e-002
4.247518e+002,2.712771e-002
4.249929e+002,2.805499e-002
4.252339e+002,2.910138e-002
4.254750e+002,3.040333e-002
4.257160e+002,3.204100e-002
4.259571e+002,3.399650e-002
4.261982e+002,3.615192e-002
4.264392e+002,3.832524e-002
4.266803e+002,4.032500e-002
4.269214e+002,4.200070e-002
4.271624e+002,4.327206e-002
4.274035e+002,4.413214e-002
4.276445e+002,4.462858e-002
4.278856e+002,4.483972e-002
4.281266e+002,4.485270e-002
4.283677e+002,4.474887e-002
4.286088e+002,4.459409e-002
4.288499e+002,4.442886e-002
4.290909e+002,4.425874e-002
4.293320e+002,4.405046e-002
4.295730e+002,4.373966e-002
4.298141e+002,4.325761e-002
4.300551e+002,4.256982e-002
4.302962e+002,4.171377e-002
4.305373e+002,4.081453e-002
4.307784e+002,4.006699e-002
4.310194e+002,3.968123e-002
4.312605e+002,3.981121e-002
4.315015e+002,4.049173e-002
4.317426e+002,4.161315e-002
4.319836e+002,4.294679e-002
4.322247e+002,4.429199e-002
4.324658e+002,4.533806e-002
4.327068e+002,4.595727e-002
4.329479e+002,4.616465e-002
4.331890e+002,4.609760e-002
4.334300e+002,4.595322e-002
4.336711e+002,4.591337e-002
4.339121e+002,4.608376e-002
4.341532e+002,4.647078e-002
4.343943e+002,4.699646e-002
4.346353e+002,4.754166e-002
4.348764e+002,4.799638e-002
4.351175e+002,4.829954e-002
4.353585e+002,4.845714e-002
4.355996e+002,4.854205e-002
4.358406e+002,4.867764e-002
4.360817e+002,4.901497e-002
4.363228e+002,4.970386e-002
4.365638e+002,5.086047e-002
4.368049e+002,5.253243e-002
4.370460e+002,5.467060e-002
4.372870e+002,5.711534e-002
4.375281e+002,5.961481e-002
4.377692e+002,6.187506e-002
4.380102e+002,6.363469e-002
4.382513e+002,6.474008e-002
4.384923e+002,6.519185e-002
4.387334e+002,6.514000e-002
4.389745e+002,6.482318e-002
4.392155e+002,6.446975e-002
4.394566e+002,6.419910e-002
4.396976e+002,6.396363e-002
4.399387e+002,6.355919e-002
4.401798e+002,6.270385e-002
4.404208e+002,6.115786e-002
4.406619e+002,5.883864e-002
4.409030e+002,5.588376e-002
4.411440e+002,5.263504e-002
4.413851e+002,4.954889e-002
4.416262e+002,4.706437e-002
4.418672e+002,4.548059e-002
4.421083e+002,4.488604e-002
4.423493e+002,4.516529e-002
4.425904e+002,4.607473e-002
4.428315e+002,4.735356e-002
4.430725e+002,4.882251e-002
4.433136e+002,5.043398e-002
4.435547e+002,5.225240e-002
4.437957e+002,5.437956e-002
4.440368e+002,5.685565e-002
4.442778e+002,5.958181e-002
4.445189e+002,6.229737e-002
4.447599e+002,6.462823e-002
4.450010e+002,6.619024e-002
4.452421e+002,6.671566e-002
4.454832e+002,6.615704e-002
4.457242e+002,6.473081e-002
4.459653e+002,6.288154e-002
4.462063e+002,6.117578e-002
4.464474e+002,6.015641e-002
4.466884e+002,6.020368e-002
4.469295e+002,6.144274e-002
4.471706e+002,6.372777e-002
4.474117e+002,6.670190e-002
4.476527e+002,6.991036e-002
4.478938e+002,7.292855e-002
4.481348e+002,7.546301e-002
4.483759e+002,7.739790e-002
4.486169e+002,7.877981e-002
4.488580e+002,7.975529e-002
4.490991e+002,8.049087e-002
4.493401e+002,8.110532e-002
4.495812e+002,8.163588e-002
4.498223e+002,8.203991e-002
4.500633e+002,8.222357e-002
4.503044e+002,8.207664e-002
4.505454e+002,8.150245e-002
4.507865e+002,8.043317e-002
4.510276e+002,7.884113e-002
4.512686e+002,7.675144e-002
4.515097e+002,7.426345e-002
4.517508e+002,7.157312e-002
4.519918e+002,6.898193e-002
4.522329e+002,6.687213e-002
4.524739e+002,6.564160e-002
4.527150e+002,6.560517e-002
4.529561e+002,6.689360e-002
4.531971e+002,6.938705e-002
4.534382e+002,7.271767e-002
4.536793e+002,7.634815e-002
4.539203e+002,7.970755e-002
4.541614e+002,8.233653e-002
4.544025e+002,8.398866e-002
4.546435e+002,8.464658e-002
4.548846e+002,8.444881e-002
4.551256e+002,8.355913e-002
4.553667e+002,8.203835e-002
4.556078e+002,7.977801e-002
4.558488e+002,7.653697e-002
4.560899e+002,7.207117e-002
4.563309e+002,6.631209e-002
4.565720e+002,5.951792e-002
4.568131e+002,5.233018e-002
4.570541e+002,4.569760e-002
4.572952e+002,4.068129e-002
4.575363e+002,3.819671e-002
4.577773e+002,3.877697e-002
4.580184e+002,4.243219e-002
4.582595e+002,4.864928e-002
4.585005e+002,5.652567e-002
4.587416e+002,6.499100e-002
4.589826e+002,7.304277e-002
4.592237e+002,7.993012e-002
4.594648e+002,8.524141e-002
4.597058e+002,8.889303e-002
4.599469e+002,9.104633e-002
4.601880e+002,9.199875e-002
4.604290e+002,9.208973e-002
4.606701e+002,9.164647e-002
4.609111e+002,9.096780e-002
4.611522e+002,9.032892e-002
4.613932e+002,8.998276e-002
4.616343e+002,9.014359e-002
4.618754e+002,9.095176e-002
4.621165e+002,9.243549e-002
4.623575e+002,9.449011e-002
4.625986e+002,9.689067e-002
4.628396e+002,9.934124e-002
4.630807e+002,1.015968e-001
4.633217e+002,1.033914e-001
4.635628e+002,1.046307e-001
4.638039e+002,1.053554e-001
4.640450e+002,1.057132e-001
4.642860e+002,1.059017e-001
4.645271e+002,1.061064e-001
4.647681e+002,1.064487e-001
4.650092e+002,1.069570e-001
4.652502e+002,1.075610e-001
4.654913e+002,1.081075e-001
4.657324e+002,1.083888e-001
4.659734e+002,1.081849e-001
4.662145e+002,1.073120e-001
4.664556e+002,1.056775e-001
4.666966e+002,1.033294e-001
4.669377e+002,1.004832e-001
4.671787e+002,9.750909e-002
4.674198e+002,9.487037e-002
4.676609e+002,9.302096e-002
4.679019e+002,9.229065e-002
4.681430e+002,9.279481e-002
4.683841e+002,9.440719e-002
4.686251e+002,9.680833e-002
4.688662e+002,9.959395e-002
4.691072e+002,1.023971e-001
4.693483e+002,1.049698e-001
4.695894e+002,1.071864e-001
4.698304e+002,1.089657e-001
4.700715e+002,1.101538e-001
4.703126e+002,1.104360e-001
4.705536e+002,1.093430e-001
4.707947e+002,1.063778e-001
4.710358e+002,1.012338e-001
4.712768e+002,9.402419e-002
4.715179e+002,8.541952e-002
4.717589e+002,7.661522e-002
4.720000e+002,6.910980e-002
4.722411e+002,6.435008e-002
4.724821e+002,6.335463e-002
4.727232e+002,6.644258e-002
4.729642e+002,7.315716e-002
4.732053e+002,8.240564e-002
4.734464e+002,9.275925e-002
4.736874e+002,1.028067e-001
4.739285e+002,1.114486e-001
4.741696e+002,1.180545e-001
4.744106e+002,1.224686e-001
4.746517e+002,1.249005e-001
4.748928e+002,1.257696e-001
4.751338e+002,1.255691e-001
4.753749e+002,1.247800e-001
4.756159e+002,1.238352e-001
4.758570e+002,1.231051e-001
4.760981e+002,1.228809e-001
4.763391e+002,1.233442e-001
4.765802e+002,1.245348e-001
4.768212e+002,1.263410e-001
4.770623e+002,1.285280e-001
4.773034e+002,1.308055e-001
4.775444e+002,1.329109e-001
4.777855e+002,1.346768e-001
4.780266e+002,1.360559e-001
4.782676e+002,1.370990e-001
4.785087e+002,1.379003e-001
4.787498e+002,1.385393e-001
4.789908e+002,1.390467e-001
4.792319e+002,1.394048e-001
4.794729e+002,1.395786e-001
4.797140e+002,1.395563e-001
4.799550e+002,1.393804e-001
4.801961e+002,1.391537e-001
4.804372e+002,1.390220e-001
4.806783e+002,1.391355e-001
4.809193e+002,1.396016e-001
4.811604e+002,1.404353e-001
4.814014e+002,1.415194e-001
4.816425e+002,1.425841e-001
4.818835e+002,1.432259e-001
4.821246e+002,1.429792e-001
4.823657e+002,1.414406e-001
4.826068e+002,1.384224e-001
4.828478e+002,1.340848e-001
4.830889e+002,1.289887e-001
4.833299e+002,1.240200e-001
4.835710e+002,1.201860e-001
4.838120e+002,1.183322e-001
4.840531e+002,1.188759e-001
4.842942e+002,1.216610e-001
4.845352e+002,1.260002e-001
4.847763e+002,1.309023e-001
4.850174e+002,1.354071e-001
