0.000000e+000,4.083113e-005
1.000000e+000,2.881591e-005
2.000000e+000,-4.422877e-005
3.000000e+000,-5.213224e-005
4.000000e+000,-9.730485e-005
5.000000e+000,-7.987460e-005
6.000000e+000,-1.077530e-004
7.000000e+000,-6.159155e-005
8.000000e+000,-6.539193e-005
9.000000e+000,8.333323e-007
1.000000e+001,2.418441e-006
1.100000e+001,7.866188e-005
1.200000e+001,8.409328e-005
1.300000e+001,1.343885e-004
1.400000e+001,9.634313e-005
1.500000e+001,8.652014e-005
1.600000e+001,-3.790367e-006
1.700000e+001,-2.926369e-005
1.800000e+001,-1.131195e-004
1.900000e+001,-1.084152e-004
2.000000e+001,-1.452738e-004
2.100000e+001,-8.988831e-005
2.200000e+001,-8.831650e-005
2.300000e+001,-3.243196e-005
2.400000e+001,-2.224579e-005
2.500000e+001,4.037850e-005
2.600000e+001,2.234367e-005
2.700000e+001,6.106326e-005
2.800000e+001,2.849712e-005
2.900000e+001,4.596100e-005
3.000000e+001,-1.848123e-006
3.100000e+001,1.262620e-005
3.200000e+001,-3.995283e-005
3.300000e+001,-1.396954e-005
3.400000e+001,-4.473213e-005
3.500000e+001,-5.508809e-006
3.600000e+001,-2.079482e-005
3.700000e+001,3.261825e-005
3.800000e+001,1.314695e-005
3.900000e+001,5.832361e-005
4.000000e+001,2.347544e-005
4.100000e+001,2.618186e-005
4.200000e+001,-1.602376e-005
4.300000e+001,-2.106915e-005
4.400000e+001,-8.628356e-005
4.500000e+001,-7.820364e-005
4.600000e+001,-1.001073e-004
4.700000e+001,-5.018608e-005
4.800000e+001,-3.770847e-005
4.900000e+001,4.219486e-005
5.000000e+001,5.729651e-005
5.100000e+001,1.288526e-004
5.200000e+001,1.060522e-004
5.300000e+001,1.184438e-004
5.400000e+001,6.143450e-005
5.500000e+001,6.488951e-005
5.600000e+001,4.099962e-006
5.700000e+001,1.243101e-005
5.800000e+001,-3.842406e-005
5.900000e+001,-3.745434e-005
6.000000e+001,-8.375762e-005
6.100000e+001,-8.103479e-005
6.200000e+001,-1.112077e-004
6.300000e+001,-6.205616e-005
6.400000e+001,-3.742887e-005
6.500000e+001,4.504904e-005
6.600000e+001,7.579754e-005
6.700000e+001,1.394500e-004
6.800000e+001,1.025181e-004
6.900000e+001,8.007023e-005
7.000000e+001,-2.420690e-005
7.100000e+001,-6.753839e-005
7.200000e+001,-1.391489e-004
7.300000e+001,-1.054176e-004
7.400000e+001,-8.501646e-005
7.500000e+001,6.595900e-006
