0.000000e+000,1.014986e-004
1.000000e+000,5.050609e-005
2.000000e+000,-6.665334e-005
3.000000e+000,-8.540931e-005
4.000000e+000,-1.527698e-004
5.000000e+000,-1.350946e-004
6.000000e+000,-1.632527e-004
7.000000e+000,-1.208298e-004
8.000000e+000,-1.139572e-004
9.000000e+000,-3.622852e-005
1.000000e+001,-8.420448e-006
1.100000e+001,1.016802e-004
1.200000e+001,1.611107e-004
1.300000e+001,2.471589e-004
1.400000e+001,2.183553e-004
1.500000e+001,1.967020e-004
1.600000e+001,6.656144e-005
1.700000e+001,-1.013299e-005
1.800000e+001,-1.386264e-004
1.900000e+001,-1.675929e-004
2.000000e+001,-2.106243e-004
2.100000e+001,-1.577016e-004
2.200000e+001,-1.505670e-004
2.300000e+001,-7.870356e-005
2.400000e+001,-6.294777e-005
2.500000e+001,2.521195e-005
2.600000e+001,2.605606e-005
2.700000e+001,8.737144e-005
2.800000e+001,6.792573e-005
2.900000e+001,9.787632e-005
3.000000e+001,6.588970e-005
3.100000e+001,7.120085e-005
3.200000e+001,1.086096e-005
3.300000e+001,1.942254e-005
3.400000e+001,-2.836459e-005
3.500000e+001,1.371410e-005
3.600000e+001,-1.802912e-006
3.700000e+001,5.332683e-005
3.800000e+001,4.695624e-005
3.900000e+001,8.996515e-005
4.000000e+001,4.105225e-005
4.100000e+001,4.545441e-005
4.200000e+001,-3.114188e-005
4.300000e+001,-3.749042e-005
4.400000e+001,-1.145686e-004
4.500000e+001,-1.098063e-004
4.600000e+001,-1.401778e-004
4.700000e+001,-7.189000e-005
4.800000e+001,-4.439605e-005
4.900000e+001,6.113376e-005
5.000000e+001,1.007008e-004
5.100000e+001,1.825582e-004
5.200000e+001,1.647944e-004
5.300000e+001,1.791617e-004
5.400000e+001,1.061580e-004
5.500000e+001,1.015211e-004
5.600000e+001,4.210586e-005
5.700000e+001,6.534285e-005
5.800000e+001,4.173619e-006
5.900000e+001,1.795185e-006
6.000000e+001,-8.237794e-005
6.100000e+001,-1.197848e-004
6.200000e+001,-1.986325e-004
6.300000e+001,-1.621069e-004
6.400000e+001,-1.302144e-004
6.500000e+001,4.403506e-006
6.600000e+001,8.495721e-005
6.700000e+001,1.873946e-004
6.800000e+001,1.587590e-004
6.900000e+001,1.118681e-004
7.000000e+001,-5.486682e-005
7.100000e+001,-1.605362e-004
7.200000e+001,-2.612679e-004
7.300000e+001,-2.091546e-004
7.400000e+001,-1.213432e-004
7.500000e+001,5.003821e-005
7.600000e+001,1.299424e-004
7.700000e+001,1.964684e-004
7.800000e+001,1.385356e-004
