3.999224e+002,1.257477e-002
4.001634e+002,1.264010e-002
4.004045e+002,1.306295e-002
4.006455e+002,1.384809e-002
4.008866e+002,1.495629e-002
4.011277e+002,1.631343e-002
4.013687e+002,1.781870e-002
4.016098e+002,1.935427e-002
4.018509e+002,2.079737e-002
4.020919e+002,2.203676e-002
4.023330e+002,2.298942e-002
4.025740e+002,2.361375e-002
4.028151e+002,2.391279e-002
4.030562e+002,2.392799e-002
4.032972e+002,2.372522e-002
4.035383e+002,2.338149e-002
4.037794e+002,2.297505e-002
4.040204e+002,2.258272e-002
4.042615e+002,2.227832e-002
4.045025e+002,2.212839e-002
4.047436e+002,2.217996e-002
4.049847e+002,2.244450e-002
4.052257e+002,2.288520e-002
4.054668e+002,2.341902e-002
4.057079e+002,2.393734e-002
4.059489e+002,2.434248e-002
4.061900e+002,2.458530e-002
4.064311e+002,2.468824e-002
4.066721e+002,2.474016e-002
4.069132e+002,2.486363e-002
4.071542e+002,2.516675e-002
4.073953e+002,2.570110e-002
4.076364e+002,2.644381e-002
4.078774e+002,2.731159e-002
4.081185e+002,2.819934e-002
4.083596e+002,2.902476e-002
4.086006e+002,2.975722e-002
4.088417e+002,3.042015e-002
4.090827e+002,3.106682e-002
4.093238e+002,3.174439e-002
4.095648e+002,3.246376e-002
4.098059e+002,3.318961e-002
4.100470e+002,3.385097e-002
4.102881e+002,3.436672e-002
4.105291e+002,3.466981e-002
4.107702e+002,3.472262e-002
4.110112e+002,3.451941e-002
4.112523e+002,3.408296e-002
4.114933e+002,3.346046e-002
4.117344e+002,3.272468e-002
4.119755e+002,3.197480e-002
4.122166e+002,3.133106e-002
4.124576e+002,3.091464e-002
4.126987e+002,3.081637e-002
4.129397e+002,3.106385e-002
4.131808e+002,3.160451e-002
4.134218e+002,3.231566e-002
4.136629e+002,3.304373e-002
4.139040e+002,3.365838e-002
4.141451e+002,3.410024e-002
4.143861e+002,3.439858e-002
4.146272e+002,3.465267e-002
4.148682e+002,3.498105e-002
4.151093e+002,3.546268e-002
4.153503e+002,3.609256e-002
4.155914e+002,3.677057e-002
4.158325e+002,3.732437e-002
4.160735e+002,3.755603e-002
4.163146e+002,3.729171e-002
4.165557e+002,3.641985e-002
4.167967e+002,3.491050e-002
4.170378e+002,3.281803e-002
4.172788e+002,3.027423e-002
4.175199e+002,2.747586e-002
4.177610e+002,2.466503e-002
4.180020e+002,2.209928e-002
4.182431e+002,2.000976e-002
4.184842e+002,1.855647e-002
4.187252e+002,1.779459e-002
4.189663e+002,1.767142e-002
4.192073e+002,1.805812e-002
4.194484e+002,1.881026e-002
4.196895e+002,1.982885e-002
4.199305e+002,2.109386e-002
4.201716e+002,2.264833e-002
4.204127e+002,2.453766e-002
4.206537e+002,2.673101e-002
4.208948e+002,2.906808e-002
4.211359e+002,3.126440e-002
4.213769e+002,3.298674e-002
4.216180e+002,3.397167e-002
4.218590e+002,3.414036e-002
4.221001e+002,3.365450e-002
4.223412e+002,3.288418e-002
4.225822e+002,3.229286e-002
4.228233e+002,3.228350e-002
4.230643e+002,3.306514e-002
4.233054e+002,3.459268e-002
4.235465e+002,3.659885e-002
4.237875e+002,3.870129e-002
4.240286e+002,4.053579e-002
4.242697e+002,4.186439e-002
4.245107e+002,4.262178e-002
4.247518e+002,4.289577e-002
4.249929e+002,4.286347e-002
4.252339e+002,4.272048e-002
4.254750e+002,4.263078e-002
4.257160e+002,4.271024e-002
4.259571e+002,4.303283e-002
4.261982e+002,4.364242e-002
4.264392e+002,4.455362e-002
4.266803e+002,4.574118e-002
4.269214e+002,4.712642e-002
4.271624e+002,4.857895e-002
4.274035e+002,4.994054e-002
4.276445e+002,5.106802e-002
4.278856e+002,5.187602e-002
4.281266e+002,5.236143e-002
4.283677e+002,5.259511e-002
4.286088e+002,5.268563e-002
4.288499e+002,5.273060e-002
4.290909e+002,5.278017e-002
4.293320e+002,5.282758e-002
4.295730e+002,5.283108e-002
4.298141e+002,5.275229e-002
4.300551e+002,5.259386e-002
4.302962e+002,5.241578e-002
4.305373e+002,5.232663e-002
4.307784e+002,5.245237e-002
4.310194e+002,5.289927e-002
4.312605e+002,5.372341e-002
4.315015e+002,5.491616e-002
4.317426e+002,5.640477e-002
4.319836e+002,5.806409e-002
4.322247e+002,5.973314e-002
4.324658e+002,6.123585e-002
4.327068e+002,6.240425e-002
4.329479e+002,6.310752e-002
4.331890e+002,6.328065e-002
4.334300e+002,6.294602e-002
4.336711e+002,6.221661e-002
4.339121e+002,6.127492e-002
4.341532e+002,6.032992e-002
4.343943e+002,5.956507e-002
4.346353e+002,5.909374e-002
4.348764e+002,5.894031e-002
4.351175e+002,5.905076e-002
4.353585e+002,5.932935e-002
4.355996e+002,5.968288e-002
4.358406e+002,6.005619e-002
4.360817e+002,6.044510e-002
4.363228e+002,6.088531e-002
4.365638e+002,6.142502e-002
4.368049e+002,6.209603e-002
4.370460e+002,6.289499e-002
4.372870e+002,6.378292e-002
4.375281e+002,6.470004e-002
4.377692e+002,6.558990e-002
4.380102e+002,6.642222e-002
4.382513e+002,6.720680e-002
4.384923e+002,6.799173e-002
4.387334e+002,6.884587e-002
4.389745e+002,6.982686e-002
4.392155e+002,7.094432e-002
4.394566e+002,7.212760e-002
4.396976e+002,7.321414e-002
4.399387e+002,7.396893e-002
4.401798e+002,7.413869e-002
4.404208e+002,7.353061e-002
4.406619e+002,7.209225e-002
4.409030e+002,6.996156e-002
4.411440e+002,6.746292e-002
4.413851e+002,6.503899e-002
4.416262e+002,6.313630e-002
4.418672e+002,6.207926e-002
4.421083e+002,6.198089e-002
4.423493e+002,6.272111e-002
4.425904e+002,6.400511e-002
4.428315e+002,6.547660e-002
4.430725e+002,6.684300e-002
4.433136e+002,6.796189e-002
4.435547e+002,6.885818e-002
4.437957e+002,6.966927e-002
4.440368e+002,7.054789e-002
4.442778e+002,7.156646e-002
4.445189e+002,7.266605e-002
4.447599e+002,7.366868e-002
4.450010e+002,7.434551e-002
4.452421e+002,7.450770e-002
4.454832e+002,7.408354e-002
4.457242e+002,7.315037e-002
4.459653e+002,7.191509e-002
4.462063e+002,7.065433e-002
4.464474e+002,6.964168e-002
4.466884e+002,6.908611e-002
4.469295e+002,6.909932e-002
4.471706e+002,6.969223e-002
4.474117e+002,7.079362e-002
4.476527e+002,7.227752e-002
4.478938e+002,7.398993e-002
4.481348e+002,7.576977e-002
4.483759e+002,7.746525e-002
4.486169e+002,7.894656e-002
4.488580e+002,8.011721e-002
4.490991e+002,8.092295e-002
4.493401e+002,8.135761e-002
4.495812e+002,8.146297e-002
4.498223e+002,8.132334e-002
4.500633e+002,8.105092e-002
4.503044e+002,8.076447e-002
4.505454e+002,8.056003e-002
4.507865e+002,8.048072e-002
4.510276e+002,8.049445e-002
4.512686e+002,8.049209e-002
4.515097e+002,8.031537e-002
4.517508e+002,7.981444e-002
4.519918e+002,7.891861e-002
4.522329e+002,7.769568e-002
4.524739e+002,7.636790e-002
4.527150e+002,7.526869e-002
4.529561e+002,7.474414e-002
4.531971e+002,7.503185e-002
4.534382e+002,7.616346e-002
4.536793e+002,7.793495e-002
4.539203e+002,7.996126e-002
4.541614e+002,8.179872e-002
4.544025e+002,8.308454e-002
4.546435e+002,8.363565e-002
4.548846e+002,8.346323e-002
4.551256e+002,8.270185e-002
4.553667e+002,8.149062e-002
4.556078e+002,7.987067e-002
4.558488e+002,7.775504e-002
4.560899e+002,7.499336e-002
4.563309e+002,7.150432e-002
4.565720e+002,6.741229e-002
4.568131e+002,6.311534e-002
4.570541e+002,5.924046e-002
4.572952e+002,5.648972e-002
4.575363e+002,5.543407e-002
4.577773e+002,5.633226e-002
4.580184e+002,5.904951e-002
4.582595e+002,6.310210e-002
4.585005e+002,6.780878e-002
4.587416e+002,7.248285e-002
4.589826e+002,7.659537e-002
4.592237e+002,7.985564e-002
4.594648e+002,8.220052e-002
4.597058e+002,8.372014e-002
4.599469e+002,8.456936e-002
4.601880e+002,8.490606e-002
4.604290e+002,8.487482e-002
4.606701e+002,8.462168e-002
4.609111e+002,8.431396e-002
4.611522e+002,8.413674e-002
4.613932e+002,8.426077e-002
4.616343e+002,8.479253e-002
4.618754e+002,8.573519e-002
4.621165e+002,8.698094e-002
4.623575e+002,8.834306e-002
4.625986e+002,8.961304e-002
4.628396e+002,9.062068e-002
4.630807e+002,9.127192e-002
4.633217e+002,9.155777e-002
4.635628e+002,9.153582e-002
4.638039e+002,9.130330e-002
4.640450e+002,9.097308e-002
4.642860e+002,9.066018e-002
4.645271e+002,9.047133e-002
4.647681e+002,9.049079e-002
4.650092e+002,9.075598e-002
4.652502e+002,9.123190e-002
4.654913e+002,9.179663e-002
4.657324e+002,9.225728e-002
4.659734e+002,9.239806e-002
4.662145e+002,9.205202e-002
4.664556e+002,9.116835e-002
4.666966e+002,8.984777e-002
4.669377e+002,8.832560e-002
4.671787e+002,8.690669e-002
4.674198e+002,8.587254e-002
4.676609e+002,8.539872e-002
4.679019e+002,8.551088e-002
4.681430e+002,8.609752e-002
4.683841e+002,8.696808e-002
4.686251e+002,8.793181e-002
4.688662e+002,8.886192e-002
4.691072e+002,8.972023e-002
4.693483e+002,9.053229e-002
4.695894e+002,9.132676e-002
4.698304e+002,9.206489e-002
4.700715e+002,9.259315e-002
4.703126e+002,9.264214e-002
4.705536e+002,9.188229e-002
4.707947e+002,9.002449e-002
4.710358e+002,8.693859e-002
4.712768e+002,8.275143e-002
4.715179e+002,7.788850e-002
4.717589e+002,7.303292e-002
4.720000e+002,6.900265e-002
4.722411e+002,6.656881e-002
4.724821e+002,6.626415e-002
4.727232e+002,6.823779e-002
4.729642e+002,7.220564e-002
4.732053e+002,7.751552e-002
4.734464e+002,8.331291e-002
4.736874e+002,8.875579e-002
4.739285e+002,9.321251e-002
4.741696e+002,9.638140e-002
4.744106e+002,9.830097e-002
4.746517e+002,9.925936e-002
4.748928e+002,9.964672e-002
4.751338e+002,9.980946e-002
4.753749e+002,9.995786e-002
4.756159e+002,1.001497e-001
4.758570e+002,1.003400e-001
4.760981e+002,1.004596e-001
4.763391e+002,1.004830e-001
4.765802e+002,1.004546e-001
4.768212e+002,1.004710e-001
4.770623e+002,1.006340e-001
4.773034e+002,1.010037e-001
4.775444e+002,1.015736e-001
4.777855e+002,1.022773e-001
4.780266e+002,1.030164e-001
4.782676e+002,1.036941e-001
4.785087e+002,1.042382e-001
4.787498e+002,1.046071e-001
4.789908e+002,1.047833e-001
4.792319e+002,1.047642e-001
4.794729e+002,1.045607e-001
4.797140e+002,1.042040e-001
4.799550e+002,1.037553e-001
4.801961e+002,1.033099e-001
4.804372e+002,1.029858e-001
4.806783e+002,1.029000e-001
4.809193e+002,1.031344e-001
4.811604e+002,1.037043e-001
4.814014e+002,1.045388e-001
4.816425e+002,1.054809e-001
4.818835e+002,1.063084e-001
4.821246e+002,1.067763e-001
4.823657e+002,1.066737e-001
4.826068e+002,1.058849e-001
4.828478e+002,1.044387e-001
