0.000000e+000,3.301354e-004
1.000000e+000,6.066181e-005
2.000000e+000,-2.342425e-004
3.000000e+000,-4.559100e-004
4.000000e+000,-6.169916e-004
5.000000e+000,-6.858821e-004
6.000000e+000,-6.692187e-004
7.000000e+000,-5.432801e-004
8.000000e+000,-3.449644e-004
9.000000e+000,-9.569703e-005
1.000000e+001,1.518179e-004
1.100000e+001,4.154425e-004
1.200000e+001,6.342409e-004
1.300000e+001,7.536884e-004
1.400000e+001,6.884934e-004
1.500000e+001,4.736190e-004
1.600000e+001,1.366496e-004
1.700000e+001,-2.215181e-004
1.800000e+001,-5.474526e-004
1.900000e+001,-7.368326e-004
2.000000e+001,-7.784666e-004
2.100000e+001,-6.589764e-004
2.200000e+001,-4.463492e-004
2.300000e+001,-1.770294e-004
2.400000e+001,6.725446e-005
2.500000e+001,3.050435e-004
2.600000e+001,4.217686e-004
2.700000e+001,4.522151e-004
2.800000e+001,3.840612e-004
2.900000e+001,2.857039e-004
3.000000e+001,1.534914e-004
3.100000e+001,3.842058e-005
3.200000e+001,-6.888513e-005
3.300000e+001,-1.275543e-004
3.400000e+001,-1.291561e-004
3.500000e+001,-6.412799e-005
3.600000e+001,-6.171134e-006
3.700000e+001,1.019464e-004
3.800000e+001,1.869529e-004
3.900000e+001,2.703355e-004
4.000000e+001,2.521723e-004
4.100000e+001,1.636394e-004
4.200000e+001,-1.674917e-005
4.300000e+001,-2.329414e-004
4.400000e+001,-4.734038e-004
4.500000e+001,-6.381780e-004
4.600000e+001,-6.880095e-004
4.700000e+001,-5.494641e-004
4.800000e+001,-3.032647e-004
4.900000e+001,3.659555e-005
5.000000e+001,3.520404e-004
5.100000e+001,5.985983e-004
5.200000e+001,6.828682e-004
5.300000e+001,6.371933e-004
5.400000e+001,4.453696e-004
5.500000e+001,2.516318e-004
5.600000e+001,3.216101e-005
5.700000e+001,-1.231842e-004
5.800000e+001,-2.936930e-004
5.900000e+001,-4.368525e-004
6.000000e+001,-5.990094e-004
6.100000e+001,-6.869664e-004
6.200000e+001,-6.965147e-004
6.300000e+001,-5.526302e-004
6.400000e+001,-2.598164e-004
6.500000e+001,1.482328e-004
6.600000e+001,5.089616e-004
6.700000e+001,7.432257e-004
6.800000e+001,7.242672e-004
6.900000e+001,4.819268e-004
7.000000e+001,4.137929e-005
7.100000e+001,-3.728941e-004
7.200000e+001,-6.612918e-004
7.300000e+001,-6.739338e-004
7.400000e+001,-4.612289e-004
7.500000e+001,-1.277026e-004
7.600000e+001,1.724006e-004
7.700000e+001,3.694949e-004
7.800000e+001,3.896960e-004
7.900000e+001,3.388921e-004
8.000000e+001,2.626955e-004
8.100000e+001,2.655535e-004
8.200000e+001,3.118688e-004
8.300000e+001,3.699843e-004
8.400000e+001,2.883131e-004
8.500000e+001,6.197942e-005
8.600000e+001,-3.334711e-004
8.700000e+001,-7.301811e-004
8.800000e+001,-1.013985e-003
8.900000e+001,-9.928716e-004
9.000000e+001,-6.675457e-004
9.100000e+001,-9.582959e-005
9.200000e+001,4.975859e-004
9.300000e+001,9.109495e-004
9.400000e+001,9.919037e-004
9.500000e+001,7.811924e-004
9.600000e+001,3.745531e-004
9.700000e+001,2.718864e-005
9.800000e+001,-1.996997e-004
9.900000e+001,-2.006812e-004
1.000000e+002,-1.048753e-004
1.010000e+002,-6.936639e-006
1.020000e+002,-3.967244e-005
1.030000e+002,-2.013300e-004
1.040000e+002,-4.347973e-004
1.050000e+002,-5.725915e-004
1.060000e+002,-5.262154e-004
1.070000e+002,-2.433667e-004
1.080000e+002,1.515336e-004
1.090000e+002,5.173914e-004
1.100000e+002,6.469306e-004
1.110000e+002,4.852609e-004
1.120000e+002,4.461079e-005
1.130000e+002,-4.254012e-004
1.140000e+002,-7.346881e-004
