3.999224e+002,1.357406e-001
4.001634e+002,1.410983e-001
4.004045e+002,1.471255e-001
4.006455e+002,1.536402e-001
4.008866e+002,1.603745e-001
4.011277e+002,1.670381e-001
4.013687e+002,1.733543e-001
4.016098e+002,1.790783e-001
4.018509e+002,1.840134e-001
4.020919e+002,1.880443e-001
4.023330e+002,1.911757e-001
4.025740e+002,1.935513e-001
4.028151e+002,1.954305e-001
4.030562e+002,1.971121e-001
4.032972e+002,1.988424e-001
4.035383e+002,2.007385e-001
4.037794e+002,2.027791e-001
4.040204e+002,2.048551e-001
4.042615e+002,2.068682e-001
4.045025e+002,2.088078e-001
4.047436e+002,2.107696e-001
4.049847e+002,2.128952e-001
4.052257e+002,2.152754e-001
4.054668e+002,2.178650e-001
4.057079e+002,2.204761e-001
4.059489e+002,2.228501e-001
4.061900e+002,2.247895e-001
4.064311e+002,2.262658e-001
4.066721e+002,2.274502e-001
4.069132e+002,2.286406e-001
4.071542e+002,2.301215e-001
4.073953e+002,2.320291e-001
4.076364e+002,2.342941e-001
4.078774e+002,2.366917e-001
4.081185e+002,2.389714e-001
4.083596e+002,2.409931e-001
4.086006e+002,2.427949e-001
4.088417e+002,2.445533e-001
4.090827e+002,2.464665e-001
4.093238e+002,2.486250e-001
4.095648e+002,2.509481e-001
4.098059e+002,2.532201e-001
4.100470e+002,2.552161e-001
4.102881e+002,2.568278e-001
4.105291e+002,2.581371e-001
4.107702e+002,2.593754e-001
4.110112e+002,2.608100e-001
4.112523e+002,2.626042e-001
4.114933e+002,2.647475e-001
4.117344e+002,2.670766e-001
4.119755e+002,2.693866e-001
4.122166e+002,2.715491e-001
4.124576e+002,2.735776e-001
4.126987e+002,2.755921e-001
4.129397e+002,2.777115e-001
4.131808e+002,2.799396e-001
4.134218e+002,2.821221e-001
4.136629e+002,2.840033e-001
4.139040e+002,2.853645e-001
4.141451e+002,2.861601e-001
4.143861e+002,2.865748e-001
4.146272e+002,2.869512e-001
4.148682e+002,2.876244e-001
4.151093e+002,2.887268e-001
4.153503e+002,2.900710e-001
4.155914e+002,2.911540e-001
4.158325e+002,2.912856e-001
4.160735e+002,2.897687e-001
4.163146e+002,2.860595e-001
4.165557e+002,2.798457e-001
4.167967e+002,2.710510e-001
4.170378e+002,2.598046e-001
4.172788e+002,2.464363e-001
4.175199e+002,2.315157e-001
4.177610e+002,2.159108e-001
4.180020e+002,2.008021e-001
4.182431e+002,1.875911e-001
4.184842e+002,1.776908e-001
4.187252e+002,1.722610e-001
4.189663e+002,1.719656e-001
4.192073e+002,1.768694e-001
4.194484e+002,1.864855e-001
4.196895e+002,1.999522e-001
