3.999224e+002,8.392079e-003
4.001634e+002,8.757684e-003
4.004045e+002,9.336570e-003
4.006455e+002,1.015529e-002
4.008866e+002,1.118475e-002
4.011277e+002,1.233522e-002
4.013687e+002,1.347778e-002
4.016098e+002,1.448756e-002
4.018509e+002,1.528972e-002
4.020919e+002,1.588703e-002
4.023330e+002,1.635332e-002
4.025740e+002,1.679471e-002
4.028151e+002,1.729492e-002
4.030562e+002,1.787089e-002
4.032972e+002,1.846015e-002
4.035383e+002,1.894719e-002
4.037794e+002,1.921700e-002
4.040204e+002,1.921122e-002
4.042615e+002,1.895998e-002
4.045025e+002,1.857593e-002
4.047436e+002,1.821306e-002
4.049847e+002,1.801082e-002
4.052257e+002,1.804747e-002
4.054668e+002,1.832322e-002
4.057079e+002,1.877475e-002
4.059489e+002,1.931104e-002
4.061900e+002,1.984968e-002
4.064311e+002,2.033771e-002
4.066721e+002,2.075136e-002
4.069132e+002,2.108194e-002
4.071542e+002,2.132183e-002
4.073953e+002,2.146236e-002
4.076364e+002,2.150517e-002
4.078774e+002,2.147850e-002
4.081185e+002,2.144447e-002
4.083596e+002,2.148809e-002
4.086006e+002,2.168865e-002
4.088417e+002,2.208664e-002
4.090827e+002,2.266273e-002
4.093238e+002,2.334213e-002
4.095648e+002,2.402332e-002
4.098059e+002,2.461893e-002
4.100470e+002,2.508770e-002
4.102881e+002,2.544239e-002
4.105291e+002,2.572948e-002
4.107702e+002,2.599283e-002
4.110112e+002,2.624131e-002
4.112523e+002,2.643856e-002
4.114933e+002,2.652173e-002
4.117344e+002,2.643916e-002
4.119755e+002,2.618678e-002
4.122166e+002,2.582394e-002
4.124576e+002,2.545786e-002
4.126987e+002,2.520472e-002
4.129397e+002,2.514510e-002
4.131808e+002,2.529640e-002
4.134218e+002,2.561411e-002
4.136629e+002,2.602025e-002
4.139040e+002,2.644256e-002
4.141451e+002,2.684442e-002
4.143861e+002,2.723056e-002
4.146272e+002,2.762750e-002
4.148682e+002,2.805040e-002
4.151093e+002,2.847455e-002
4.153503e+002,2.882574e-002
4.155914e+002,2.899346e-002
4.158325e+002,2.885857e-002
4.160735e+002,2.832272e-002
4.163146e+002,2.732638e-002
4.165557e+002,2.585373e-002
4.167967e+002,2.392802e-002
4.170378e+002,2.160770e-002
4.172788e+002,1.898856e-002
4.175199e+002,1.621122e-002
4.177610e+002,1.346404e-002
4.180020e+002,1.097268e-002
4.182431e+002,8.971260e-003
4.184842e+002,7.661133e-003
4.187252e+002,7.170955e-003
4.189663e+002,7.533747e-003
4.192073e+002,8.689050e-003
4.194484e+002,1.050740e-002
4.196895e+002,1.282283e-002
4.199305e+002,1.545808e-002
4.201716e+002,1.823200e-002
4.204127e+002,2.095255e-002
4.206537e+002,2.340860e-002
4.208948e+002,2.537858e-002
4.211359e+002,2.666409e-002
