3.999224e+002,1.000345e-002
4.001634e+002,9.430259e-003
4.004045e+002,8.830040e-003
4.006455e+002,8.360403e-003
4.008866e+002,8.157158e-003
4.011277e+002,8.305720e-003
4.013687e+002,8.827826e-003
4.016098e+002,9.685081e-003
4.018509e+002,1.079630e-002
4.020919e+002,1.206003e-002
4.023330e+002,1.337496e-002
4.025740e+002,1.465284e-002
4.028151e+002,1.582373e-002
4.030562e+002,1.683507e-002
4.032972e+002,1.764971e-002
4.035383e+002,1.824435e-002
4.037794e+002,1.861000e-002
4.040204e+002,1.875314e-002
4.042615e+002,1.869595e-002
4.045025e+002,1.847495e-002
4.047436e+002,1.813708e-002
4.049847e+002,1.773490e-002
4.052257e+002,1.732109e-002
4.054668e+002,1.694279e-002
4.057079e+002,1.663641e-002
4.059489e+002,1.642323e-002
4.061900e+002,1.630741e-002
4.064311e+002,1.627786e-002
4.066721e+002,1.631432e-002
4.069132e+002,1.639669e-002
4.071542e+002,1.651436e-002
4.073953e+002,1.667074e-002
4.076364e+002,1.688039e-002
4.078774e+002,1.715829e-002
4.081185e+002,1.750597e-002
4.083596e+002,1.790089e-002
4.086006e+002,1.829573e-002
4.088417e+002,1.862986e-002
4.090827e+002,1.884983e-002
4.093238e+002,1.892971e-002
4.095648e+002,1.888234e-002
4.098059e+002,1.875437e-002
4.100470e+002,1.860705e-002
4.102881e+002,1.849041e-002
4.105291e+002,1.842347e-002
4.107702e+002,1.838984e-002
4.110112e+002,1.835236e-002
4.112523e+002,1.827890e-002
4.114933e+002,1.816781e-002
4.117344e+002,1.805839e-002
4.119755e+002,1.802089e-002
4.122166e+002,1.812856e-002
4.124576e+002,1.842432e-002
4.126987e+002,1.889748e-002
4.129397e+002,1.948207e-002
4.131808e+002,2.007746e-002
4.134218e+002,2.058333e-002
4.136629e+002,2.093276e-002
4.139040e+002,2.111026e-002
4.141451e+002,2.114795e-002
4.143861e+002,2.110361e-002
4.146272e+002,2.103239e-002
4.148682e+002,2.096497e-002
4.151093e+002,2.090065e-002
4.153503e+002,2.081543e-002
4.155914e+002,2.067764e-002
4.158325e+002,2.046253e-002
4.160735e+002,2.015838e-002
4.163146e+002,1.976413e-002
4.165557e+002,1.928315e-002
4.167967e+002,1.872004e-002
4.170378e+002,1.808314e-002
4.172788e+002,1.739163e-002
4.175199e+002,1.668064e-002
4.177610e+002,1.599929e-002
4.180020e+002,1.539941e-002
4.182431e+002,1.492034e-002
4.184842e+002,1.457806e-002
4.187252e+002,1.436688e-002
4.189663e+002,1.427466e-002
4.192073e+002,1.430504e-002
4.194484e+002,1.449369e-002
4.196895e+002,1.490745e-002
4.199305e+002,1.562116e-002
4.201716e+002,1.667913e-002
4.204127e+002,1.805750e-002
4.206537e+002,1.964515e-002
4.208948e+002,2.125524e-002
4.211359e+002,2.266653e-002
4.213769e+002,2.368125e-002
4.216180e+002,2.417888e-002
4.218590e+002,2.414675e-002
4.221001e+002,2.367838e-002
4.223412e+002,2.294262e-002
4.225822e+002,2.213754e-002
4.228233e+002,2.144513e-002
4.230643e+002,2.100018e-002
4.233054e+002,2.087701e-002
4.235465e+002,2.109157e-002
4.237875e+002,2.161112e-002
4.240286e+002,2.236618e-002
4.242697e+002,2.326235e-002
