3.999224e+002,1.274377e-002
4.001634e+002,1.311421e-002
4.004045e+002,1.357083e-002
4.006455e+002,1.407130e-002
4.008866e+002,1.457009e-002
4.011277e+002,1.503456e-002
4.013687e+002,1.545282e-002
4.016098e+002,1.583258e-002
4.018509e+002,1.619235e-002
4.020919e+002,1.655059e-002
4.023330e+002,1.691709e-002
4.025740e+002,1.729022e-002
4.028151e+002,1.766010e-002
4.030562e+002,1.801636e-002
4.032972e+002,1.835597e-002
4.035383e+002,1.868809e-002
4.037794e+002,1.903293e-002
4.040204e+002,1.941520e-002
4.042615e+002,1.985429e-002
4.045025e+002,2.035499e-002
4.047436e+002,2.090291e-002
4.049847e+002,2.146603e-002
4.052257e+002,2.200232e-002
4.054668e+002,2.247055e-002
4.057079e+002,2.283985e-002
4.059489e+002,2.309542e-002
4.061900e+002,2.323856e-002
4.064311e+002,2.328246e-002
4.066721e+002,2.324689e-002
4.069132e+002,2.315467e-002
4.071542e+002,2.303174e-002
4.073953e+002,2.290919e-002
4.076364e+002,2.282556e-002
4.078774e+002,2.282501e-002
4.081185e+002,2.295080e-002
4.083596e+002,2.323430e-002
4.086006e+002,2.368399e-002
4.088417e+002,2.427752e-002
4.090827e+002,2.496124e-002
4.093238e+002,2.565709e-002
4.095648e+002,2.627552e-002
4.098059e+002,2.673065e-002
4.100470e+002,2.695525e-002
4.102881e+002,2.691289e-002
4.105291e+002,2.660775e-002
4.107702e+002,2.609020e-002
4.110112e+002,2.545737e-002
4.112523e+002,2.484450e-002
4.114933e+002,2.440478e-002
4.117344e+002,2.427752e-002
4.119755e+002,2.455091e-002
4.122166e+002,2.522929e-002
4.124576e+002,2.621909e-002
4.126987e+002,2.734242e-002
4.129397e+002,2.837976e-002
4.131808e+002,2.913106e-002
4.134218e+002,2.947551e-002
4.136629e+002,2.940854e-002
4.139040e+002,2.904136e-002
4.141451e+002,2.856082e-002
4.143861e+002,2.816433e-002
4.146272e+002,2.799300e-002
4.148682e+002,2.808698e-002
4.151093e+002,2.837832e-002
4.153503e+002,2.871916e-002
4.155914e+002,2.893181e-002
4.158325e+002,2.885857e-002
4.160735e+002,2.839326e-002
