0.000000e+000,6.089248e-004
1.000000e+000,2.169107e-004
2.000000e+000,-2.235441e-004
3.000000e+000,-6.028392e-004
4.000000e+000,-8.903636e-004
5.000000e+000,-1.018664e-003
6.000000e+000,-1.010632e-003
7.000000e+000,-8.382986e-004
8.000000e+000,-5.351102e-004
9.000000e+000,-1.489973e-004
1.000000e+001,2.493252e-004
1.100000e+001,6.545745e-004
1.200000e+001,9.610951e-004
1.300000e+001,1.127931e-003
1.400000e+001,1.050774e-003
1.500000e+001,7.480395e-004
1.600000e+001,2.621471e-004
1.700000e+001,-2.741200e-004
1.800000e+001,-7.743994e-004
1.900000e+001,-1.078248e-003
2.000000e+001,-1.160119e-003
2.100000e+001,-9.928158e-004
2.200000e+001,-6.599404e-004
2.300000e+001,-2.385430e-004
2.400000e+001,1.596351e-004
2.500000e+001,4.931945e-004
2.600000e+001,6.602791e-004
2.700000e+001,6.724359e-004
2.800000e+001,5.355604e-004
2.900000e+001,3.477397e-004
3.000000e+001,1.302519e-004
3.100000e+001,-3.665725e-005
3.200000e+001,-1.724735e-004
3.300000e+001,-2.077948e-004
3.400000e+001,-2.027297e-004
3.500000e+001,-1.107144e-004
3.600000e+001,3.949604e-006
3.700000e+001,1.791706e-004
3.800000e+001,3.525812e-004
3.900000e+001,4.937312e-004
4.000000e+001,5.019446e-004
4.100000e+001,3.802056e-004
4.200000e+001,1.008795e-004
4.300000e+001,-2.725607e-004
4.400000e+001,-6.905587e-004
4.500000e+001,-1.002605e-003
4.600000e+001,-1.124458e-003
4.700000e+001,-9.687467e-004
4.800000e+001,-5.717277e-004
4.900000e+001,-2.712499e-005
5.000000e+001,5.074097e-004
5.100000e+001,9.206523e-004
5.200000e+001,1.088275e-003
5.300000e+001,1.019792e-003
5.400000e+001,7.582026e-004
5.500000e+001,4.412058e-004
5.600000e+001,1.025863e-004
5.700000e+001,-1.848801e-004
5.800000e+001,-4.547626e-004
5.900000e+001,-6.893458e-004
6.000000e+001,-9.075448e-004
6.100000e+001,-1.044266e-003
6.200000e+001,-1.054173e-003
6.300000e+001,-8.194236e-004
6.400000e+001,-3.856815e-004
6.500000e+001,2.005569e-004
6.600000e+001,7.421501e-004
6.700000e+001,1.090526e-003
6.800000e+001,1.076544e-003
6.900000e+001,7.334225e-004
7.000000e+001,1.370945e-004
7.100000e+001,-4.685881e-004
7.200000e+001,-8.913832e-004
7.300000e+001,-9.669476e-004
7.400000e+001,-7.378345e-004
7.500000e+001,-3.102815e-004
7.600000e+001,1.215125e-004
7.700000e+001,4.144695e-004
7.800000e+001,5.054764e-004
7.900000e+001,4.818180e-004
8.000000e+001,3.998875e-004
8.100000e+001,3.799034e-004
8.200000e+001,4.089163e-004
8.300000e+001,4.270652e-004
8.400000e+001,2.752350e-004
8.500000e+001,-4.810585e-005
8.600000e+001,-5.561694e-004
8.700000e+001,-1.041442e-003
8.800000e+001,-1.356148e-003
8.900000e+001,-1.273068e-003
9.000000e+001,-7.839105e-004
9.100000e+001,-4.825313e-008
9.200000e+001,7.947075e-004
9.300000e+001,1.341049e-003
9.400000e+001,1.448097e-003
9.500000e+001,1.140064e-003
9.600000e+001,5.553938e-004
9.700000e+001,-2.014068e-005
9.800000e+001,-4.289192e-004
9.900000e+001,-5.508676e-004
1.000000e+002,-4.964133e-004
1.010000e+002,-3.590000e-004
1.020000e+002,-3.300771e-004
1.030000e+002,-3.994825e-004
1.040000e+002,-5.402741e-004
1.050000e+002,-5.783350e-004
1.060000e+002,-4.165040e-004
1.070000e+002,-1.213393e-005
1.080000e+002,4.916395e-004
1.090000e+002,9.030578e-004
1.100000e+002,9.949710e-004
1.110000e+002,7.121537e-004
1.120000e+002,1.072080e-004
1.130000e+002,-5.439887e-004
1.140000e+002,-9.825496e-004
1.150000e+002,-1.004701e-003
1.160000e+002,-6.524622e-004
1.170000e+002,-5.061889e-005
1.180000e+002,4.893541e-004
1.190000e+002,8.004979e-004
1.200000e+002,7.402124e-004
1.210000e+002,4.143729e-004
1.220000e+002,-3.761840e-005
1.230000e+002,-3.761319e-004
1.240000e+002,-5.218983e-004
1.250000e+002,-4.330351e-004
1.260000e+002,-2.689855e-004
1.270000e+002,-1.220191e-004
1.280000e+002,-1.181471e-004
1.290000e+002,-2.067037e-004
1.300000e+002,-3.003572e-004
1.310000e+002,-2.232733e-004
1.320000e+002,9.249325e-005
1.330000e+002,6.046512e-004
1.340000e+002,1.064000e-003
1.350000e+002,1.306637e-003
1.360000e+002,1.152670e-003
1.370000e+002,6.154308e-004
1.380000e+002,-1.621881e-004
1.390000e+002,-9.303159e-004
1.400000e+002,-1.477178e-003
1.410000e+002,-1.612052e-003
1.420000e+002,-1.384069e-003
1.430000e+002,-8.664688e-004
1.440000e+002,-2.883078e-004
1.450000e+002,2.395562e-004
1.460000e+002,5.826051e-004
1.470000e+002,7.679515e-004
1.480000e+002,8.457640e-004
1.490000e+002,9.180426e-004
1.500000e+002,9.778558e-004
1.510000e+002,9.637217e-004
1.520000e+002,7.627226e-004
1.530000e+002,3.661684e-004
1.540000e+002,-2.060695e-004
1.550000e+002,-7.720406e-004
1.560000e+002,-1.198332e-003
1.570000e+002,-1.326283e-003
1.580000e+002,-1.150884e-003
1.590000e+002,-7.296087e-004
1.600000e+002,-2.258809e-004
1.610000e+002,2.097962e-004
1.620000e+002,4.707335e-004
1.630000e+002,5.132912e-004
1.640000e+002,3.690830e-004
1.650000e+002,1.497585e-004
1.660000e+002,-1.810822e-005
1.670000e+002,-3.484240e-005
1.680000e+002,5.751771e-005
1.690000e+002,2.157244e-004
1.700000e+002,3.289710e-004
1.710000e+002,3.729622e-004
1.720000e+002,3.494575e-004
1.730000e+002,3.326599e-004
1.740000e+002,3.193948e-004
1.750000e+002,3.361772e-004
1.760000e+002,2.912612e-004
1.770000e+002,1.547284e-004
1.780000e+002,-1.064081e-004
1.790000e+002,-4.516381e-004
1.800000e+002,-8.156487e-004
1.810000e+002,-1.064785e-003
1.820000e+002,-1.173526e-003
1.830000e+002,-1.015530e-003
1.840000e+002,-6.176357e-004
1.850000e+002,-1.138848e-005
1.860000e+002,6.212767e-004
1.870000e+002,1.137647e-003
1.880000e+002,1.404101e-003
1.890000e+002,1.425851e-003
1.900000e+002,1.232639e-003
1.910000e+002,9.189703e-004
1.920000e+002,5.340264e-004
1.930000e+002,1.479013e-004
1.940000e+002,-2.789253e-004
1.950000e+002,-6.719798e-004
1.960000e+002,-1.014976e-003
1.970000e+002,-1.201189e-003
1.980000e+002,-1.210862e-003
1.990000e+002,-9.943878e-004
2.000000e+002,-6.431783e-004
2.010000e+002,-1.819711e-004
2.020000e+002,2.836058e-004
2.030000e+002,6.684295e-004
2.040000e+002,8.465087e-004
2.050000e+002,8.056033e-004
2.060000e+002,5.651361e-004
2.070000e+002,2.709589e-004
2.080000e+002,2.071918e-005
2.090000e+002,-7.337162e-005
2.100000e+002,-4.726131e-005
2.110000e+002,7.618707e-005
2.120000e+002,1.765409e-004
2.130000e+002,2.276533e-004
2.140000e+002,2.120430e-004
2.150000e+002,1.707685e-004
2.160000e+002,9.732048e-005
2.170000e+002,-8.357065e-007
2.180000e+002,-1.435577e-004
2.190000e+002,-2.989851e-004
2.200000e+002,-4.684228e-004
2.210000e+002,-6.258626e-004
2.220000e+002,-7.676475e-004
2.230000e+002,-8.095328e-004
2.240000e+002,-7.147543e-004
2.250000e+002,-4.057034e-004
2.260000e+002,7.028285e-005
2.270000e+002,6.325762e-004
2.280000e+002,1.116559e-003
2.290000e+002,1.380201e-003
2.300000e+002,1.353259e-003
2.310000e+002,1.083859e-003
2.320000e+002,6.411168e-004
2.330000e+002,1.836438e-004
2.340000e+002,-2.724080e-004
2.350000e+002,-6.341309e-004
2.360000e+002,-8.965338e-004
2.370000e+002,-1.019286e-003
2.380000e+002,-1.016546e-003
2.390000e+002,-8.719845e-004
2.400000e+002,-6.374614e-004
2.410000e+002,-3.036194e-004
2.420000e+002,6.279420e-005
2.430000e+002,4.576648e-004
2.440000e+002,7.660457e-004
2.450000e+002,9.227561e-004
2.460000e+002,8.412584e-004
2.470000e+002,5.483187e-004
2.480000e+002,1.313272e-004
2.490000e+002,-2.281445e-004
2.500000e+002,-4.431021e-004
2.510000e+002,-4.384182e-004
2.520000e+002,-2.988366e-004
2.530000e+002,-8.589315e-005
2.540000e+002,1.227961e-004
2.550000e+002,2.957363e-004
2.560000e+002,3.766140e-004
2.570000e+002,4.043436e-004
2.580000e+002,3.386023e-004
2.590000e+002,2.225509e-004
2.600000e+002,6.482288e-005
2.610000e+002,-8.051343e-005
2.620000e+002,-2.391335e-004
2.630000e+002,-3.931759e-004
2.640000e+002,-5.424115e-004
2.650000e+002,-5.964728e-004
2.660000e+002,-5.133772e-004
2.670000e+002,-2.319645e-004
2.680000e+002,1.382202e-004
2.690000e+002,5.101146e-004
2.700000e+002,7.339948e-004
2.710000e+002,7.794463e-004
2.720000e+002,6.349649e-004
2.730000e+002,4.031857e-004
2.740000e+002,1.353505e-004
2.750000e+002,-1.026846e-004
2.760000e+002,-3.067887e-004
2.770000e+002,-4.105509e-004
2.780000e+002,-4.234557e-004
2.790000e+002,-3.120153e-004
2.800000e+002,-1.398481e-004
2.810000e+002,6.861129e-005
2.820000e+002,2.387843e-004
2.830000e+002,3.924840e-004
2.840000e+002,4.772426e-004
2.850000e+002,4.757480e-004
2.860000e+002,3.279609e-004
2.870000e+002,1.783191e-005
2.880000e+002,-4.067164e-004
2.890000e+002,-7.872481e-004
2.900000e+002,-1.025838e-003
2.910000e+002,-9.953332e-004
2.920000e+002,-7.622284e-004
2.930000e+002,-3.813965e-004
2.940000e+002,1.385580e-005
2.950000e+002,3.915455e-004
2.960000e+002,6.933926e-004
2.970000e+002,9.563823e-004
2.980000e+002,1.102806e-003
2.990000e+002,1.112746e-003
3.000000e+002,9.646285e-004
3.010000e+002,6.799491e-004
3.020000e+002,2.622358e-004
3.030000e+002,-2.127879e-004
3.040000e+002,-7.157550e-004
3.050000e+002,-1.124461e-003
3.060000e+002,-1.352616e-003
3.070000e+002,-1.296873e-003
3.080000e+002,-9.687642e-004
3.090000e+002,-4.471962e-004
3.100000e+002,6.386792e-005
3.110000e+002,4.290753e-004
3.120000e+002,5.405064e-004
3.130000e+002,5.212749e-004
3.140000e+002,4.560526e-004
3.150000e+002,4.485220e-004
3.160000e+002,4.585299e-004
3.170000e+002,4.995263e-004
3.180000e+002,4.865559e-004
3.190000e+002,4.239750e-004
3.200000e+002,2.905784e-004
3.210000e+002,1.473935e-004
3.220000e+002,-1.138948e-007
3.230000e+002,-6.838961e-005
3.240000e+002,-8.943888e-005
3.250000e+002,-3.588866e-005
3.260000e+002,-1.215472e-005
3.270000e+002,-5.965675e-005
3.280000e+002,-2.893836e-004
3.290000e+002,-6.283236e-004
3.300000e+002,-9.570280e-004
3.310000e+002,-1.063584e-003
3.320000e+002,-8.590474e-004
3.330000e+002,-3.531959e-004
3.340000e+002,2.648386e-004
3.350000e+002,8.497112e-004
3.360000e+002,1.203118e-003
3.370000e+002,1.326866e-003
3.380000e+002,1.215035e-003
3.390000e+002,9.721573e-004
3.400000e+002,6.423697e-004
3.410000e+002,3.072339e-004
3.420000e+002,-4.390803e-005
3.430000e+002,-3.820284e-004
3.440000e+002,-7.154555e-004
3.450000e+002,-1.021908e-003
3.460000e+002,-1.270632e-003
3.470000e+002,-1.359771e-003
3.480000e+002,-1.191993e-003
3.490000e+002,-6.967980e-004
3.500000e+002,5.447447e-006
3.510000e+002,7.568097e-004
3.520000e+002,1.289317e-003
3.530000e+002,1.484147e-003
3.540000e+002,1.279089e-003
3.550000e+002,8.412211e-004
3.560000e+002,3.098091e-004
3.570000e+002,-1.308735e-004
3.580000e+002,-4.467622e-004
3.590000e+002,-5.978307e-004
3.600000e+002,-6.465762e-004
3.610000e+002,-6.037235e-004
3.620000e+002,-5.344522e-004
3.630000e+002,-4.382757e-004
3.640000e+002,-3.279552e-004
3.650000e+002,-1.501157e-004
3.660000e+002,8.261752e-005
3.670000e+002,3.602716e-004
3.680000e+002,5.872923e-004
3.690000e+002,6.688457e-004
3.700000e+002,5.283480e-004
3.710000e+002,2.167715e-004
3.720000e+002,-1.564689e-004
3.730000e+002,-4.265112e-004
3.740000e+002,-4.993628e-004
3.750000e+002,-3.565252e-004
3.760000e+002,-9.693145e-005
3.770000e+002,1.725427e-004
3.780000e+002,3.194701e-004
3.790000e+002,3.387935e-004
3.800000e+002,2.285912e-004
3.810000e+002,5.005503e-005
3.820000e+002,-1.522581e-004
3.830000e+002,-3.025969e-004
3.840000e+002,-3.878260e-004
3.850000e+002,-3.761195e-004
3.860000e+002,-3.193012e-004
3.870000e+002,-2.245863e-004
3.880000e+002,-1.380343e-004
3.890000e+002,-5.934465e-006
3.900000e+002,1.514371e-004
3.910000e+002,3.993600e-004
3.920000e+002,6.515129e-004
3.930000e+002,8.478434e-004
3.940000e+002,8.603346e-004
3.950000e+002,6.676726e-004
3.960000e+002,2.895039e-004
3.970000e+002,-1.754972e-004
3.980000e+002,-6.095237e-004
3.990000e+002,-8.823616e-004
4.000000e+002,-9.681430e-004
4.010000e+002,-8.267501e-004
4.020000e+002,-5.396407e-004
4.030000e+002,-1.480666e-004
4.040000e+002,2.333968e-004
4.050000e+002,5.552815e-004
4.060000e+002,7.246250e-004
4.070000e+002,7.763005e-004
4.080000e+002,6.969313e-004
4.090000e+002,5.424192e-004
4.100000e+002,3.224406e-004
4.110000e+002,7.474668e-005
4.120000e+002,-2.036284e-004
4.130000e+002,-4.462464e-004
4.140000e+002,-6.492161e-004
4.150000e+002,-7.071039e-004
4.160000e+002,-6.207245e-004
4.170000e+002,-3.618116e-004
4.180000e+002,-1.180107e-005
4.190000e+002,3.566861e-004
4.200000e+002,6.343913e-004
4.210000e+002,7.777230e-004
4.220000e+002,7.168429e-004
4.230000e+002,4.749996e-004
4.240000e+002,9.622256e-005
4.250000e+002,-3.162047e-004
4.260000e+002,-6.830970e-004
4.270000e+002,-8.840475e-004
4.280000e+002,-9.256882e-004
4.290000e+002,-7.615222e-004
4.300000e+002,-4.847582e-004
4.310000e+002,-1.496262e-004
4.320000e+002,1.361267e-004
4.330000e+002,3.901076e-004
4.340000e+002,5.705655e-004
4.350000e+002,6.930347e-004
4.360000e+002,7.173749e-004
4.370000e+002,6.711277e-004
4.380000e+002,5.031985e-004
4.390000e+002,2.514837e-004
4.400000e+002,-1.030042e-004
4.410000e+002,-4.318776e-004
4.420000e+002,-6.922862e-004
4.430000e+002,-7.792462e-004
4.440000e+002,-7.182064e-004
4.450000e+002,-4.832470e-004
4.460000e+002,-1.814776e-004
4.470000e+002,1.175201e-004
4.480000e+002,2.862212e-004
4.490000e+002,3.110785e-004
4.500000e+002,1.794621e-004
4.510000e+002,1.132087e-005
4.520000e+002,-1.192899e-004
4.530000e+002,-1.249229e-004
4.540000e+002,-9.109575e-006
4.550000e+002,1.817215e-004
4.560000e+002,3.744960e-004
4.570000e+002,4.829193e-004
4.580000e+002,4.881323e-004
4.590000e+002,4.466037e-004
4.600000e+002,3.904815e-004
4.610000e+002,3.599623e-004
4.620000e+002,2.897815e-004
4.630000e+002,1.659795e-004
4.640000e+002,-8.511551e-005
4.650000e+002,-4.221644e-004
4.660000e+002,-8.451460e-004
4.670000e+002,-1.204834e-003
4.680000e+002,-1.389260e-003
4.690000e+002,-1.264150e-003
4.700000e+002,-8.323271e-004
4.710000e+002,-1.727085e-004
4.720000e+002,5.409764e-004
4.730000e+002,1.140100e-003
4.740000e+002,1.454987e-003
4.750000e+002,1.470563e-003
4.760000e+002,1.225852e-003
4.770000e+002,8.943874e-004
4.780000e+002,5.382487e-004
4.790000e+002,2.089734e-004
4.800000e+002,-1.532870e-004
4.810000e+002,-5.318018e-004
4.820000e+002,-9.435215e-004
4.830000e+002,-1.299181e-003
4.840000e+002,-1.503734e-003
4.850000e+002,-1.430894e-003
4.860000e+002,-1.063381e-003
4.870000e+002,-4.571957e-004
4.880000e+002,1.958960e-004
4.890000e+002,7.644168e-004
4.900000e+002,1.068996e-003
4.910000e+002,1.069742e-003
4.920000e+002,7.898692e-004
4.930000e+002,4.073330e-004
4.940000e+002,8.748367e-005
4.950000e+002,-3.240321e-005
4.960000e+002,1.347203e-005
4.970000e+002,1.397656e-004
4.980000e+002,1.734104e-004
4.990000e+002,8.964708e-005
5.000000e+002,-1.259636e-004
5.010000e+002,-3.251763e-004
5.020000e+002,-4.320994e-004
5.030000e+002,-3.637559e-004
5.040000e+002,-2.003511e-004
5.050000e+002,-4.282678e-005
5.060000e+002,-2.418854e-005
5.070000e+002,-1.437946e-004
5.080000e+002,-3.859361e-004
5.090000e+002,-5.982092e-004
5.100000e+002,-6.759002e-004
5.110000e+002,-4.631488e-004
5.120000e+002,-1.034088e-005
5.130000e+002,5.807586e-004
5.140000e+002,1.073999e-003
5.150000e+002,1.301524e-003
5.160000e+002,1.146806e-003
5.170000e+002,7.204062e-004
5.180000e+002,1.513826e-004
5.190000e+002,-3.270394e-004
5.200000e+002,-6.157200e-004
5.210000e+002,-6.864268e-004
5.220000e+002,-6.868272e-004
5.230000e+002,-6.865984e-004
5.240000e+002,-7.523351e-004
5.250000e+002,-7.871818e-004
5.260000e+002,-7.268449e-004
5.270000e+002,-4.517304e-004
5.280000e+002,3.696101e-006
5.290000e+002,5.831999e-004
5.300000e+002,1.063505e-003
5.310000e+002,1.305005e-003
5.320000e+002,1.161447e-003
5.330000e+002,6.922964e-004
5.340000e+002,3.118238e-005
5.350000e+002,-5.840904e-004
5.360000e+002,-9.718641e-004
5.370000e+002,-9.862669e-004
5.380000e+002,-7.327216e-004
5.390000e+002,-3.491637e-004
5.400000e+002,-4.939672e-005
5.410000e+002,1.055440e-004
5.420000e+002,1.099897e-004
5.430000e+002,9.554250e-005
5.440000e+002,1.342563e-004
5.450000e+002,2.644960e-004
5.460000e+002,4.233689e-004
5.470000e+002,5.251108e-004
5.480000e+002,4.325263e-004
5.490000e+002,1.627674e-004
5.500000e+002,-2.310188e-004
5.510000e+002,-5.686549e-004
5.520000e+002,-7.325413e-004
5.530000e+002,-6.211664e-004
5.540000e+002,-2.923862e-004
5.550000e+002,1.682259e-004
5.560000e+002,5.368791e-004
5.570000e+002,6.898899e-004
5.580000e+002,5.647772e-004
5.590000e+002,2.510193e-004
5.600000e+002,-1.332574e-004
5.610000e+002,-4.007962e-004
5.620000e+002,-5.239666e-004
5.630000e+002,-4.624729e-004
5.640000e+002,-3.393856e-004
5.650000e+002,-1.935801e-004
5.660000e+002,-1.075021e-004
5.670000e+002,-2.154572e-005
5.680000e+002,8.914791e-005
5.690000e+002,2.727447e-004
5.700000e+002,4.764493e-004
5.710000e+002,6.636031e-004
5.720000e+002,6.976445e-004
5.730000e+002,5.361935e-004
5.740000e+002,1.721564e-004
5.750000e+002,-2.945080e-004
5.760000e+002,-7.369764e-004
5.770000e+002,-1.035677e-003
5.780000e+002,-1.118794e-003
5.790000e+002,-9.610128e-004
5.800000e+002,-6.406495e-004
5.810000e+002,-2.359208e-004
5.820000e+002,1.403576e-004
5.830000e+002,4.400470e-004
5.840000e+002,6.304187e-004
5.850000e+002,7.502512e-004
5.860000e+002,7.698690e-004
5.870000e+002,6.990063e-004
5.880000e+002,5.108660e-004
5.890000e+002,2.228849e-004
5.900000e+002,-1.496678e-004
5.910000e+002,-4.870114e-004
5.920000e+002,-7.071132e-004
5.930000e+002,-7.237015e-004
5.940000e+002,-5.674215e-004
5.950000e+002,-3.025275e-004
5.960000e+002,-5.545269e-005
5.970000e+002,1.486721e-004
5.980000e+002,2.180179e-004
5.990000e+002,2.205046e-004
6.000000e+002,1.626961e-004
6.010000e+002,8.876914e-005
6.020000e+002,5.890604e-006
6.030000e+002,-6.034988e-005
6.040000e+002,-1.550929e-004
6.050000e+002,-2.292985e-004
6.060000e+002,-2.922873e-004
6.070000e+002,-2.835832e-004
6.080000e+002,-1.840804e-004
6.090000e+002,5.637487e-005
6.100000e+002,3.779926e-004
6.110000e+002,7.121587e-004
6.120000e+002,8.702909e-004
6.130000e+002,7.710127e-004
6.140000e+002,4.116383e-004
6.150000e+002,-6.960096e-005
6.160000e+002,-5.349679e-004
6.170000e+002,-8.222859e-004
6.180000e+002,-8.920065e-004
6.190000e+002,-7.622255e-004
6.200000e+002,-5.573900e-004
6.210000e+002,-3.319724e-004
6.220000e+002,-1.639584e-004
6.230000e+002,-1.289908e-005
6.240000e+002,1.152763e-004
6.250000e+002,2.557446e-004
6.260000e+002,4.106565e-004
6.270000e+002,5.564847e-004
6.280000e+002,6.009195e-004
6.290000e+002,4.991819e-004
6.300000e+002,1.909446e-004
6.310000e+002,-2.264571e-004
6.320000e+002,-6.327913e-004
6.330000e+002,-8.088178e-004
6.340000e+002,-7.033625e-004
6.350000e+002,-3.181811e-004
6.360000e+002,1.543478e-004
6.370000e+002,5.446162e-004
6.380000e+002,7.091743e-004
6.390000e+002,6.446428e-004
6.400000e+002,4.130032e-004
6.410000e+002,1.406995e-004
6.420000e+002,-1.066637e-004
6.430000e+002,-2.880712e-004
6.440000e+002,-4.246280e-004
6.450000e+002,-5.007904e-004
6.460000e+002,-5.852911e-004
6.470000e+002,-6.384918e-004
6.480000e+002,-6.524612e-004
6.490000e+002,-5.453154e-004
6.500000e+002,-2.614861e-004
6.510000e+002,1.982681e-004
6.520000e+002,7.039674e-004
6.530000e+002,1.106415e-003
6.540000e+002,1.211310e-003
6.550000e+002,1.022860e-003
6.560000e+002,5.593313e-004
6.570000e+002,6.339326e-005
6.580000e+002,-3.438074e-004
6.590000e+002,-5.388686e-004
6.600000e+002,-5.899482e-004
6.610000e+002,-5.304443e-004
6.620000e+002,-4.677053e-004
6.630000e+002,-3.967126e-004
6.640000e+002,-3.456035e-004
6.650000e+002,-2.644151e-004
6.660000e+002,-1.779593e-004
6.670000e+002,-4.034188e-005
6.680000e+002,1.067757e-004
