0.000000e+000,1.513847e-005
1.000000e+000,-1.192984e-005
2.000000e+000,-5.841013e-005
3.000000e+000,-6.425821e-005
4.000000e+000,-9.645151e-005
5.000000e+000,-8.926604e-005
6.000000e+000,-9.000475e-005
7.000000e+000,-6.023908e-005
8.000000e+000,-5.255452e-005
9.000000e+000,-1.630385e-005
1.000000e+001,5.425369e-006
1.100000e+001,5.319231e-005
1.200000e+001,6.591704e-005
1.300000e+001,1.023391e-004
1.400000e+001,7.409649e-005
1.500000e+001,5.745218e-005
1.600000e+001,-6.345829e-006
1.700000e+001,-3.812962e-005
1.800000e+001,-9.256574e-005
1.900000e+001,-9.659574e-005
2.000000e+001,-1.088223e-004
2.100000e+001,-7.100165e-005
2.200000e+001,-5.708986e-005
2.300000e+001,-1.304572e-005
2.400000e+001,3.341220e-006
2.500000e+001,4.433376e-005
2.600000e+001,4.408578e-005
2.700000e+001,6.061486e-005
2.800000e+001,3.127470e-005
2.900000e+001,3.326242e-005
3.000000e+001,9.349796e-006
3.100000e+001,1.239995e-006
3.200000e+001,-2.764495e-005
3.300000e+001,-1.832737e-005
3.400000e+001,-2.841129e-005
3.500000e+001,-9.364800e-006
3.600000e+001,-1.388461e-005
3.700000e+001,1.219588e-005
3.800000e+001,5.747985e-006
3.900000e+001,3.114448e-005
4.000000e+001,1.904164e-006
4.100000e+001,3.202949e-006
4.200000e+001,-3.716677e-005
4.300000e+001,-4.563071e-005
4.400000e+001,-9.271042e-005
4.500000e+001,-9.687833e-005
4.600000e+001,-1.067396e-004
4.700000e+001,-7.618374e-005
4.800000e+001,-5.531758e-005
4.900000e+001,6.074370e-006
5.000000e+001,3.020632e-005
5.100000e+001,7.483512e-005
5.200000e+001,6.808300e-005
5.300000e+001,5.919460e-005
5.400000e+001,1.847279e-005
5.500000e+001,7.080164e-006
5.600000e+001,-2.565122e-005
5.700000e+001,-2.907215e-005
5.800000e+001,-5.218698e-005
5.900000e+001,-6.294881e-005
6.000000e+001,-9.329876e-005
6.100000e+001,-8.772389e-005
6.200000e+001,-1.047554e-004
6.300000e+001,-6.917628e-005
6.400000e+001,-3.736636e-005
6.500000e+001,2.692345e-005
6.600000e+001,6.593696e-005
6.700000e+001,9.802033e-005
6.800000e+001,8.039205e-005
6.900000e+001,4.593913e-005
7.000000e+001,-2.593459e-005
7.100000e+001,-6.468328e-005
7.200000e+001,-1.122780e-004
7.300000e+001,-8.130038e-005
7.400000e+001,-5.291286e-005
7.500000e+001,1.485537e-005
7.600000e+001,4.077905e-005
