3.999224e+002,3.338524e-002
4.001634e+002,3.510925e-002
4.004045e+002,3.698901e-002
4.006455e+002,3.915868e-002
4.008866e+002,4.168026e-002
4.011277e+002,4.449656e-002
4.013687e+002,4.742106e-002
4.016098e+002,5.017547e-002
4.018509e+002,5.247046e-002
4.020919e+002,5.409894e-002
4.023330e+002,5.500762e-002
4.025740e+002,5.531115e-002
4.028151e+002,5.524468e-002
4.030562e+002,5.507288e-002
4.032972e+002,5.499753e-002
4.035383e+002,5.509914e-002
4.037794e+002,5.534232e-002
4.040204e+002,5.563109e-002
4.042615e+002,5.588707e-002
4.045025e+002,5.610666e-002
4.047436e+002,5.637037e-002
4.049847e+002,5.680149e-002
4.052257e+002,5.749927e-002
4.054668e+002,5.848139e-002
4.057079e+002,5.967004e-002
4.059489e+002,6.092403e-002
4.061900e+002,6.210339e-002
4.064311e+002,6.312682e-002
4.066721e+002,6.399819e-002
4.069132e+002,6.478543e-002
4.071542e+002,6.557370e-002
4.073953e+002,6.641164e-002
4.076364e+002,6.729007e-002
4.078774e+002,6.815504e-002
4.081185e+002,6.894970e-002
4.083596e+002,6.965456e-002
4.086006e+002,7.030344e-002
4.088417e+002,7.096472e-002
4.090827e+002,7.170153e-002
4.093238e+002,7.253076e-002
4.095648e+002,7.341221e-002
4.098059e+002,7.426865e-002
4.100470e+002,7.502901e-002
4.102881e+002,7.566645e-002
4.105291e+002,7.620907e-002
4.107702e+002,7.671713e-002
4.110112e+002,7.724188e-002
4.112523e+002,7.778841e-002
4.114933e+002,7.831372e-002
4.117344e+002,7.875628e-002
4.119755e+002,7.908773e-002
4.122166e+002,7.935016e-002
4.124576e+002,7.965633e-002
4.126987e+002,8.014472e-002
4.129397e+002,8.091219e-002
4.131808e+002,8.195403e-002
4.134218e+002,8.315299e-002
4.136629e+002,8.432072e-002
4.139040e+002,8.528034e-002
4.141451e+002,8.594467e-002
4.143861e+002,8.635400e-002
4.146272e+002,8.664766e-002
4.148682e+002,8.698373e-002
4.151093e+002,8.743619e-002
4.153503e+002,8.792274e-002
4.155914e+002,8.819043e-002
4.158325e+002,8.786733e-002
4.160735e+002,8.655687e-002
4.163146e+002,8.393775e-002
4.165557e+002,7.983620e-002
4.167967e+002,7.425649e-002
4.170378e+002,6.737018e-002
4.172788e+002,5.948900e-002
4.175199e+002,5.103213e-002
4.177610e+002,4.249928e-002
4.180020e+002,3.444218e-002
4.182431e+002,2.742714e-002
4.184842e+002,2.198494e-002
4.187252e+002,1.855814e-002
4.189663e+002,1.745416e-002
4.192073e+002,1.882344e-002
4.194484e+002,2.265622e-002
4.196895e+002,2.878943e-002
4.199305e+002,3.690271e-002
4.201716e+002,4.649840e-002
4.204127e+002,5.687593e-002
4.206537e+002,6.713723e-002
4.208948e+002,7.625531e-002
4.211359e+002,8.323063e-002
4.213769e+002,8.731096e-002
4.216180e+002,8.821649e-002
4.218590e+002,8.628258e-002
4.221001e+002,8.244988e-002
4.223412e+002,7.806959e-002
4.225822e+002,7.456899e-002
4.228233e+002,7.306523e-002
4.230643e+002,7.406291e-002
4.233054e+002,7.732908e-002
4.235465e+002,8.199675e-002
4.237875e+002,8.685738e-002
4.240286e+002,9.074622e-002
4.242697e+002,9.289165e-002
4.245107e+002,9.312180e-002
4.247518e+002,9.186955e-002
4.249929e+002,8.999761e-002
4.252339e+002,8.851037e-002
4.254750e+002,8.825496e-002
4.257160e+002,8.970081e-002
4.259571e+002,9.285504e-002
4.261982e+002,9.731703e-002
4.264392e+002,1.024425e-001
4.266803e+002,1.075457e-001
4.269214e+002,1.120856e-001
4.271624e+002,1.157754e-001
4.274035e+002,1.186004e-001
4.276445e+002,1.207464e-001
4.278856e+002,1.224779e-001
4.281266e+002,1.240083e-001
4.283677e+002,1.254112e-001
4.286088e+002,1.265968e-001
4.288499e+002,1.273616e-001
4.290909e+002,1.274853e-001
4.293320e+002,1.268376e-001
4.295730e+002,1.254543e-001
4.298141e+002,1.235559e-001
4.300551e+002,1.215046e-001
4.302962e+002,1.197214e-001
4.305373e+002,1.185893e-001
4.307784e+002,1.183818e-001
4.310194e+002,1.192239e-001
