3.999224e+002,6.086659e-002
4.001634e+002,6.425885e-002
4.004045e+002,6.810239e-002
4.006455e+002,7.210366e-002
4.008866e+002,7.595433e-002
4.011277e+002,7.941654e-002
4.013687e+002,8.236738e-002
4.016098e+002,8.480188e-002
4.018509e+002,8.679572e-002
4.020919e+002,8.846018e-002
4.023330e+002,8.990153e-002
4.025740e+002,9.120055e-002
4.028151e+002,9.240820e-002
4.030562e+002,9.355267e-002
4.032972e+002,9.464695e-002
4.035383e+002,9.569958e-002
4.037794e+002,9.671929e-002
4.040204e+002,9.772317e-002
4.042615e+002,9.873618e-002
4.045025e+002,9.978935e-002
4.047436e+002,1.009062e-001
4.049847e+002,1.020863e-001
4.052257e+002,1.032913e-001
4.054668e+002,1.044482e-001
4.057079e+002,1.054691e-001
4.059489e+002,1.062892e-001
4.061900e+002,1.069003e-001
4.064311e+002,1.073690e-001
4.066721e+002,1.078197e-001
4.069132e+002,1.083903e-001
4.071542e+002,1.091729e-001
4.073953e+002,1.101742e-001
4.076364e+002,1.113077e-001
4.078774e+002,1.124329e-001
4.081185e+002,1.134147e-001
4.083596e+002,1.141873e-001
4.086006e+002,1.147816e-001
4.088417e+002,1.153104e-001
4.090827e+002,1.159155e-001
4.093238e+002,1.167064e-001
4.095648e+002,1.177159e-001
4.098059e+002,1.188959e-001
4.100470e+002,1.201462e-001
4.102881e+002,1.213671e-001
4.105291e+002,1.224940e-001
4.107702e+002,1.235135e-001
4.110112e+002,1.244425e-001
4.112523e+002,1.253006e-001
4.114933e+002,1.260866e-001
4.117344e+002,1.267805e-001
4.119755e+002,1.273627e-001
4.122166e+002,1.278440e-001
4.124576e+002,1.282780e-001
4.126987e+002,1.287501e-001
4.129397e+002,1.293402e-001
4.131808e+002,1.300876e-001
4.134218e+002,1.309702e-001
4.136629e+002,1.319164e-001
4.139040e+002,1.328422e-001
4.141451e+002,1.336972e-001
4.143861e+002,1.344860e-001
4.146272e+002,1.352597e-001
4.148682e+002,1.360662e-001
4.151093e+002,1.368951e-001
4.153503e+002,1.376310e-001
4.155914e+002,1.380495e-001
4.158325e+002,1.378480e-001
4.160735e+002,1.367105e-001
4.163146e+002,1.343738e-001
4.165557e+002,1.306785e-001
4.167967e+002,1.255913e-001
4.170378e+002,1.192144e-001
4.172788e+002,1.117773e-001
4.175199e+002,1.036378e-001
4.177610e+002,9.527591e-002
4.180020e+002,8.728188e-002
4.182431e+002,8.031553e-002
4.184842e+002,7.503752e-002
4.187252e+002,7.201488e-002
4.189663e+002,7.162935e-002
4.192073e+002,7.400692e-002
4.194484e+002,7.899576e-002
4.196895e+002,8.618520e-002
4.199305e+002,9.496784e-002
4.201716e+002,1.046151e-001
4.204127e+002,1.143548e-001
4.206537e+002,1.234430e-001
4.208948e+002,1.312309e-001
4.211359e+002,1.372306e-001
4.213769e+002,1.411787e-001
4.216180e+002,1.430828e-001
4.218590e+002,1.432367e-001
4.221001e+002,1.421823e-001
4.223412e+002,1.406166e-001
4.225822e+002,1.392564e-001
4.228233e+002,1.386976e-001
4.230643e+002,1.392964e-001
4.233054e+002,1.411175e-001
4.235465e+002,1.439456e-001
4.237875e+002,1.473683e-001
4.240286e+002,1.508946e-001
4.242697e+002,1.540826e-001
4.245107e+002,1.566425e-001
4.247518e+002,1.584986e-001
4.249929e+002,1.597920e-001
4.252339e+002,1.608332e-001
4.254750e+002,1.620096e-001
4.257160e+002,1.636805e-001
4.259571e+002,1.660760e-001
4.261982e+002,1.692422e-001
4.264392e+002,1.730377e-001
4.266803e+002,1.771958e-001
4.269214e+002,1.814171e-001
4.271624e+002,1.854692e-001
4.274035e+002,1.892411e-001
4.276445e+002,1.927434e-001
4.278856e+002,1.960475e-001
4.281266e+002,1.992019e-001
4.283677e+002,2.021646e-001
4.286088e+002,2.047926e-001
4.288499e+002,2.068899e-001
4.290909e+002,2.082963e-001
4.293320e+002,2.089684e-001
4.295730e+002,2.090194e-001
4.298141e+002,2.086922e-001
4.300551e+002,2.082895e-001
4.302962e+002,2.080935e-001
4.305373e+002,2.083212e-001
4.307784e+002,2.091235e-001
4.310194e+002,2.106211e-001
4.312605e+002,2.129248e-001
4.315015e+002,2.161201e-001
4.317426e+002,2.201972e-001
4.319836e+002,2.249657e-001
4.322247e+002,2.300084e-001
4.324658e+002,2.347346e-001
4.327068e+002,2.385295e-001
4.329479e+002,2.409661e-001
4.331890e+002,2.419801e-001
4.334300e+002,2.419245e-001
4.336711e+002,2.414514e-001
4.339121e+002,2.412591e-001
4.341532e+002,2.418020e-001
4.343943e+002,2.430965e-001
4.346353e+002,2.447154e-001
4.348764e+002,2.459904e-001
4.351175e+002,2.463332e-001
4.353585e+002,2.455445e-001
4.355996e+002,2.439629e-001
4.358406e+002,2.423881e-001
4.360817e+002,2.418007e-001
4.363228e+002,2.430049e-001
4.365638e+002,2.463327e-001
4.368049e+002,2.515367e-001
4.370460e+002,2.578958e-001
4.372870e+002,2.644829e-001
4.375281e+002,2.704692e-001
4.377692e+002,2.753479e-001
4.380102e+002,2.790049e-001
4.382513e+002,2.816418e-001
4.384923e+002,2.836079e-001
4.387334e+002,2.852313e-001
4.389745e+002,2.867010e-001
4.392155e+002,2.880311e-001
4.394566e+002,2.890813e-001
4.396976e+002,2.896061e-001
4.399387e+002,2.893073e-001
4.401798e+002,2.878974e-001
4.404208e+002,2.851737e-001
4.406619e+002,2.811137e-001
4.409030e+002,2.759579e-001
4.411440e+002,2.702454e-001
4.413851e+002,2.647475e-001
4.416262e+002,2.603009e-001
4.418672e+002,2.575738e-001
4.421083e+002,2.568612e-001
4.423493e+002,2.579934e-001
4.425904e+002,2.604193e-001
4.428315e+002,2.634357e-001
4.430725e+002,2.664786e-001
4.433136e+002,2.693388e-001
4.435547e+002,2.722060e-001
4.437957e+002,2.755089e-001
4.440368e+002,2.796257e-001
4.442778e+002,2.845947e-001
4.445189e+002,2.899701e-001
4.447599e+002,2.948961e-001
4.450010e+002,2.983880e-001
4.452421e+002,2.996982e-001
4.454832e+002,2.986215e-001
4.457242e+002,2.956048e-001
4.459653e+002,2.916281e-001
4.462063e+002,2.879008e-001
4.464474e+002,2.855049e-001
4.466884e+002,2.851097e-001
